Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
63.71192398002397,137.988,-32.114,-190.205,172.611
57.4819041955363,158.079,-65.996,-186.704,162.491
56.008621151734204,81.999,-52.499,-187.676,187.959
58.59120598278569,157.21,-28.001,-146.468,185.297
53.988236939639606,144.893,-15.171,-157.368,164.75
61.815574370009045,124.961,-83.995,-175.637,176.895
55.22834125160827,84.533,-64.522,-196.881,163.704
42.05907529912605,121.226,-52.404,-189.422,161.471
51.423240342275115,103.765,-18.979,-203.007,155.135
78.22128364319067,94.636,-57.979,-187.246,200.848
61.4165440059388,131.667,-86.907,-155.961,168.258
66.83975492131134,117.222,-41.245,-178.037,160.67
52.150784660730096,115.579,-29.381,-154.641,154.88
68.67468370794005,114.589,-62.903,-159.445,163.105
51.01228328038722,78.819,-23.88,-188.894,160.547
36.43272831430559,112.021,-32.708,-202.436,152.607
99.10412777140016,83.142,-36.62,-158.117,134.393
51.766909890447366,63.252,-59.618,-167.802,165.577
61.64198251663554,99.162,-70.43,-157.66,149.047
58.49275152076157,53.254,-59.58,-202.507,163.294
72.03566514144316,88.865,-31.699,-175.367,194.22
48.67218317425722,93.098,-64.347,-197.395,189.904
76.34692828461296,129.089,-90.726,-196.991,142.632
55.90835676297755,174.677,-87.519,-234.613,174.469
52.18196665939571,123.538,-6.233,-163.386,165.799
64.75906526713827,143.407,-37.643,-188.779,133.908
60.30632279825397,86.916,-59.434,-208.202,172.113
56.39665276692908,75.964,-24.563,-204.153,166.746
87.24687575526586,137.624,-45.845,-153.541,182.648
55.08580977227879,133.176,-11.611,-168.007,179.89
62.830544695817146,117.772,-39.2,-207.914,180.32
50.970700031500655,138.828,-57.095,-194.696,140.282
55.01306521362035,165.822,-48.517,-152.57,178.878
61.92474274279162,111.784,-24.688,-152.082,180.794
46.39550400518324,129.326,-10.184,-168.454,193.735
58.61755492783463,130.58,-35.908,-183.32,163.147
71.06963938450363,133.397,11.109,-162.219,184.291
47.10874535821438,126.184,-0.488,-171.693,163.299
87.1817420311482,89.947,-82.995,-171.437,190.796
65.96246053168562,85.968,-41.782,-170.835,203.733
73.06854451562539,114.496,-16.379,-153.066,163.326
43.66289719288551,126.929,-58.189,-186.086,162.759
52.01284381444525,125.034,-60.943,-174.039,185.371
50.595039758102814,124.205,-41.612,-172.638,155.176
55.06111119530022,155.737,-74.249,-188.731,179.308
57.122768039692886,161.833,-108.858,-171.036,195.144
69.81251107750965,158.7,-21.379,-197.545,167.963
51.80325899054754,97.221,-48.763,-184.659,166.235
33.003824311068755,120.357,-76.688,-161.759,163.49
60.487,136.08,-24.829,-184.814,158.943
63.60734634357247,118.764,-109.297,-216.397,162.327
35.40773024255466,113.56,-43.753,-160.99,180.061
60.09724678637335,108.846,10.361,-218.234,176.179
68.99670235535845,138.35,28.67,-199.673,211.773
54.05458753453408,127.626,-40.087,-195.305,221.437
69.01824475318213,133.281,-35.154,-178.196,171.877
67.06650591716627,113.2,-46.834,-163.612,179.928
48.625991479946265,70.421,-37.356,-184.038,161.547
61.30206129757893,149.414,-45.02,-201.065,162.045
64.63601169475695,121.094,-52.066,-147.275,182.805
63.92656976302154,164.961,-50.983,-180.272,208.615
48.24757398826865,122.356,-100.353,-174.845,200.798
48.766269362558816,111.078,-33.333,-209.842,146.665
59.609601932811074,87.973,-38.005,-184.053,177.846
67.55641220381463,133.447,-70.078,-153.825,191.81
56.15940041638888,110.205,20.98,-201.216,200.905
49.363614155009714,102.487,-11.184,-169.808,173.611
39.13873368603791,97.364,-5.376,-194.107,164.486
73.35791270696323,97.076,-35.652,-170.712,190.532
64.35041146711905,131.094,8.776,-157.098,168.889
59.72907057558006,88.855,14.244,-144.869,156.344
52.890938737774476,96.69,9.519,-174.83,150.461
50.89370896464989,128.688,-12.856,-181.671,179.748
63.514713574709745,122.578,-68.78,-191.82,178.346
49.03791127718998,113.869,-29.173,-188.86,187.539
62.58624644291489,99.182,-58.582,-181.284,194.231
50.96973348054021,139.265,-74.62,-210.592,185.713
55.98103922605788,128.321,24.03,-161.165,187.275
27.71926882010679,106.145,-86.37,-182.491,183.37
61.534691790700094,149.301,29.928,-173.792,181.953
45.596879124158356,106.6,-93.964,-151.544,175.577
