Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
104.4426121343475,-32.989,115.665,-158.789,-104.036
14.440473711041761,-109.805,116.488,-155.046,-106.79
70.18200000000002,18.039,111.875,-163.35,-92.742
26.203075098747064,-94.866,114.445,-151.61,-117.452
-38.007476514448,24.558,118.361,-165.667,-107.414
145.9190711921805,-14.11,116.365,-143.629,-99.66
20.690375783117418,-67.532,115.119,-150.081,-110.139
28.17508818357456,-88.839,113.651,-159.607,-114.269
29.979804488202802,-69.76,113.499,-155.923,-110.06
52.31515297425793,-30.237,114.597,-158.446,-92.734
15.956541956923587,-152.418,115.373,-167.285,-103.649
37.31056628415524,7.459,116.459,-147.796,-91.185
46.094872367274235,-45.605,115.553,-149.086,-124.435
-24.746721759280234,-18.68,114.393,-162.653,-104.165
41.07257141073012,-104.919,115.446,-174.762,-113.81
23.01376104221302,-113.863,112.495,-157.465,-90.554
55.391861152129565,-36.213,117.234,-154.248,-110.907
-29.678806351833856,-46.537,114.311,-154.431,-106.407
99.00249287446279,-70.824,111.13,-166.698,-95.388
65.894021455361,17.502,113.47,-152.52,-100.095
45.26579273008926,-41.645,116.308,-139.098,-104.445
154.06245013118325,-101.904,116.397,-148.003,-89.262
-69.28998295552842,-84.765,118.14,-169.485,-109.012
-7.705218084420352,-18.148,111.813,-170.541,-82.628
14.017287408984686,-17.224,111.083,-173.307,-96.453
10.468033657638074,-24.853,116.435,-160.884,-94.034
26.63403313970869,-38.619,115.195,-160.412,-104.705
149.2574728269549,-71.535,115.46,-163.085,-125.851
-95.51644887972179,-80.319,115.115,-165.57,-102.427
60.10520516352376,-81.616,117.016,-166.279,-112.518
12.880707078576307,-50.067,115.08,-158.031,-110.593
31.567945086263933,-111.486,114.756,-158.975,-106.096
41.27851704008353,-92.122,112.215,-165.135,-110.798
35.552527482797785,-68.836,114.056,-163.573,-98.777
-53.09447683552216,-42.053,116.108,-146.615,-117.431
34.97012045813912,-79.734,119.81,-142.652,-87.308
63.433762173236985,-103.963,115.76,-170.199,-101.726
73.8804887714965,28.195,118.355,-154.615,-103.358
19.542831461658494,-31.923,116.851,-170.758,-116.736
25.116861657026675,-85.531,118.826,-158.694,-102.183
102.01773827736928,-30.431,119.89,-156.619,-101.479
-55.00838431520663,-57.972,115.156,-160.003,-110.261
56.80271912441397,-42.291,115.193,-164.854,-122.821
55.14456907497538,-37.356,114.606,-160.973,-101.9
47.90035393374242,-45.124,116.943,-154.664,-94.669
43.09685449442517,-98.805,118.729,-154.779,-103.269
-44.12416150921902,-50.419,119.433,-162.115,-82.602
113.91512719235126,-129.06,115.641,-174.392,-122.062
66.86692257014943,14.745,117.002,-171.181,-103.986
30.839836392646987,-87.393,117.299,-164.548,-88.731
5.042501438993128,-76.834,114.833,-150.837,-97.631
-48.55470055453202,-96.732,121.761,-172.005,-105.032
36.701905371163946,-66.647,114.342,-164.083,-86.762
27.38975489646839,-67.949,111.13,-156.09,-117.818
123.52016944568673,-16.93,114.362,-161.916,-107.486
