Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
388.2804835523345,-178.681,179.292,-99.314,86.04
343.3483966658197,-172.834,133.803,-90.026,86.241
315.9413951066973,-178.018,148.268,-94.178,82.442
346.788046211425,-178.972,138.423,-103.943,84.614
306.21323792196654,-181.256,116.484,-94.66,83.802
333.69791910390586,-177.503,159.586,-93.959,84.587
318.38769398379986,-177.219,210.783,-101.977,82.125
356.15687375555717,-177.264,197.162,-97.22,80.132
344.7927107646259,-182.746,53.305,-105.085,84.805
326.6359232955831,-181.492,106.991,-94.908,85.193
348.9838025314822,-177.912,188.316,-97.122,83.726
322.8308188902149,-176.297,161.939,-97.913,84.462
381.9341322686448,-175.017,151.478,-94.477,86.573
323.21672931086175,-179.743,128.791,-99.318,83.285
327.1464815727185,-177.783,193.863,-102.73,84.627
335.06331765973414,-178.681,92.616,-93.106,81.336
300.31683205725176,-174.926,141.183,-99.053,81.461
316.24499343328193,-177.723,160.188,-99.135,82.36
330.5412270947028,-177.266,157.683,-98.74,82.816
310.7304146418746,-180.74,132.078,-92.643,82.154
345.1616679897246,-177.373,136.701,-101.192,83.107
269.35085814785634,-183.174,183.418,-102.306,84.888
316.2227707998304,-179.153,121.423,-93.676,84.709
376.45241896764867,-177.962,154.143,-92.574,86.305
329.7926427221612,-172.456,182.445,-97.833,90.54
328.7995289086781,-179.749,176.477,-96.094,80.196
320.00063123729956,-182.605,144.039,-96.16,83.697
329.9343860118426,-179.436,87.833,-94.469,89.286
360.98594624588486,-178.967,171.574,-98.343,79.058
296.5980797260941,-183.703,129.018,-99.208,86.023
327.3266609212234,-179.979,147.899,-96.184,85.197
348.5675604308209,-178.389,114.042,-99.559,82.256
354.31252061407054,-182.735,153.71,-95.864,81.601
308.5017868109961,-179.801,121.163,-98.446,85.785
367.3962271457085,-175.008,128.162,-96.04,81.093
357.4850880649876,-181.206,124.253,-101.446,83.574
324.1597716873838,-176.243,145.232,-94.228,80.59
335.2500134868486,-177.07,145.982,-94.227,85.416
375.2313941619042,-180.27,174.72,-98.604,84.808
368.4080624932472,-179.368,86.858,-101.118,78.892
293.10130730094977,-182.905,99.421,-99.471,82.876
331.61062487399863,-180.279,108.16,-94.047,86.051
325.3949332024551,-174.922,170.837,-95.567,81.613
281.08317155525197,-182.967,120.332,-97.194,81.807
362.9513068874944,-177.582,146.125,-97.483,85.557
336.74558821488614,-178.537,113.373,-92.2,86.107
368.81754930718637,-181.13,143.327,-99.662,79.305
337.9674139180396,-177.527,158.197,-102.092,87.367
337.3066286901427,-182.199,133.796,-95.079,86.437
306.5968664612541,-184.526,123.655,-95.504,82.89
315.8395698158244,-178.729,145.427,-95.98,84.475
343.24719689590125,-174.19,124.178,-100.862,81.066
357.44678348799675,-181.776,154.158,-100.611,82.804
240.47411288113742,-183.259,140.945,-96.281,83.669
329.87160689610545,-176.377,136.38,-97.285,83.714
279.2965382077247,-186.032,170.193,-99.453,84.461
311.5106131380834,-184.757,146.213,-100.374,83.386
289.89787365492043,-182.585,182.743,-101.438,84.471
324.93385810056327,-176.454,124.911,-99.739,86.192
343.34050320776305,-180.727,173.215,-100.104,81.533
331.10105705531737,-177.538,141.515,-100.203,89.142
