Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
77.69131589887292,-111.523,114.53,-33.449,92.703
80.75528073014628,-90.11,106.296,-9.068,109.299
87.82783661123759,-106.111,98.309,-43.273,96.934
88.61497856278096,-102.623,101.12,-20.107,72.848
77.15641826892276,-52.658,112.925,-20.162,79.975
101.31315350056961,-76.888,109.118,32.913,80.523
80.92220564432364,-74.043,118.378,-0.199,86.61
61.39300656372487,-56.758,111.329,22.39,98.997
81.83522597554536,-67.944,113.344,-35.685,75.576
96.31985911936002,-89.563,95.71,-66.725,85.072
91.89164656143454,-61.71,101.066,-85.213,102.991
85.571225515725,-64.421,110.579,-58.443,62.063
83.12946469589077,-119.514,103.509,-45.149,105.434
90.039668663617,-108.876,101.835,-11.067,93.968
77.77530294749451,-92.925,91.611,-15.934,90.308
115.8917383121374,-33.986,103.208,21.453,116.252
40.61725047746276,-125.541,106.427,-25.449,40.911
68.72436076875343,-88.207,113.222,-36.129,103.909
88.87647722177435,-73.942,100.618,-22.394,85.118
87.82801142202081,-134.06,111.491,-11.098,76.794
81.36020798343627,-84.527,110.171,-10.256,114.999
88.88271648174798,-69.513,98.449,18.74,80.808
148.67875190452162,-89.918,105.92,-23.863,112.655
98.18066634653276,-87.241,102.842,-13.94,117.048
99.66996893156133,-93.695,107.251,-33.869,72.528
117.80230850893531,-61.387,106.494,-34.063,104.38
146.5121669341636,-73.569,105.851,-5.328,140.616
61.313052941293876,-89.155,115.64,-16.827,41.128
83.2407978680505,-53.83,104.057,-17.713,112.662
80.01919129898677,-91.296,101.069,-25.945,81.582
84.85275000630834,-93.404,115.0,16.308,82.086
81.46131303953892,-83.546,98.877,-37.407,78.483
100.91283165004046,-74.278,105.153,-10.943,107.48
113.14753707677816,-75.996,111.101,2.667,88.925
77.30796995270467,-70.039,106.432,-38.853,114.994
71.19294356473866,-92.159,122.362,-17.762,123.469
107.27310590257127,-82.15,95.587,-14.786,127.479
108.1511666292187,-118.598,107.661,7.3,80.733
83.17965928665292,-81.558,102.155,-25.465,112.074
79.76191864941299,-92.109,111.236,-49.011,97.943
87.94793197088441,-108.512,118.369,-26.898,91.273
87.93507289557311,-101.098,119.597,-32.933,118.68
83.33347821087129,-72.173,97.072,-28.479,65.231
85.58030015298706,-73.586,116.647,-20.509,85.207
71.91373627322788,-96.693,112.859,-15.694,68.946
80.6853450822583,-84.262,103.313,-20.151,77.532
68.71358565949922,-72.472,97.703,-33.709,91.425
83.69904859849552,-85.884,111.155,-5.786,104.848
106.35710344871266,-106.918,108.33,-16.228,90.411
83.49998501049201,-117.546,111.649,11.078,81.661
82.80398680783362,-105.756,113.283,-23.176,119.035
92.57893356136037,-71.48,92.213,-5.762,69.028
85.18638071528414,-85.417,104.391,-49.769,133.306
85.62196646731346,-86.741,119.198,-24.301,116.465
85.65934753171682,-60.336,107.491,-14.77,91.922
62.06226440037808,-64.037,109.726,-17.699,71.163
80.46082098854787,-100.357,105.12,-38.929,110.785
