Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-25.989670914090738,92.713,84.404,74.374,127.412
15.95243191925482,38.891,70.079,104.643,-9.791
-14.450750095545132,140.41,103.371,50.723,33.665
-47.219993250813346,139.574,29.433,118.234,50.687
27.60798580293374,180.913,66.59,98.823,72.272
10.84746465870505,-23.931,45.149,87.508,54.856
2.9549734238558187,150.132,52.757,60.097,57.093
21.81097221079589,-3.942,104.604,115.802,74.548
-3.515459866563674,-4.437,115.127,105.776,45.05
14.647458753894497,-23.005,29.412,99.714,122.731
12.91616183198434,190.57,108.478,93.51,-17.697
-10.841426661225611,-28.37,74.146,104.089,150.424
5.309652971264811,86.863,50.102,72.444,50.393
-9.862936634209063,97.563,59.458,45.985,35.552
101.88322942805054,168.912,96.246,64.988,-23.91
50.00046639802378,85.612,33.336,80.932,129.696
56.219767961938544,185.203,21.159,103.028,137.41
29.415440151099354,172.575,116.086,71.024,126.786
-12.993421040348721,-17.809,37.975,37.615,-3.598
15.638073668973377,163.916,10.672,102.123,-32.963
-9.87118443464989,66.687,96.019,76.129,44.388
-66.59414019345519,159.17,36.504,50.258,90.065
-0.6175765419583428,171.492,99.24,80.98,71.633
32.383037832582204,126.217,48.818,55.538,22.774
-5.650081005297196,129.704,114.081,99.61,33.99
37.80619802051742,12.939,72.207,114.077,87.865
16.252331884334055,-22.72,50.902,53.147,105.096
32.31317125696119,8.814,53.123,120.667,44.397
-11.176396004960267,55.837,72.922,37.238,-6.005
-29.000120073277813,175.684,64.885,120.648,38.625
30.420016184736525,67.248,98.112,47.398,78.667
39.723604878793516,-31.616,33.168,109.289,57.991
34.81465368268125,97.088,69.041,113.068,49.631
46.18358226186994,67.865,83.224,112.137,29.633
35.65077877264973,132.578,45.926,56.751,52.026
34.76426127840511,-25.418,24.335,113.63,76.475
-11.141300157899622,65.509,29.273,39.938,61.057
4.29111666058877,67.069,35.61,44.146,128.221
106.30271265006598,165.073,58.523,63.098,73.725
36.82155283738256,186.207,70.997,114.316,15.026
27.423155270647015,108.429,14.926,88.144,8.428
24.43901981563215,116.812,115.696,50.748,13.008
14.943022627749244,183.539,45.646,39.778,40.873
28.5932696814549,-7.457,48.896,68.702,134.734
-60.24706619792991,98.163,76.865,76.224,66.608
44.74822371859562,126.861,86.1,37.753,93.582
-35.24226848599393,73.344,98.605,66.465,-30.345
37.323852216353245,-25.731,6.047,62.283,94.935
60.538436938267296,198.35,24.65,112.594,124.809
22.065599544333992,170.312,57.853,111.366,11.421
