Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-32.19664936342048,0.95,-8.944,-162.847,-108.67
28.403496833619187,4.261,15.719,-166.22,-92.61
-30.502377787068383,9.042,7.664,-176.862,-52.792
-32.90145251755479,12.295,26.825,-167.757,-91.246
-60.093426751884124,4.397,-13.008,-156.988,-74.858
-45.937631162623944,5.701,-12.148,-159.781,-103.31
-62.32734630798092,0.564,24.908,-173.48,-124.804
-40.680116026358746,9.412,13.122,-179.761,-82.309
2.5200494979469568,3.234,12.257,-158.419,-14.919
-20.684376681364938,3.072,-2.836,-158.647,-21.437
-19.453064479448415,6.423,22.968,-135.745,-114.899
-36.17542206029492,7.182,1.626,-164.407,-78.138
-46.103193162240444,9.644,22.603,-158.168,-84.495
-122.20463832758833,4.904,20.451,-138.933,-111.875
-97.3683596130395,1.557,36.65,-161.387,-62.891
-75.07171646941427,4.438,22.549,-187.63,-62.934
-16.82861710897609,16.46,27.105,-149.287,-29.534
-44.26881491031608,-2.906,12.594,-173.185,-98.92
-71.39021811940515,9.802,3.51,-163.538,-81.123
-73.25678958545728,2.604,0.145,-138.27,-80.909
-33.709314419909646,3.855,3.138,-196.793,-106.941
-39.041125125792945,3.848,13.866,-180.138,-72.073
-42.6065484148408,7.039,-18.854,-177.509,-120.162
-38.11465388737571,6.537,9.15,-160.366,-98.527
-42.51752485473389,2.321,-4.374,-156.514,-78.69
-94.45082252409145,5.024,-5.529,-154.451,-123.593
-7.438026545056317,22.631,-0.745,-164.896,-83.563
-47.201622856178204,12.297,35.354,-181.367,-84.302
-54.933116601473046,13.499,-0.943,-143.081,-21.034
-18.671337547342688,7.412,4.989,-147.083,-67.385
21.925541395318263,7.27,20.174,-153.398,-88.52
-68.38799817917439,7.108,0.605,-183.049,-55.614
-69.68236598929164,2.368,14.132,-182.716,-104.239
-36.294099860505185,3.808,17.623,-147.85,-77.992
-34.36402578691997,12.837,-3.11,-155.836,-71.906
-75.81587704744388,-5.641,20.898,-174.56,-126.788
-61.245194258379456,-0.292,13.651,-212.388,-87.627
-39.47330010392329,-0.279,28.441,-156.26,-103.84
-30.282612208781345,2.904,44.208,-190.195,-75.584
-47.79262928317735,11.514,25.831,-159.058,-123.382
-34.652715233796386,9.649,-3.133,-176.042,-89.083
-19.387185512578014,7.951,9.226,-149.476,-145.029
-66.21651280387277,6.867,-0.093,-163.546,-89.24
-120.6691805742337,2.697,12.574,-141.532,-89.645
-53.25791698739852,10.0,18.806,-162.78,-2.204
-24.484374312934023,14.144,21.775,-171.571,-84.74
-112.804814740117,6.348,16.651,-161.933,-35.029
-45.40487224995604,8.979,37.997,-151.573,-126.53
-34.37353843108875,13.932,-3.007,-132.656,-46.424
-41.70471923921329,10.607,-5.308,-190.814,-88.52
-16.706000146061896,9.551,40.332,-157.184,-29.703
-44.886204574900745,4.321,17.706,-205.081,-57.304
-30.205088700604676,7.649,0.068,-150.61,-73.309
-64.27562132689971,11.557,10.745,-160.222,-54.508
-43.98227152370521,16.407,29.701,-179.636,-23.796
-148.0561140918699,8.559,10.231,-192.233,-89.685
-76.48422114345688,-0.796,3.587,-162.793,-27.632
-38.44010982220982,7.455,10.703,-218.022,-58.451
-51.95956023610273,13.589,40.051,-148.886,-82.415
-102.82529473680256,10.204,12.915,-145.301,-59.072
-59.7335043968252,16.369,6.085,-164.741,-90.306
-59.7794036644776,9.266,18.919,-169.617,-59.976
-49.509543542942,-0.225,21.758,-174.936,-113.206
-60.519228939823364,5.355,17.467,-185.551,-39.809
-33.208161258238675,6.608,13.278,-121.343,-108.19
72.48323553095585,0.113,1.988,-190.55,-13.087
-7.252842850198874,0.07,9.332,-186.005,-63.867
-56.21354994429319,11.072,38.926,-148.575,-62.981
