Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
273.7979804662434,-163.137,8.574,97.502,23.539
261.1589705298756,-168.733,4.151,132.084,4.343
266.5788517114955,-134.207,-24.527,142.692,47.876
379.609089798872,-56.838,4.832,120.007,-11.631
285.04200000000003,-166.82,-32.585,100.114,22.952
238.2475720570477,-166.535,-6.936,146.808,7.03
275.52565912283256,-166.123,7.436,98.84,-9.723
327.70204809820825,-126.132,5.923,136.63,-13.412
316.0940860615264,-193.882,0.509,108.64,-14.49
323.6848230390251,-189.374,6.137,117.05,-15.046
240.02387334307022,-184.97,4.798,88.367,-1.249
221.34406741359123,-178.498,-6.616,94.179,16.026
274.42416368941724,-163.84,27.849,134.973,2.041
291.64083955300924,-174.018,-24.591,144.447,-2.525
268.9143311245427,-117.397,-9.874,135.54,11.713
232.96906742851297,-245.499,9.383,175.911,-21.481
237.39487097089977,-145.856,-21.294,163.374,-21.084
255.02282270076068,-224.58,3.065,168.043,-15.969
282.43107188044934,-175.482,-19.567,165.261,-27.471
262.38062032644615,-167.843,4.272,60.935,-12.201
277.7096835450707,-166.703,-2.082,130.248,-0.544
301.69427242745616,-147.094,23.383,148.024,1.771
304.20066974819605,-195.649,3.159,90.917,21.522
257.2678087947071,-142.934,12.001,137.418,11.64
185.41833573699074,-182.447,24.007,145.033,-32.391
275.8356258448755,-159.176,1.656,145.409,-45.616
326.671664789114,-216.651,5.062,109.63,6.343
305.78516710691576,-189.813,-9.232,133.754,94.844
273.3584913372826,-217.745,2.96,125.414,-23.436
236.45839355466003,-166.378,20.128,138.66,36.975
244.84733284741264,-129.096,-7.16,158.151,26.056
302.4948526153948,-207.664,15.675,197.405,-59.856
321.8202840670207,-205.132,-12.052,145.792,12.385
264.5560266801792,-216.068,22.422,137.846,-12.192
265.84127359007607,-189.067,12.577,140.355,21.807
333.8595403690607,-77.596,-3.391,179.4,-26.925
281.1856687459923,-165.616,5.561,56.182,-8.822
264.48901476218794,-148.958,6.69,107.874,25.262
268.107122137319,-100.16,-30.739,129.514,-40.936
245.85969385339598,-75.731,5.009,114.737,-61.096
275.062224450789,-177.416,7.15,127.144,62.119
336.906004904602,-191.245,10.03,132.117,-14.748
293.5679615734832,-151.149,14.111,142.523,12.351
167.03639293006412,-136.656,-8.338,123.599,-26.647
304.5706589580293,-134.657,11.036,97.765,51.017
203.13590150153573,-181.85,30.741,123.756,5.616
231.6165510079123,-170.349,-23.309,138.822,21.806
311.3284823589754,-185.273,19.039,136.92,-8.197
256.87102807938976,-175.73,8.068,124.677,-8.133
263.93186339904076,-183.781,11.642,136.601,-45.884
261.8370516456769,-143.533,11.884,117.294,-33.407
288.4881428274576,-38.14,6.908,121.359,54.959
272.4796812326069,-71.951,-4.098,110.081,27.827
245.0189808217888,-174.157,2.937,124.068,-55.266
220.25439000791687,-285.48,6.403,188.742,-57.241
223.59164242399982,-117.662,58.921,76.025,9.848
284.80653284006735,-125.787,7.004,145.513,-22.947
265.121531599714,-254.389,10.059,135.942,-19.209
258.235774939204,-180.725,30.529,112.502,1.227
261.4998393702867,-168.142,-1.289,131.434,39.909
184.32036859401947,-158.728,26.481,205.21,-14.275
210.7189651169403,-176.598,-3.394,113.954,-40.796
225.36884818734183,-256.206,-9.936,179.634,5.091
270.7428546602374,-134.313,-11.58,126.408,2.637
262.24214017311385,-104.51,21.824,107.028,2.809
288.3845213553117,-195.16,-24.733,191.544,-10.776
219.51716963715407,-81.533,10.527,133.04,-59.817
244.67868853294829,-143.946,-16.849,79.261,21.415
312.6934585390061,-147.901,-1.311,148.479,4.253
301.92107911579825,-157.479,-5.629,122.814,12.125
261.9800290515188,-179.371,2.408,117.532,-11.747
257.3929520407716,-202.85,9.349,137.006,-2.625
257.79409452231573,-175.87,6.583,138.345,-27.244
348.24055199439795,-62.571,8.922,129.41,-35.681
