Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
6.341178389805592,107.941,191.837,30.565,-185.945
60.073257427333886,119.875,191.978,93.696,-211.677
10.77403307953334,109.504,192.069,9.857,-198.971
47.45660684840762,86.937,192.038,9.591,-165.573
10.385221934951645,124.448,191.699,33.447,-188.691
-4.014293395324472,126.716,192.353,11.412,-181.175
1.1326791607736197,108.682,191.184,4.352,-203.563
8.030528132922413,93.934,192.185,45.987,-197.703
49.8089457695133,114.166,191.881,50.256,-191.868
22.354208891093776,95.905,192.366,-1.453,-177.373
1.3960868836737461,132.029,192.251,22.964,-212.158
20.99133892534728,125.981,192.048,54.303,-191.984
21.303038475409863,100.205,192.652,37.109,-196.623
19.193862908601517,143.073,192.266,28.651,-189.218
-16.27902173695138,118.102,194.478,12.442,-158.848
30.217436418168518,140.068,192.855,65.88,-182.659
-10.991486101072198,122.789,191.959,48.279,-192.79
36.653608235257494,143.632,191.974,1.978,-193.52
31.003014191624274,117.109,191.337,46.587,-178.281
8.241383270947324,148.78,191.923,17.514,-192.356
-6.926239251514843,133.019,190.907,43.354,-188.771
15.48348386758444,122.559,191.809,56.293,-187.877
-35.70856511313099,121.17,191.834,-37.71,-195.337
-2.843855249851458,129.74,191.538,41.547,-196.791
9.3987764066637,126.868,192.869,40.827,-190.012
59.8376346918302,106.568,191.864,36.819,-178.87
7.180847269763518,95.137,192.209,47.898,-194.064
7.926282929019322,121.998,192.03,24.371,-185.785
29.861960512242604,120.972,192.055,36.267,-153.044
-7.101745365448025,131.502,192.024,-20.618,-196.729
-24.086713741146497,133.451,191.922,30.561,-178.732
-4.872265603570952,119.906,192.914,9.083,-193.863
-6.6773350665066715,142.796,191.87,-13.34,-194.388
3.5707591416124274,145.995,191.84,64.657,-187.767
-0.6309466325138686,117.596,192.527,35.553,-182.372
-41.90110665193282,96.507,192.316,41.435,-178.849
-11.757514984631669,107.767,192.513,21.556,-188.898
16.777199645532804,120.012,191.905,11.203,-187.353
75.10176701479728,145.336,192.788,4.193,-175.608
70.32673920738344,111.368,191.478,34.244,-213.079
-8.694503686779754,120.502,191.632,21.822,-194.008
19.383999798068828,123.3,192.176,17.291,-198.382
17.468768987688577,91.741,191.53,26.318,-190.939
-4.528455586871672,108.308,192.067,31.521,-197.341
16.47604994551253,110.377,191.878,45.51,-200.028
16.641700226629325,120.897,191.915,32.807,-191.712
-25.855056138020316,134.206,192.044,21.691,-185.194
16.43391750721368,125.918,192.063,59.539,-186.847
7.213143498449142,119.842,192.203,22.498,-204.867
45.34033824118936,122.539,191.811,69.287,-211.691
-58.181848969352714,134.692,191.236,-8.89,-193.201
20.896126399953417,129.797,192.817,36.785,-172.509
25.554070078931517,109.425,191.206,8.208,-216.43
-1.8106272673936843,134.261,192.477,31.637,-197.79
47.58675951091651,128.639,191.224,49.616,-210.96
20.323529131252982,118.403,191.794,-3.948,-168.938
29.841735326987546,127.564,191.85,45.602,-190.043
13.066801079184756,122.59,191.605,10.597,-179.606
1.2705454664912423,129.283,192.342,-9.712,-197.141
2.9631715459270396,115.506,192.289,18.721,-199.244
29.00077585059404,117.322,192.264,28.954,-218.748
8.975703124717171,137.753,191.707,38.926,-189.649
12.313423092642068,121.831,192.034,61.817,-204.043
3.611775430805565,125.654,192.59,49.734,-160.076
-69.53375274713295,120.478,191.753,96.702,-190.176
-2.684462269021793,123.666,192.155,45.2,-260.034
21.273628862575478,114.432,190.859,22.4,-188.761
-2.578611423095097,124.698,192.083,6.827,-184.037
-15.009761560574006,120.595,192.045,25.339,-185.305
12.263056890737744,128.932,191.382,55.651,-190.508
14.50728207808774,99.49,192.194,22.116,-186.155
36.09848530165823,105.906,191.703,20.377,-190.86
46.86787837934337,91.45,191.544,20.053,-191.291
-0.5406536730246501,130.604,191.674,42.595,-209.909
8.254177378745297,118.787,191.639,19.001,-199.687
15.749330857968644,123.395,191.682,47.584,-199.883
2.730011362612956,122.71,191.898,38.657,-188.84
8.353830176888295,122.021,191.526,33.432,-226.234
47.42168296997073,126.147,191.707,36.299,-182.036
21.14841924744782,112.614,192.556,32.515,-218.375
14.952780065523257,101.688,191.649,40.214,-188.866
10.104380419226274,108.74,191.927,-67.761,-186.182
7.23643045478542,123.051,191.988,-17.571,-200.421
28.17899999999996,138.543,192.087,104.754,-183.568
20.774700291822867,121.489,192.531,9.832,-177.606
13.231219224034746,101.191,191.889,82.187,-185.783
-8.384000952164556,138.419,192.319,57.447,-184.63
11.809440569932647,126.358,192.42,29.363,-224.229
26.071081405649608,128.273,191.943,28.316,-193.939
-48.52643598001815,124.75,192.218,62.72,-199.035
4.3807209549461845,115.35,191.847,47.06,-200.567
35.3788685700209,104.406,191.573,33.045,-202.883
-12.190469109313256,117.867,192.51,71.159,-189.036
-28.789981512665733,111.261,192.04,11.111,-203.698
42.28546607106506,123.312,191.683,11.927,-188.72
8.351108870304046,120.89,191.884,17.192,-260.329
-7.5375079254040145,116.807,191.932,31.7,-214.488
1.7764648331062602,132.117,192.59,22.542,-176.418
-16.47743201024234,132.482,191.489,40.284,-194.758
-34.843992947747175,124.843,191.678,34.389,-191.989
55.839399224750565,119.654,191.056,6.87,-193.029
-4.369303951324696,112.397,192.239,0.039,-174.549
56.55180609143051,141.741,191.846,26.067,-206.144
8.94077800406913,112.255,192.183,74.532,-180.081
102.85053109610914,107.573,192.076,29.192,-209.113
10.819827429776225,142.877,191.98,54.469,-176.229
17.0298289444806,100.453,191.803,4.105,-196.555
-5.2062174802582035,122.259,192.227,51.548,-198.215
24.327629946154815,109.632,191.95,-26.781,-194.626
-0.09209418483168008,119.948,191.954,15.765,-145.964
-24.672823074559943,129.551,191.961,31.226,-216.274
-7.483259625971442,115.271,192.327,45.521,-188.594
-38.9882581247372,119.952,193.085,31.334,-193.698
35.443262625940164,87.089,192.168,72.524,-194.832
10.648443350222038,123.79,191.688,27.373,-198.2
35.7695379694736,120.928,191.68,34.386,-191.831
14.250639091871435,131.618,192.196,29.7,-194.67
11.663280553327965,115.33,191.666,36.786,-192.363
-6.411095447241138,133.312,191.972,36.558,-187.825
16.276863934043845,138.272,192.121,27.569,-220.904
17.690321614574458,105.123,193.196,40.48,-208.439
13.467052153499537,143.928,191.666,17.181,-198.393
5.94486851650953,120.66,191.761,59.086,-194.474
27.096020135991537,78.779,191.936,47.215,-218.963
5.552551283244256,122.125,191.92,31.977,-191.55
-15.027761631904667,131.948,192.337,34.846,-146.298
-3.0644994869842606,124.455,192.875,30.123,-197.014
-54.824038690052646,132.491,191.65,27.318,-173.473
17.323994595328983,110.579,191.75,17.014,-195.996
-26.779981319608545,126.672,191.583,-43.303,-170.701
-2.712511641153128,113.049,191.941,47.269,-189.427
13.682195884823699,114.977,190.973,25.456,-192.35
6.725926170750441,111.516,192.185,32.564,-197.6
-40.19736776553796,119.616,191.054,37.928,-202.519
7.951659334491254,129.898,191.688,27.929,-195.476
17.760583925144374,121.521,191.53,-14.2,-199.324
-4.608937847512308,113.605,192.553,-18.835,-160.725
4.306680056787357,121.198,191.887,40.239,-235.32
19.4673161240772,127.324,192.169,48.205,-184.085
16.149072122377987,113.241,192.286,-0.709,-193.185
60.30871838779193,128.094,191.634,40.69,-190.631
-0.20696926748296107,111.85,191.804,19.755,-190.144
-14.325518116377737,120.208,192.479,8.824,-196.702
8.27167610977213,113.121,191.825,25.837,-174.031
-78.61960630081003,119.648,191.83,27.102,-217.092
11.092799108167625,114.309,193.248,20.006,-189.92
1.2229042505102257,129.996,193.645,37.862,-217.202
-8.546798343343085,134.436,192.044,-4.576,-183.151
55.931968594981925,88.133,191.671,32.904,-198.537
44.66962717123113,124.801,190.281,59.078,-198.311
17.41226412669674,128.098,192.094,53.656,-160.371
74.39715609999674,127.282,192.439,30.887,-197.4
-8.212001478070334,136.067,192.3,48.148,-189.778
1.6499397667598572,119.006,191.522,70.607,-167.691
5.144792534392906,130.9,192.005,33.539,-184.891
35.694467401717745,123.393,191.85,-12.064,-186.129
11.698346494145298,137.485,191.436,37.064,-186.528
20.644915189891208,93.429,191.713,50.913,-204.566
-13.694402172021853,118.985,192.138,5.352,-188.71
52.6756102935812,110.31,192.509,35.941,-192.754
19.99386539222448,112.77,192.075,69.681,-196.084
3.404780673383243,123.899,191.968,22.078,-177.06
13.673955778804583,134.405,191.721,23.672,-191.0
9.903013843099828,126.136,192.005,47.74,-194.63
19.16958370494207,151.5,191.852,22.538,-189.867
-15.360684322191773,96.326,191.354,35.475,-190.845
32.65973952758539,127.92,191.735,37.64,-199.296
7.657817690296994,111.561,192.429,56.891,-182.847
