Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
6.435889106378681,-44.533,-156.824,-266.153,-177.743
4.601943427890518,-52.111,-118.245,-144.691,-193.105
4.081715147414997,-61.874,-103.987,-157.222,-185.308
4.982848116954727,-70.087,-110.052,-130.129,-182.306
4.950874662665626,-51.175,-92.126,-189.38,-182.243
7.960043527109633,-55.53,-112.476,-277.787,-178.564
3.2571135071068227,-43.283,-85.989,-121.919,-223.796
3.9095297958845094,-61.051,-184.194,-169.009,-168.337
5.115243885285736,-49.496,-145.272,-78.463,-161.545
2.567550267951958,-40.045,-42.9,-169.243,-184.075
5.8437474027956,-41.388,-103.239,-131.157,-179.827
4.656589900548255,-53.417,-120.084,-174.87,-169.131
2.9419544042811765,-52.82,-141.02,-121.429,-180.869
4.3317409034873435,-48.538,-171.343,-156.415,-209.737
0.812821274389762,-62.585,-69.086,-146.99,-171.556
2.2712269928486535,-63.257,36.094,-202.545,-190.529
4.638335418414272,-58.962,-131.612,-177.685,-178.316
6.148331589788711,-51.857,-124.317,-153.918,-170.285
4.668284786571888,-46.029,-160.481,-189.39,-192.413
4.372658282070091,-52.745,-58.827,-205.482,-189.045
5.202891056907731,-58.651,-79.823,-159.39,-130.797
2.009423677300987,-57.176,-40.549,-177.568,-186.762
2.9533892683961653,-62.755,-124.916,-162.702,-250.326
2.9051174060898575,-52.995,-29.686,-164.473,-190.304
1.3606696628692703,-56.614,12.883,-140.117,-185.347
3.16516221939213,-52.355,-95.854,-129.371,-182.831
4.6667597377910965,-47.855,-112.982,-154.196,-163.329
5.711977975598671,-43.654,-167.137,-144.463,-176.459
1.7899887521357414,-54.069,4.505,-164.443,-202.4
2.0321405204695395,-56.198,-97.764,-99.18,-191.973
3.4750610978501584,-66.452,-83.8,-60.395,-186.53
7.009791196867184,-17.288,-129.96,-160.732,-187.976
4.787549553245896,-55.879,-146.002,-222.953,-182.731
5.2566863226848,-51.891,-121.942,-160.616,-189.155
4.21997248374015,-53.39,-104.497,-95.426,-181.835
4.986428062076158,-104.203,-80.288,-282.983,-167.898
3.476888189063402,-42.512,-193.026,-140.802,-203.054
4.167359091271862,-51.518,-106.046,-159.445,-183.599
2.452187164623382,-50.465,-97.374,-26.708,-185.36
1.868172179918787,-55.421,-28.881,-67.775,-177.486
5.77879598917923,-42.691,-244.723,-185.164,-181.021
5.5355269215681915,-45.564,-110.321,-202.505,-173.767
4.256541111210225,-51.81,-116.99,-202.566,-181.889
3.795528446995661,-54.811,-49.77,-173.391,-170.163
4.504231565675468,-45.116,-103.203,-185.385,-186.074
3.6434227106671244,-56.683,-99.793,-133.503,-194.411
3.141347207882717,-65.404,-75.291,-133.124,-181.358
4.813708066903615,-66.629,-159.074,-258.11,-189.481
6.2818110455305884,-54.242,-118.246,-291.814,-174.696
4.912301944293404,-55.325,-104.076,-170.876,-173.29
4.787548326965123,-53.171,-114.98,-285.608,-183.063
2.2724601613748234,-60.08,1.866,-221.649,-188.188
4.78344717886614,-55.084,-127.797,-131.853,-190.982
3.5198071348413293,-55.488,-110.757,-161.7,-174.678
2.8887263162797012,-42.39,-97.002,-126.549,-204.198
4.070249694299321,-48.342,-19.713,-152.068,-162.366
4.661437169754066,-45.887,-120.766,-232.123,-201.635
3.060692816190908,-46.252,-108.993,-166.627,-160.755
3.3574588927066884,-51.149,-84.355,-164.04,-186.859
6.466612697571861,-49.639,-74.612,-228.429,-193.791
3.4449209003745125,-47.104,-38.081,-179.528,-189.567
3.8096565467433265,-53.678,-96.186,-166.09,-197.156
6.020448676649096,-53.85,-187.626,-180.148,-185.659
2.801014362960501,-43.587,-90.089,-158.202,-213.606
3.54569435022114,-44.374,-59.247,-118.526,-171.511
2.260643500736279,-60.49,-48.544,-224.626,-191.018
3.553458897335446,-49.595,-105.345,-38.866,-181.068
3.237353630464611,-57.552,-100.185,-28.71,-179.674
4.782221421013588,-52.539,-109.317,-128.94,-188.341
5.997844593293678,-52.995,-200.617,-177.518,-180.161
6.461792190122253,-49.664,-115.854,-142.544,-174.582
4.659043869724741,-54.888,-127.229,-169.445,-188.211
3.151213851761156,-54.622,-61.591,-152.908,-176.861
2.8972940566901286,-50.295,-82.649,-155.611,-192.945
5.831867264756767,-59.501,-100.439,-137.115,-193.127
4.378249308216624,-55.064,-98.059,-165.981,-187.584
3.439789122612922,-53.122,-92.487,27.892,-187.811
4.154017550411396,-52.068,-111.538,-161.627,-179.357
3.543565402696828,-61.823,-11.331,-254.992,-173.823
3.4910116068448644,-61.156,-96.022,-73.604,-178.963
3.9835816901119756,-51.902,-123.336,-138.503,-177.009
3.055953344046628,-46.875,-92.082,-93.342,-172.582
4.746025650455778,-55.214,-124.455,-151.032,-178.477
3.9395831740236247,-55.071,-117.505,-157.109,-171.764
4.402999999999992,-40.295,-64.687,-285.631,-178.602
1.25,-39.843,-78.015,-89.409,-175.243
5.218992832986828,-52.504,-89.898,-164.958,-167.399
3.8562910237758103,-52.393,-31.868,-163.391,-178.732
5.138703243818469,-50.077,-136.033,-228.067,-190.153
5.403315255815357,-57.658,-151.909,-175.87,-214.853
4.113628809529814,-58.399,-98.207,-161.994,-187.071
0.4534100642000567,-48.601,84.952,-155.061,-183.473
5.181214363443246,-40.14,-176.261,-153.975,-174.168
4.21012307508272,-55.553,-83.975,-136.058,-185.721
2.433331783165926,-65.5,-113.484,-124.142,-181.606
5.916496655676269,-41.073,-183.143,-152.302,-191.129
3.3746751991396593,-48.848,-37.452,-152.925,-174.133
3.4148079390668897,-49.978,-124.102,-101.434,-179.933
5.481901553840004,-59.194,-146.388,-173.952,-160.498
4.857303976134318,-31.787,-103.565,-144.531,-185.856
