Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
25.830956590482366,65.813,41.935,113.146,34.893
10.972839123869448,59.639,90.303,76.426,133.442
5.598841918954086,58.396,56.597,89.595,90.339
1.6498802616768984,120.063,46.712,33.548,66.735
30.390182183947616,55.383,105.507,41.881,91.01
-17.629802780565882,78.622,97.577,81.553,51.233
6.801289896471744,71.396,57.882,7.249,71.626
-0.9137494559533295,62.541,70.552,1.247,92.402
-27.403999999999996,101.786,80.49,93.564,56.032
28.158364321160704,57.378,108.122,71.024,79.044
21.9586958745312,97.021,101.994,53.467,51.141
15.180920365699023,18.948,99.8,99.644,72.151
-12.47026401106178,61.99,87.797,59.895,57.987
-33.24259364060563,69.184,157.237,73.172,57.235
-14.87331358458303,37.104,77.552,92.23,78.464
-25.66364635790781,71.896,82.621,38.963,101.384
30.303429360620058,73.512,117.787,77.233,116.054
46.96556906189881,91.203,122.914,96.424,104.13
16.058598250856164,66.151,51.503,65.9,160.881
20.221127669617296,40.801,61.784,74.223,89.53
45.07900000000001,51.941,108.751,122.309,76.377
28.349786638114608,13.18,127.781,95.532,66.034
-37.177309451668,53.641,129.461,69.062,83.023
1.6970247355550043,65.999,44.896,74.881,190.606
-13.942911211330774,25.961,102.593,87.823,79.432
16.362669844051027,77.281,92.67,38.581,66.614
42.73964922890836,52.64,45.732,107.793,70.519
-15.373007456353946,43.42,125.081,109.249,63.949
19.1888410004549,21.914,111.898,74.889,167.674
10.560691584309254,106.431,95.291,93.412,111.383
19.660673017226863,89.793,105.152,104.036,99.694
18.88994188058686,33.996,73.843,26.292,126.372
31.971164721283643,66.601,95.786,78.34,68.001
14.820389725378284,52.359,111.971,99.898,89.662
29.780472083936232,40.687,92.208,112.224,120.245
4.304274936732789,31.736,85.917,21.789,128.394
5.819831517868565,58.201,69.81,67.011,71.08
7.482552129449928,103.516,120.708,48.434,102.678
31.53240595460342,35.174,91.993,96.89,58.116
36.88749654253438,97.271,98.162,61.419,104.41
26.273630882214732,52.226,102.006,76.347,54.552
56.67073207378067,63.743,109.289,11.486,147.887
