Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
224.63372847318982,73.407,-80.095,-9.251,141.212
258.804479791277,55.361,-114.32,-2.044,142.777
229.2569460591005,35.254,-111.702,62.092,140.693
129.14991255178052,152.443,-106.883,7.451,141.641
284.0679230670542,37.671,-45.502,-42.547,142.798
272.1980791090486,149.403,-69.651,19.448,142.452
205.9649369556114,-5.143,-145.715,-2.209,143.213
250.5155106087007,92.664,-138.4,-10.776,143.064
281.83225751317804,30.395,-79.906,6.434,142.03
286.0966161932596,18.343,-59.307,39.718,142.715
245.7520675548292,100.585,-125.24,13.723,143.066
268.52520108991314,95.658,-74.544,-35.77,140.169
217.61394062572316,80.62,-110.462,-70.893,140.308
204.01935570941646,-18.335,-55.123,24.559,141.984
320.81569792575027,97.379,-81.195,45.921,140.854
265.8443423430096,65.398,-96.02,12.776,143.688
306.87238273588076,93.319,-86.772,31.936,140.13
190.58474146035473,107.912,-89.957,-14.153,141.67
302.60446745798964,121.814,-101.848,-69.65,143.067
242.57294908940605,43.854,-76.018,20.436,141.441
272.3901043994252,2.715,-103.77,32.65,141.661
269.31204928668933,91.722,-103.455,-51.438,142.0
298.69483897460384,59.01,-51.983,36.163,140.087
240.71624589057632,71.505,-114.064,-14.311,144.081
339.1299356135472,94.766,-156.754,-11.691,142.204
337.7850467186497,-1.51,-97.035,68.398,140.763
209.83605611776977,74.725,-78.621,17.2,141.52
192.41431105184546,67.713,-115.686,11.035,141.037
284.11400000000003,97.082,-108.372,46.158,140.858
359.2319899033209,-3.619,-58.175,51.507,140.906
168.61097533155788,77.696,-92.591,40.075,142.1
267.642,28.502,-120.485,19.666,142.379
258.464195411212,101.958,-65.32,50.743,142.057
309.50781149950694,56.587,-91.656,15.331,142.389
245.34855149350938,44.961,-88.766,-45.675,144.407
249.48427111827823,51.739,-68.277,-9.557,140.655
220.3811332178353,102.136,-37.287,-15.962,140.684
210.7925614814057,97.076,-78.686,40.334,141.303
245.39461112343062,107.073,-115.792,22.554,142.869
222.5258275621274,42.505,-95.917,2.362,143.983
340.6774365896382,30.633,-95.781,60.213,141.55
193.11748555325758,73.924,-113.438,-35.841,141.832
182.98123273870854,37.82,-122.249,-12.432,143.787
242.78938204741002,28.365,-92.625,-4.6,140.725
128.96478747787592,68.22,-87.452,34.055,143.06
264.4293537702864,24.127,-124.139,-38.795,141.292
163.2550300062908,31.04,-40.664,-23.236,142.016
260.5011609212464,68.404,-10.527,9.137,141.033
270.99084972986475,30.8,-102.258,-27.347,141.21
306.6894105216037,-8.684,-67.499,-7.076,141.458
23.349723720617064,73.844,-83.41,35.1,141.566
257.1889894623968,26.487,-100.915,1.547,142.689
229.09881601132116,93.772,-68.003,-43.411,141.228
342.56846365879545,10.126,-110.894,-40.281,142.372
276.29527691908856,39.039,-80.28,-20.003,143.286
248.0873610927713,84.99,-98.469,-70.415,141.262
254.8668348676643,116.598,-73.931,-24.034,140.294
242.0112036820876,94.163,-58.444,26.585,142.149
291.94242314603554,92.325,-78.756,-23.261,141.975
274.6407621390732,95.923,-45.1,16.903,143.565
270.13239398127973,56.196,-94.011,13.7,142.155
232.6327887247802,36.517,-96.228,8.862,143.96
272.50443071869057,29.906,-99.446,-11.826,142.503
226.41943074508123,49.284,-85.913,10.154,139.936
313.9913233554247,40.164,-91.618,-10.581,142.264
300.0290116859118,55.517,-79.078,-23.676,141.748
264.99976646310085,19.32,-102.049,-3.044,142.13
321.316477040889,86.968,-48.201,45.818,141.735
208.74405476629184,54.394,-97.569,-1.784,142.867
224.9336045376271,58.116,-97.778,9.491,140.554
254.91102140092795,43.906,-109.234,-26.487,144.594
259.21106771930556,69.97,-67.316,-17.597,142.215
255.21913868104173,81.248,-45.884,-34.247,142.936
