Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
168.93819427681478,289.27,-3.946,-137.321,3.949
159.10094566900176,105.651,-53.579,-162.416,-87.036
141.65388282679433,183.531,7.34,-176.218,-94.242
156.29483812214863,195.035,-26.057,-86.16,-37.132
154.7279749365091,162.725,-35.011,-105.394,-45.78
155.41689329395646,177.945,-8.589,-87.996,-38.553
153.18545871977756,160.823,-32.509,-191.913,-48.898
162.94176164843012,154.21,-9.692,-79.468,1.039
142.92194408265567,138.667,-6.249,-127.98,-30.845
146.9776893381954,152.984,-34.18,-87.253,-142.406
143.42583927041477,152.02,31.587,-136.31,-44.121
150.22697820456023,143.916,-0.534,-137.134,-86.371
168.91469599477554,161.984,-38.312,-109.14,-58.447
140.46401710390523,170.708,-31.764,-116.443,-112.733
162.89941652219798,117.357,1.543,-171.638,-7.09
153.7635657730063,134.656,7.236,-119.068,-7.346
162.0886754190449,162.612,-76.86,-159.412,-49.956
158.3192292516205,150.847,4.449,-109.331,-50.353
143.64216985461866,150.39,3.037,-134.889,-56.908
162.4511360540943,173.735,-84.41,-74.205,-36.09
173.84079090027112,106.161,9.828,-109.34,-40.783
157.10187594767612,169.622,-30.406,-176.107,-55.873
191.16490680692002,164.431,-25.451,-138.771,-87.851
159.2352086829313,133.218,22.493,-126.386,-31.039
153.42199138036773,165.529,-25.53,-169.2,-49.427
157.72387186073502,56.108,-14.919,-144.024,-45.008
138.0906944383384,134.17,2.137,-119.952,-44.282
150.69082727305215,143.454,-10.984,-154.301,-55.941
172.8009018863156,167.174,59.684,-138.014,-54.585
170.311,157.498,-3.981,-121.534,-53.968
146.81038846453578,172.714,-11.121,-123.804,-66.502
129.92335390568905,185.623,-14.638,-147.227,-41.053
158.68933270115042,124.242,-60.398,-152.567,-31.098
155.27416633810458,170.357,-38.692,-112.517,-51.827
170.5328651318274,131.598,-33.423,-114.134,-72.779
162.11644022591418,-6.798,-17.52,-141.315,-36.684
156.1222521456507,162.341,-20.761,-178.899,-46.216
141.3737187969564,94.27,-31.489,-134.068,-36.937
148.9727700712865,160.266,-21.38,-100.168,-46.7
151.4678685280951,149.766,-52.936,-135.72,-49.712
154.82697274999938,155.547,-21.451,-124.071,-90.435
113.9795886622115,183.436,-4.612,-163.608,-48.153
156.73100954576304,175.627,-54.762,-153.209,-54.076
147.66574742349042,120.027,-6.164,-112.34,-14.945
170.1250960523872,167.504,-75.373,-119.198,-46.364
145.8814045289447,139.066,-43.094,-117.497,-17.308
157.41534777966473,158.481,-42.826,-163.491,-50.581
169.78188627826938,173.528,-42.14,-88.002,-52.277
162.50567482809504,147.902,-2.724,-133.638,-59.176
134.201583564841,130.487,-15.608,-70.851,-70.7
165.27345158003442,189.827,24.613,-131.061,-48.026
128.01291939421836,120.167,-27.451,-126.472,-47.414
157.56794154190192,151.602,-18.512,-118.963,-41.918
