Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
159.978663990836,32.164,29.055,74.222,71.689
156.1987894391923,66.303,74.752,87.095,72.443
203.49291569564735,-3.662,130.017,91.819,98.265
125.65986392038445,98.223,99.017,-14.646,66.557
264.189018406286,14.996,68.177,4.141,50.854
130.76917817560206,-8.728,-5.569,66.39,39.015
197.10520511036495,99.49,13.82,57.31,84.425
168.8973810802487,14.023,51.215,115.59,64.798
177.2744632112077,37.847,107.394,115.401,37.559
188.42567360251095,42.425,34.694,9.725,94.779
193.9335919399772,1.875,90.573,32.78,136.881
163.07275586023084,94.439,10.152,74.481,57.988
191.21239680066066,67.465,53.313,55.44,52.954
176.03368142964212,-6.562,52.4,139.556,138.209
181.1401651444583,105.919,68.669,15.725,57.023
189.72222894398323,77.3,47.277,4.492,130.662
188.08764005351082,85.109,65.613,61.517,78.83
212.47833334665364,75.916,37.915,90.53,120.803
172.28689186535962,6.948,84.666,41.84,111.29
223.07094998316734,-16.236,72.599,101.996,60.42
197.06304087589345,83.448,133.69,60.328,58.192
172.8946227027707,90.416,52.111,97.422,73.385
281.05687177395214,38.509,81.405,-7.795,106.6
184.2860136299592,20.78,31.944,78.55,75.352
259.9399434311474,121.731,89.569,12.03,69.835
157.58603676016943,102.989,41.335,111.355,61.357
209.40891199288296,0.918,108.498,30.303,65.773
172.12009992633682,36.979,64.748,108.048,36.418
162.78892010153422,32.09,51.422,93.279,110.242
166.3927424111684,15.778,31.852,74.2,77.854
242.36616015300527,77.516,51.095,40.905,105.876
214.0620000877933,58.621,83.819,83.112,112.426
174.43942225763672,76.439,54.962,90.645,57.558
115.17891616162582,108.912,83.44,114.809,51.417
156.34642530306374,1.602,109.677,76.957,59.73
196.62682170177766,70.316,80.885,-4.113,60.401
184.66945133498928,68.657,46.103,49.421,92.926
145.3816622847317,83.291,28.127,113.592,95.801
172.59119436636752,94.727,31.057,89.613,85.746
222.6937444426861,47.984,46.856,70.921,37.975
305.292,23.852,13.972,49.011,79.361
115.82718825604033,-19.504,40.083,81.876,84.323
184.03280897877303,-19.459,19.126,69.397,72.772
189.9730833696208,15.677,59.336,10.311,33.165
149.05355112940418,106.32,67.816,94.267,52.44
239.09238097815845,52.823,78.624,54.413,72.364
179.67698568473236,87.0,30.88,128.309,67.781
139.09696630266419,117.915,57.69,24.71,53.513
163.09285688701934,43.566,17.458,-9.32,133.875
188.79778220790377,16.988,60.003,23.893,115.851
100.9624885619889,88.619,7.35,87.759,87.936
107.75460919504592,47.614,9.445,89.033,105.3
198.57974479276032,89.173,75.62,13.842,58.235
203.13195759304887,85.4,98.183,92.942,103.622
187.17296759446438,53.329,58.679,53.84,31.511
88.43451516702524,20.68,60.526,106.316,100.226
212.0779986052117,45.706,96.863,26.208,71.568
118.21219758826766,63.473,128.263,38.103,126.839
183.17829433248284,-11.349,52.246,57.636,69.304
179.46415210156061,69.237,112.848,25.953,129.611
113.59331936141265,50.946,56.033,-8.948,92.501
134.4978828871863,87.057,23.962,6.878,55.237
262.3012902030412,72.113,120.477,50.498,73.728
232.19944849481305,70.162,90.5,87.129,45.007
174.75924242202558,-38.652,75.727,61.116,113.653
191.10403437182757,71.749,116.175,69.991,64.99
149.1746342538138,34.665,65.528,110.376,86.382
102.46426678325427,1.86,43.898,23.245,44.391
235.25351523329584,14.682,30.171,115.001,76.35
201.77800771550653,66.049,64.846,94.034,108.338
174.2800917718402,18.773,31.575,51.527,80.814
218.99380813071286,-36.006,-1.148,78.35,120.757
134.51805228472168,72.25,45.082,128.73,31.31
120.93163652161654,117.727,81.048,47.951,67.693
207.29652742942972,68.147,68.208,102.547,70.848
63.28810959274587,88.546,10.55,113.843,49.856
203.4214782037207,113.461,2.443,58.157,79.029
192.34151510559875,27.727,61.796,61.957,64.836
173.67884313961895,52.443,46.343,107.116,50.893
200.357,52.584,111.485,75.253,95.971
155.50299497864648,37.893,87.757,83.226,86.458
158.55025577407065,55.28,55.217,93.929,63.297
260.95019574023877,8.408,71.107,64.11,99.375
180.0944176675702,67.853,47.77,63.971,137.412
180.27594474753684,54.187,52.037,51.608,79.39
154.88405844000937,122.55,122.491,111.758,121.07
131.43372181591533,80.839,19.628,134.974,101.541
111.40992699338942,98.385,27.69,88.827,59.445
179.52694551847082,106.745,109.042,84.081,103.624
178.9075540997676,26.684,21.83,72.737,94.366
118.12492789989294,88.248,89.179,-5.026,59.234
323.80836228726275,43.726,47.662,7.116,55.756
236.1523958788722,59.165,-8.633,48.812,87.99
191.33058257579458,80.466,54.975,112.968,103.708
144.82720426939113,79.608,48.586,63.078,69.085
199.59246098421812,66.314,66.078,108.167,67.837
190.3547665197209,68.657,38.548,-1.201,110.798
180.09821366966554,74.873,87.591,15.065,63.946
167.12277021017366,107.286,59.066,25.276,38.881
205.56434927284317,70.413,33.488,93.455,89.92
207.25776210016141,4.146,38.834,13.118,115.972
276.22752443870013,19.425,12.942,-20.011,82.44
213.7547857871022,98.481,23.246,63.102,98.164
208.3381965637709,59.52,33.823,106.015,37.701
137.49135302736713,105.949,62.539,77.388,118.582
149.55975865107547,31.488,28.529,59.364,67.646
149.35716671067507,57.969,19.32,74.272,82.905
267.4651318404607,48.812,-9.869,-28.403,67.024
180.39567508448528,64.377,16.48,33.27,111.374
173.28460517027423,-5.985,-12.388,99.354,80.502
196.07710207328648,68.07,46.015,131.423,105.748
166.8942476599032,-31.973,62.678,110.757,76.334
209.39123945718114,17.155,95.492,54.641,122.437
185.78828370208242,123.75,121.19,25.705,69.876
144.78131071391684,69.722,83.229,104.149,57.896
202.299651417748,77.095,73.245,106.877,84.895
172.25867675173293,83.516,14.826,94.897,45.907
194.07037324305813,52.802,86.17,33.017,55.456
103.03091561420538,22.356,31.027,119.181,86.699
152.99992547191604,23.62,21.362,21.476,32.275
149.33024706347948,-13.898,66.538,115.989,53.025
256.3836225879314,108.353,1.239,60.366,105.629
297.87928366830056,68.725,50.965,-13.832,60.364
167.88854263594996,73.874,92.1,73.676,112.684
225.7317715739313,50.588,75.262,-6.32,105.398
288.52744967979856,9.591,56.812,62.004,100.845
192.5668802183291,102.638,49.516,67.298,83.339
195.1540619291858,103.035,109.696,130.324,92.149
261.55526619339,71.895,65.742,82.136,66.267
187.30918266859436,89.846,77.925,65.755,67.749
191.85437901870824,-19.061,47.386,78.289,100.555
155.9603420156749,84.455,26.38,4.922,102.583
208.6881178268785,-25.787,43.173,80.42,68.442
200.39173109438647,-17.52,117.837,112.232,115.689
202.07866984937527,25.035,76.757,50.476,34.938
295.65503367821185,89.792,34.739,44.902,54.224
159.02777766341555,28.048,103.937,83.047,72.369
199.73399995851798,61.937,69.579,113.182,42.633
70.44569545387604,65.685,71.019,46.127,58.114
180.83792052785645,-5.184,60.955,91.283,100.029
240.7614606423134,-14.948,60.621,38.907,55.123
57.11240294485057,102.188,98.572,47.865,66.427
146.36605429080595,70.753,30.543,59.262,62.49
200.5183544538308,72.811,80.691,41.876,117.888
115.9407015095054,110.863,8.418,74.936,49.687
129.17624523383392,29.271,59.0,36.185,38.453
72.2471751460275,99.495,34.849,69.514,95.951
154.1583020975339,22.105,112.57,28.667,32.484
275.9378615603282,-8.613,57.136,9.511,101.52
171.84118133193329,24.029,52.977,95.26,64.639
210.015813261937,93.649,95.597,76.199,97.045
194.88329989054176,51.984,17.867,78.684,120.198
153.53906265690773,76.568,63.743,124.106,57.322
152.54928720152495,105.46,94.216,64.993,67.559
186.97849240391795,88.71,75.121,22.937,111.802
182.63919931262393,42.511,28.179,32.796,86.731
177.6569655223069,55.805,67.035,40.602,70.026
207.00448041189324,64.457,47.627,87.748,39.32
20.74071703000447,95.156,78.783,102.076,39.381
223.05797318422043,55.462,57.113,32.303,68.269
159.5407218842526,97.839,99.927,65.902,109.588
191.24058594810595,101.054,7.351,49.368,84.023
251.81945346212967,18.934,34.754,93.934,89.324
164.129255411683,74.633,30.15,111.763,48.486
152.91016843723938,64.124,117.229,5.949,121.516
176.01788043842748,75.265,47.77,38.514,66.005
198.54156980664376,90.378,77.331,75.115,64.645
187.59090360204158,68.542,67.51,27.247,51.489
133.36067808506516,80.094,47.249,-7.41,38.643
185.8119011491097,115.908,77.808,37.602,84.733
177.81328193846974,32.561,67.517,16.081,45.579
169.89031018687368,94.685,29.612,129.767,121.18
224.0346500162599,76.654,34.027,41.562,61.97
144.2046407824676,72.064,47.141,109.191,85.177
187.45685750199885,94.657,48.201,61.068,122.47
190.75227262810108,53.683,62.055,3.342,74.932
206.16017210079485,29.919,47.498,14.362,82.228
