Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
45.29376295749421,-27.093,155.559,-165.038,141.879
36.87257320198194,-112.068,110.434,-168.164,153.774
63.08358207687319,-49.85,163.872,-202.261,187.516
56.41206446625141,41.929,153.703,-199.375,192.722
51.13856597216086,-60.743,164.419,-160.65,186.109
106.3128662696363,-26.878,194.197,-152.538,198.961
52.12645398335327,-75.626,207.177,-181.641,187.699
-28.40154903584534,-40.001,147.183,-180.814,183.642
31.001038093967104,-95.371,105.226,-189.848,224.329
49.698771069549856,-39.095,180.021,-154.784,218.252
73.0421684627139,-55.91,207.065,-183.118,185.18
54.37352825194041,-75.184,235.033,-184.316,178.76
56.9505191918805,-11.078,185.81,-185.427,174.041
61.74102893979556,-98.063,106.303,-171.755,230.145
68.97810478752498,-82.657,174.028,-198.426,198.174
60.21285324590452,-61.316,130.958,-162.653,217.138
35.63543231910195,14.876,144.591,-191.126,183.828
65.7115116094846,-7.113,164.935,-188.585,180.239
41.59505734944055,-83.509,125.324,-146.865,187.616
52.27853886180439,-56.86,181.574,-179.885,212.534
-24.307973887886572,-21.356,147.576,-220.658,187.473
78.48504991249578,-49.561,192.861,-238.526,193.719
62.445695453662324,16.713,180.328,-174.087,171.514
12.490411062478444,16.872,129.239,-208.765,173.347
61.97496833078896,-12.287,177.28,-181.259,152.095
53.38199388931431,-48.547,113.904,-190.55,204.953
68.9277567709485,-139.843,205.985,-243.431,177.187
44.61201089051051,-34.015,213.509,-172.708,172.154
12.51030636512666,-76.596,191.142,-214.376,183.554
64.1584704394475,-21.575,194.28,-181.832,196.392
74.71151601840715,-72.896,143.738,-181.517,209.717
80.1958117955711,-70.466,264.731,-174.728,212.855
7.066701084085452,-62.767,216.095,-180.305,189.14
56.01685856134843,-42.895,116.698,-215.652,200.133
89.72913806887513,-34.657,175.386,-191.942,179.26
-17.989497059023968,-80.337,146.894,-169.663,226.119
-26.979643950171628,-50.29,187.464,-143.068,169.444
72.79036008493992,-15.583,194.972,-192.982,231.348
28.78078767308432,-49.509,179.165,-181.025,140.227
28.876627313344926,-36.012,90.99,-172.626,205.603
52.78286822774072,-44.272,196.775,-148.44,179.785
22.706096357585018,33.371,138.665,-185.903,238.362
-11.461032478199805,39.283,198.786,-209.775,201.17
51.35231774158213,-91.926,180.2,-183.452,181.837
99.8458824637924,-66.361,110.882,-178.142,210.013
68.24839282057182,-10.629,159.716,-195.235,209.62
96.55916904142106,-23.25,196.42,-186.444,226.979
43.49907107431135,-54.959,151.283,-196.718,150.919
43.349338031649445,-84.257,168.568,-164.746,204.987
81.13288231833603,-63.285,183.457,-192.104,145.066
70.96375463221239,-37.448,183.118,-180.215,209.816
56.2432106329607,-19.646,199.85,-197.504,220.455
19.669848674193908,-67.843,133.053,-173.233,177.88
19.956693830345003,-31.756,165.069,-184.865,197.654
39.58601158169744,38.362,137.549,-183.109,167.455
93.58016169661937,-49.553,176.527,-184.304,207.67
83.16812066964917,-26.14,139.134,-208.418,163.12
36.34269774329013,-31.377,166.547,-184.848,159.901
40.28370949473397,-82.683,153.749,-177.54,227.764
78.64822668415461,-77.975,188.913,-200.604,176.057
22.055055922571718,1.736,179.688,-176.522,216.325
38.48466716885311,17.328,218.147,-196.457,198.792
42.64338876375028,-55.758,133.791,-176.213,173.384
45.48537133848268,-92.87,176.126,-196.804,131.69
-27.276428098484068,-47.122,223.945,-137.842,119.275
65.2682452878896,-5.446,98.114,-181.525,225.648
-55.71927752626242,-42.231,256.691,-151.068,186.335
7.143560606506405,-50.196,198.056,-189.27,161.344
43.46403855988789,16.872,178.086,-159.387,201.464
21.41223426563699,-47.781,179.841,-181.062,201.718
35.465895764303646,-58.837,158.147,-230.035,199.699
27.851296459708294,-30.479,186.053,-201.511,181.954
61.986594089764374,-48.629,218.272,-169.467,187.768
20.8396110407502,-99.124,225.935,-182.476,147.028
60.502790830875405,-64.839,169.804,-188.435,177.017
49.69114434268953,-8.021,196.651,-163.564,184.675
93.26467637295596,-31.699,224.736,-174.543,164.777
50.03258962685173,-34.695,118.906,-181.623,162.727
-28.30241158044267,-45.48,164.447,-176.677,149.885
44.08322413604772,-67.986,129.121,-160.542,206.528
79.41810429331642,-81.382,183.63,-236.794,178.412
54.81709887827947,-65.815,163.981,-184.72,173.761
69.17828920375206,-40.187,255.026,-125.84,174.013
40.20035549714931,-23.485,148.891,-190.153,203.597
30.033073272232606,-31.708,140.846,-200.403,176.015
-0.6089747882566314,-5.959,206.61,-168.07,208.553
95.3200302757337,-52.49,213.106,-162.967,233.564
25.947121355202306,-73.243,159.408,-180.337,169.386
-91.79615803516742,12.101,175.99,-168.215,169.981
60.48664875485248,-14.942,167.257,-205.662,235.394
17.552374493885736,-58.032,183.321,-231.343,175.697
40.81705718299019,-66.878,130.259,-159.126,165.523
166.11503264289553,-78.716,203.677,-204.355,199.007
45.30558319000544,-52.809,153.123,-199.684,167.97
-26.83895329130778,-108.023,125.618,-163.594,208.489
68.61848231331146,-48.695,140.365,-180.101,189.349
48.932802635025716,-15.564,184.2,-171.12,184.885
-22.124736384998982,-58.697,177.556,-151.877,232.211
55.477905056210936,-71.685,229.156,-172.97,227.956
42.700279366817455,-46.172,226.461,-139.342,196.619
41.85297046277881,-3.099,189.988,-176.289,197.891
69.23550945335273,-79.798,180.881,-186.922,174.505
-73.09118635402078,-40.955,187.988,-158.174,193.763
46.14077544024705,-62.135,117.271,-170.217,170.983
37.80826490587991,-105.386,169.678,-205.115,172.793
77.31713397578517,-35.837,180.49,-143.311,202.392
41.0642129678376,-120.998,168.881,-189.562,181.467
74.26047159983386,-19.004,141.77,-181.754,207.518
