Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
41.301859894189974,95.962,100.503,120.733,126.99
52.96338745973204,27.482,140.511,66.187,76.405
18.935641005296155,31.699,63.951,47.429,125.762
41.40188397281312,49.752,25.152,61.427,94.343
84.70873429286323,75.925,73.624,55.898,105.077
15.92168117670171,92.834,81.406,40.934,160.882
11.93747524927278,28.175,57.956,51.738,126.864
26.440536927511197,35.372,163.979,31.308,156.379
42.69279289832785,82.578,117.373,59.724,53.001
41.213302276989495,69.281,61.968,74.491,83.934
98.33057007983649,25.675,51.965,40.913,132.808
46.45168552249796,22.87,119.76,68.322,83.103
50.681249338161905,118.228,86.95,96.534,105.141
55.982021147413626,46.708,148.661,23.276,79.267
22.093560459120887,103.671,59.734,101.581,139.887
43.19828246514724,119.213,81.521,59.233,91.276
33.45395013848193,71.757,80.392,61.163,110.915
24.147474096628358,39.434,120.466,110.55,138.967
74.48450496898322,13.961,52.299,55.606,96.773
35.47620480779741,34.876,44.018,79.797,60.071
37.44816523928005,55.747,27.828,94.866,88.001
34.535952075549076,41.866,83.528,49.047,106.938
38.39256895406718,108.623,54.448,119.546,148.799
36.378427681036534,106.661,69.606,30.356,118.125
26.81401463227978,133.334,33.634,68.618,81.573
40.644919127655726,94.032,132.292,71.913,66.334
48.69288965458528,57.865,144.544,69.017,66.685
33.287034007843054,75.028,134.749,48.98,85.621
16.281352715787804,33.216,123.791,84.5,134.627
33.81780017332674,85.99,112.007,87.958,55.936
38.72133804089488,138.073,98.023,57.886,86.935
21.413189606791832,46.545,25.224,125.902,92.698
27.847095394798195,86.132,99.319,69.052,92.525
53.59663695744602,75.495,113.801,47.902,138.9
49.441830506957814,104.913,29.432,99.721,162.898
21.982567122557654,90.981,78.588,47.943,90.03
40.224947974776214,20.848,21.706,42.503,64.678
39.00207272866547,46.669,156.045,77.94,89.168
44.17936926219943,138.725,91.966,116.07,55.683
22.142687649086426,10.322,85.026,82.591,140.675
32.22208423888023,87.169,59.965,55.006,111.658
40.68637616055453,62.689,28.369,128.649,118.701
1.4888694471364516,53.7,47.143,87.757,83.513
-15.77018688557608,58.899,96.438,47.184,65.803
51.7085293328044,142.062,115.469,40.646,51.332
35.12367863804489,85.105,138.442,99.684,118.87
34.83681258546728,79.271,81.458,89.403,93.584
41.03235692976647,46.766,69.253,51.078,83.035
44.75228816435,133.204,67.298,83.541,101.351
20.893578349937172,23.901,66.436,40.123,116.049
45.22892543260076,72.97,84.761,74.801,135.87
44.080346076936635,17.833,26.92,32.207,65.329
13.880774192391051,35.255,79.471,65.874,163.351
39.95973968749429,55.522,81.88,51.095,117.986
18.73105100605894,78.053,127.195,56.327,144.826
28.165771690070443,87.301,152.05,22.816,84.235
33.826993146107164,87.089,81.933,21.876,121.286
37.80533139828187,44.564,39.167,72.37,71.176
35.95679500304769,119.956,96.238,44.289,99.164
23.970205507779966,77.062,93.484,56.342,66.935
25.371013903911752,1.6,63.366,116.437,127.263
7.774605855020425,116.665,35.361,76.01,87.301
42.900868173410764,5.699,118.62,60.402,114.811
16.962041882664565,60.319,94.109,72.514,118.269
32.36905298042345,60.618,-5.564,54.024,86.159
31.50469987129057,29.443,109.748,60.089,98.441
25.897395846231802,94.287,26.85,44.138,106.397
38.25047724655413,48.155,37.957,29.893,116.009
17.803721399855476,59.019,75.644,99.072,92.546
23.02368172066972,77.026,93.21,74.494,118.897
7.4950332058084115,66.739,144.334,38.403,95.526
34.010018469389,6.108,124.666,56.741,140.474
64.65037581336051,52.955,9.476,95.029,122.764
36.9675351349898,100.15,29.597,72.759,83.548
24.409718986180565,84.029,104.67,67.132,133.174
18.562631875400058,89.85,160.222,54.749,115.504
37.35981424135774,82.505,85.396,123.688,152.469
44.024816063309714,65.597,39.884,31.404,79.195
6.676868562129471,44.448,101.775,121.791,74.282
33.44280016468409,100.52,15.813,62.563,132.332
16.56791861016997,63.641,43.826,56.507,70.682
11.877619103837517,6.189,82.474,30.266,121.092
52.50016810568792,45.425,80.18,31.404,58.284
34.522777447907906,43.671,68.59,37.592,80.877
59.012074560591714,73.893,65.751,35.868,88.628
22.174519336991267,42.937,48.281,40.57,176.058
35.75984313282573,50.049,2.29,94.842,89.321
26.590416549185434,62.758,108.25,119.757,106.464
49.006696788559466,35.001,106.712,68.954,122.071
34.15067380990231,78.297,65.316,53.723,63.61
38.78211884199244,74.127,66.568,52.152,113.738
29.106016387322548,22.72,71.246,45.582,131.916
14.571999999999989,47.163,37.872,74.943,162.226
51.41521373922915,92.694,88.463,97.83,51.212
7.924810815147623,72.725,107.997,62.233,143.911
21.91928365874331,113.03,125.344,83.088,77.239
33.94874445628946,18.972,27.77,60.58,81.634
31.929146690378936,43.174,57.133,101.921,121.564
41.42706373668156,67.5,65.182,69.763,114.762
49.058251010992244,50.946,125.318,65.713,68.273
29.058371891665935,61.828,52.542,80.176,109.201
22.881276128935028,60.681,96.573,47.112,129.867
12.482673128848177,51.271,54.367,15.279,85.461
46.845256598511824,109.292,143.864,77.395,112.402
67.16799999999998,52.892,11.106,36.793,75.451
20.598443715340053,54.799,34.627,90.932,91.47
41.7339166028616,49.36,40.791,93.817,81.65
2.614042217551969,93.75,74.972,66.644,123.827
37.42975262963202,46.861,156.193,45.098,104.65
33.17830115661839,113.573,58.019,73.864,113.486
20.16050492593878,100.461,21.057,51.866,138.622
36.616781117106,81.636,139.581,56.594,53.95
57.030494789276105,17.77,58.782,95.767,93.34
39.45394534286436,95.158,-8.201,84.23,49.224
38.9354607166851,57.72,66.183,87.472,62.383
24.509606377838864,104.4,36.639,44.207,113.776
47.9476738252309,119.896,81.075,36.648,90.54
32.125565146243304,38.916,155.634,67.225,86.169
30.104367559837947,56.952,54.818,70.791,82.451
5.9879551745809465,47.28,127.434,77.914,133.886
27.717463866297777,111.935,125.348,51.265,94.698
40.28606045903284,104.865,82.045,45.007,97.762
34.687816634921255,108.999,105.278,58.008,75.951
34.24596833104074,24.246,-10.099,46.428,47.624
39.36106580389185,52.178,60.57,105.408,109.949
33.82751379984479,85.273,76.99,57.773,78.148
34.88853063480615,80.553,132.909,105.288,104.635
20.60226193063319,58.473,161.869,58.474,100.878
43.90827085372529,19.92,42.674,50.471,120.003
5.757751920718334,26.258,140.278,64.226,130.138
34.251785387169875,58.262,167.184,95.265,64.174
12.381513047703635,79.847,81.936,94.351,88.822
34.13199765694124,21.705,140.224,123.203,113.655
18.10274009535197,28.177,97.836,44.842,154.914
32.24856224724124,56.561,92.804,114.332,98.566
11.220031202418767,57.176,74.809,49.769,144.71
26.612454656353947,36.394,79.486,44.599,133.325
22.246093364186436,46.618,84.109,84.619,96.684
16.925523271588844,60.087,83.417,88.404,83.355
41.510738722834006,96.001,105.701,73.78,85.771
17.26759218520067,89.035,48.341,84.747,116.179
9.965796625104431,102.577,66.629,82.959,110.114
3.943343270619806,19.24,45.041,106.35,103.324
28.687557753794636,71.935,20.287,78.112,115.354
31.40691101667842,53.999,74.324,51.32,92.137
22.767026362286224,72.357,-2.776,55.107,135.914
71.92603386366179,73.495,148.103,50.411,79.129
15.458107735653712,28.392,-3.176,93.556,60.796
46.35331911920653,110.721,144.094,123.271,109.235
34.175283137761845,131.446,77.969,80.547,103.184
-7.471988991208008,53.476,60.111,71.173,65.291
25.657314736966875,10.88,87.587,69.653,96.524
49.879460746470684,29.13,168.972,63.977,60.783
39.85283507250087,28.827,64.073,68.275,97.608
30.709481915378916,56.714,127.029,50.529,139.655
58.282713071190955,89.96,0.234,49.27,64.287
28.238447030692456,56.594,10.028,44.687,59.975
47.27096271818972,54.897,94.408,45.198,82.604
18.591544849827855,120.945,123.732,95.535,85.405
24.519742326666815,125.023,77.344,67.943,104.366
25.583592736894673,48.951,65.108,89.25,159.873
49.75088640812841,80.159,137.449,74.827,115.907
11.1857681020212,39.39,75.11,50.196,105.447
67.04655132463458,116.564,121.28,39.036,83.793
34.73630320932615,78.312,132.009,34.494,130.043
-19.409903070721498,44.271,87.618,79.081,166.218
43.422658541818315,110.665,33.467,34.31,112.965
-1.5660502605025926,45.419,39.997,70.608,119.153
49.68882887474477,102.906,148.803,64.119,105.242
38.98405292405876,50.931,101.365,35.564,124.844
35.857708217328046,66.663,118.492,21.799,91.691
40.57067022252189,59.214,131.819,54.231,76.287
32.701391397190946,-3.591,69.677,45.697,66.65
25.47239532384559,51.617,74.745,51.897,83.208
18.703331382485857,78.066,67.448,75.811,115.733
31.720783262464373,14.11,137.706,62.512,109.42
13.720825508643017,4.881,68.698,70.505,112.902
23.27341483833581,134.1,33.164,94.51,129.599
19.855498502654427,102.674,153.74,38.794,131.489
30.57945675089993,51.9,58.379,95.196,83.924
27.856026966876726,141.492,62.028,65.409,167.88
13.375210360549133,43.307,22.22,49.773,98.559
33.81030417932955,55.415,135.177,98.344,107.03
40.2559718433058,30.008,159.133,116.251,92.895
9.826484708517256,74.557,95.34,18.96,103.249
76.97162570578837,85.521,121.165,70.121,147.923
19.251931704473222,35.431,103.402,114.144,102.958
7.275519320271712,94.292,49.443,59.526,72.962
36.96821645332814,97.463,84.037,99.23,145.101
23.223175738820274,115.164,137.767,51.224,114.109
28.717076741088228,83.049,85.14,59.695,83.016
43.16767927265361,51.161,71.832,56.021,78.116
34.21003399588775,62.093,-9.2,95.336,98.191
27.13862608566359,37.264,45.513,63.084,126.179
21.500923466099273,36.924,34.684,52.387,148.083
26.08006076808514,39.892,100.154,81.648,90.948
34.03077694779932,73.613,90.278,96.623,74.973
45.15556661309354,82.088,39.315,98.811,58.252
38.69891747670751,64.28,67.585,57.848,95.069
-8.01244672400506,65.635,60.472,67.192,147.044
28.740613157671376,51.291,30.306,50.056,144.587
84.64706799414128,35.628,112.693,71.745,79.258
61.91224509130504,66.219,84.313,79.176,103.545
27.47481433113073,38.477,98.7,61.178,140.788
28.39426022992889,137.581,89.484,85.338,155.577
58.72529874039364,87.413,90.91,70.242,73.803
-0.40132191103070625,9.439,112.216,98.975,53.123
36.05191721698232,90.035,61.397,54.988,89.122
36.911227238954474,89.167,1.573,65.044,88.691
36.57432392013281,90.672,25.095,24.552,62.986
29.45873131540141,89.008,78.874,65.503,75.397
29.595987683820212,52.609,79.909,83.369,120.195
21.88828519083293,55.916,97.199,23.092,157.492
30.227695380014175,132.147,63.767,63.388,88.936
37.9306480094255,81.135,82.52,48.302,138.344
47.274313899546996,34.14,126.994,37.541,93.666
22.37790934689425,20.71,85.39,130.071,142.399
40.77609132083265,131.029,83.404,61.023,101.795
36.6459161379464,59.771,144.855,44.435,103.113
37.35476930193049,38.145,65.494,100.837,65.877
45.284869490516094,76.836,141.624,53.446,61.141
97.61810529989472,97.175,68.96,37.234,57.481
39.043992200456785,69.07,124.712,91.991,90.14
85.20951950159758,67.087,118.521,86.884,108.223
52.80856396700543,124.306,103.35,60.908,137.193
37.22655059404813,67.951,109.698,92.702,85.971
1.9183501536119962,66.043,77.446,48.524,58.867
33.43076634070971,95.911,122.04,60.664,59.392
28.176182002573945,88.488,76.344,50.041,96.202
40.26976024865186,5.005,4.709,104.664,73.605
34.48665926859549,64.3,89.635,80.918,95.815
53.19761615836147,120.505,58.787,44.885,77.801
15.409609635741063,39.998,63.345,78.312,127.167
30.53965288500236,120.136,130.008,133.671,140.925
-1.5796782384392287,30.037,115.017,48.817,101.312
28.39884355761692,34.772,144.705,57.12,124.906
41.10173219778099,101.826,123.437,106.539,59.793
17.222571236645038,62.992,83.62,29.924,142.768
39.27694243553038,44.527,30.988,62.186,80.186
41.80954356908293,104.777,109.978,29.832,69.073
46.71810407214193,59.069,127.627,82.002,121.817
37.444752586148795,61.823,32.615,72.262,82.591
26.835727456514775,103.668,76.93,72.35,112.323
48.384129999061976,114.926,111.795,123.918,73.76
64.26945000217225,33.579,30.707,58.084,71.69
25.40489934395689,47.149,49.498,43.078,94.346
18.558737891195804,53.944,54.499,61.154,79.697
27.235264543045595,66.397,145.865,34.384,145.425
8.481206754348321,29.893,119.386,57.453,150.701
2.5326932355518466,117.265,68.166,84.348,93.506
-16.550608503619742,94.217,176.021,54.628,98.86
21.300611975262868,41.68,113.15,112.897,162.903
62.404352446961006,58.975,106.791,48.941,59.404
23.032089736809127,66.537,60.565,72.822,78.041
-6.839568247805175,84.664,79.166,73.876,91.6
39.589952359775424,79.467,147.127,133.992,121.127
17.918504480588098,57.806,75.711,22.657,70.159
21.627341366656253,31.721,13.711,120.973,100.922
45.328759548678,104.183,80.785,97.54,110.461
34.581810651209295,32.593,4.706,59.933,102.288
23.337674281514452,61.908,88.476,46.866,119.167
33.92292892459199,58.058,38.61,125.473,90.313
45.68562036514329,94.674,75.953,74.405,64.17
24.43072169517405,101.394,97.614,79.208,132.536
29.6321993968903,122.612,74.678,112.759,126.908
68.9648058768858,91.249,71.527,51.368,84.575
17.454836711463344,44.373,77.739,87.235,110.59
10.884321919273972,49.444,149.46,44.916,113.74
41.04577130452876,25.548,96.791,117.79,105.718
60.66124278563701,33.706,124.94,108.084,53.909
8.941173496000928,62.413,89.598,36.522,51.036
11.381727413930179,113.155,135.704,52.546,119.818
18.965342798090184,48.225,141.084,36.496,157.475
4.210043198939118,51.291,74.042,84.711,104.155
34.372807134820064,77.549,125.647,102.544,121.814
48.37755089438207,88.753,109.054,48.096,126.292
48.11413668415545,56.552,28.351,17.514,55.039
36.58566862144355,60.576,-12.554,40.287,82.308
29.105887098281002,83.631,83.593,76.938,62.729
27.957339920369456,70.932,11.121,79.071,147.664
34.41691184203751,62.535,101.613,28.531,72.499
43.44571988547131,47.318,69.5,113.326,87.678
46.457780787259644,67.744,106.626,49.356,97.179
64.16569605642744,28.224,28.872,58.499,114.023
13.523631018856321,51.966,73.312,67.118,67.557
46.03018002916209,94.034,65.867,62.638,119.236
33.58416199946944,82.902,120.844,74.536,65.726
29.333368163767716,41.66,37.312,71.419,102.476
14.12194090432331,81.027,32.523,89.762,129.438
28.524546623240134,52.754,65.372,49.886,110.494
11.116490039955067,92.707,139.966,115.082,116.35
21.065284533013788,50.181,45.309,74.575,152.412
30.17196978241055,49.763,79.134,44.92,125.29
21.22754170699733,127.133,17.371,29.31,90.229
33.19474480906681,1.265,92.574,102.549,107.316
28.828377450121714,97.448,108.177,24.057,130.478
46.473954428404724,16.826,92.242,60.806,58.922
41.00040444387104,142.115,168.729,35.682,114.852
26.07157328266053,72.37,127.374,77.426,104.676
27.05371179094284,62.163,41.821,92.911,135.063
41.33408748783149,104.218,149.574,32.047,116.65
44.74454385812394,42.341,22.975,132.889,82.722
49.17472908773998,75.717,0.29,52.38,113.031
60.417059133958375,81.97,148.84,62.126,65.614
52.05365536397616,83.025,-8.684,83.652,74.803
32.77280965419763,60.194,128.271,67.86,63.645
4.002631937660809,53.622,48.678,38.591,135.279
14.007075143022007,29.754,115.183,70.966,157.667
43.30636109007854,31.885,151.882,106.695,118.736
15.054761185490733,70.772,144.143,82.004,174.723
33.1389593087328,44.532,107.684,77.747,133.133
40.06683434747583,36.873,132.101,66.034,101.628
41.18492041456163,59.096,97.634,94.644,84.275
28.58471469941974,110.992,76.235,105.094,78.924
45.419630797538005,64.843,124.199,32.931,69.852
30.50600000000003,8.305,29.143,60.688,93.459
27.43604198059439,55.92,70.855,50.279,88.741
29.26631281608305,61.858,80.334,40.702,116.445
38.79825734370786,72.378,31.431,35.285,75.938
27.924882170526004,30.843,99.108,103.258,140.531
24.654993852913776,63.364,26.846,56.783,89.774
45.50879913680656,32.092,22.775,114.763,148.182
48.97051635870751,51.998,162.747,46.163,64.628
37.898963329088076,92.893,43.749,73.561,70.885
7.8068881965780434,18.328,49.691,50.457,79.342
41.89466093617953,73.589,56.709,134.499,104.174
40.7256160307236,89.186,77.982,67.705,149.709
40.650306367394386,59.13,77.818,59.591,107.027
45.4490297002913,98.472,39.414,76.355,120.733
53.652885720914604,79.486,55.033,84.638,83.894
8.769090254032378,81.157,10.076,60.39,130.046
39.58652032341952,24.492,88.896,77.57,93.009
40.60966467168102,70.9,71.266,40.843,49.427
43.08115056849099,61.201,69.402,49.877,144.758
27.079832189748878,106.85,71.965,66.241,126.472
8.402751724088802,106.608,89.722,66.392,145.722
46.52459602602381,124.249,124.768,44.909,75.569
41.46208374740064,50.6,79.359,126.36,88.585
23.020055038483633,90.524,20.15,47.222,172.887
73.3306617738649,49.153,80.86,79.821,53.154
30.056508387056333,109.352,36.746,35.558,71.154
36.283146323943974,141.336,71.884,59.635,94.985
40.67384715356468,62.212,61.638,64.316,88.171
22.169410488615974,43.539,-13.37,77.512,98.429
22.855282258236002,50.196,-1.56,61.227,56.085
51.31149033444417,81.397,125.616,74.639,100.053
25.98198206747375,84.338,116.452,44.253,65.609
34.433863623692915,119.04,137.619,58.913,144.556
50.74094075327822,106.692,57.649,112.469,88.617
18.827941597156496,103.69,39.755,116.174,122.961
40.94492528383616,67.742,68.686,83.662,100.732
37.97634751094629,84.442,119.253,58.568,84.445
46.8814151056493,107.781,104.317,84.392,142.635
39.62362931052935,48.535,117.441,38.738,72.255
16.297403617808186,95.912,98.105,115.72,76.87
36.31930962192843,42.938,32.475,62.07,118.564
41.20623596347598,85.711,52.532,36.21,90.717
46.585682478045754,144.306,108.596,60.703,87.4
31.01218751768939,1.042,142.655,70.624,93.62
42.76019040450682,31.137,61.276,65.071,79.894
8.644484850413164,85.34,82.474,57.421,118.234
56.75960941531772,128.926,94.01,103.549,78.498
37.44487559491974,115.713,90.677,70.569,99.594
9.268514584781414,53.58,81.623,78.859,68.757
34.45740719670826,101.781,55.492,45.962,71.848
48.923274395761375,77.438,75.222,52.637,131.49
74.42750558864132,57.003,89.629,111.991,86.479
31.557189533097606,67.948,153.537,87.581,72.723
39.29137951310684,61.143,171.541,37.762,86.938
40.810890979351335,87.837,100.522,122.798,55.28
24.255471655988508,29.693,48.486,63.181,153.451
28.16228279144599,80.112,53.184,67.721,69.935
61.79497188900357,105.396,92.471,103.483,48.057
21.949101290069073,37.586,13.211,70.229,85.979
32.65317140078136,78.895,66.287,106.992,148.338
27.662104067434463,23.876,74.078,55.097,131.942
44.53814199157652,29.464,45.579,54.411,144.807
11.390886527933844,54.061,95.662,76.579,157.932
