Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
0.9382827164822061,184.364,39.925,-184.487,66.119
-3.497550159387785,214.327,39.493,-170.1,40.818
36.26751317897228,131.563,39.764,-203.72,52.865
-3.4803495333322587,147.939,55.29,-164.433,52.697
14.964689533340817,142.829,48.37,-175.075,45.84
-27.00008322012782,201.191,58.615,-158.475,54.55
-17.565580630374924,187.097,35.24,-157.127,43.44
11.358095938007665,197.199,41.369,-186.068,64.002
4.595974708920579,115.446,47.491,-168.745,50.188
-31.814536649927476,199.276,75.649,-163.088,55.055
-66.40592237610394,192.603,62.428,-184.428,57.792
94.25924090473944,131.008,57.792,-161.391,67.614
-7.7056684768406996,162.944,66.591,-185.386,50.926
-10.51108335072611,261.307,51.656,-167.536,52.906
3.579365071521579,141.639,56.376,-189.985,54.37
-14.042390053966699,137.806,48.462,-167.377,32.424
33.406812870885545,148.9,74.769,-175.81,63.143
-19.043380074615257,180.646,66.598,-200.402,48.425
4.086635068254935,192.086,46.928,-169.868,67.413
-0.1821294675555407,137.526,51.678,-165.051,40.596
-10.629107910316776,168.109,45.977,-201.634,52.737
77.58487967882758,160.757,59.283,-209.565,44.9
-35.42303217214507,166.946,75.98,-171.142,47.183
-24.799672699254316,183.199,81.516,-173.147,55.431
-46.07179060641026,191.79,64.202,-160.476,47.416
-49.389161661774935,104.332,51.168,-174.347,61.658
-30.21166918127504,176.532,65.932,-175.051,49.223
-21.90980600578237,225.725,68.76,-193.633,48.498
-33.88460211523433,110.471,56.2,-166.533,46.972
-49.60324870836884,205.641,58.374,-178.656,54.466
38.82240525224341,128.229,78.12,-194.999,65.467
-41.68794107651108,176.147,49.938,-163.939,48.199
53.028204719041156,177.959,62.487,-159.787,53.066
-62.1044892664987,218.525,35.86,-194.907,27.964
-12.852110726598056,141.234,72.539,-155.997,51.584
28.607414192399943,157.955,47.247,-166.861,39.467
-34.49363151110515,130.8,58.407,-155.8,49.889
-2.091533735868296,162.418,72.925,-176.278,50.563
3.8362673216154235,195.26,75.115,-169.241,48.333
-39.363848085929874,250.266,64.894,-182.375,70.071
