Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
273.9173638221324,170.246,110.615,172.351,162.763
259.90563193495154,80.577,112.507,262.176,180.086
274.6891605857313,72.61,94.643,149.809,64.787
278.9466659632277,66.935,118.506,183.583,128.263
270.10828353830783,163.366,113.802,146.748,155.53
289.72287198961254,106.67,118.918,254.296,157.544
268.16182445254196,77.105,114.847,134.55,213.218
279.50890055771856,119.869,115.716,196.892,189.106
286.0090167606819,119.241,116.293,209.626,59.21
208.25766586373283,40.128,110.61,289.161,170.388
272.3208636646207,81.904,117.158,156.252,175.611
267.17260224315305,85.836,118.456,119.422,169.323
275.1045145968825,80.573,113.884,166.815,170.808
256.5536899027819,133.15,110.318,171.938,165.125
276.3807919815965,111.572,113.701,242.756,159.897
280.97289573885257,-19.018,114.379,193.409,223.905
265.5492370338864,63.124,114.24,216.895,175.353
283.54139369234247,13.126,113.096,175.368,137.865
263.77936380084236,24.806,109.69,170.991,117.303
274.00507086706733,88.711,109.289,200.254,121.918
283.4616783240783,99.316,110.766,118.914,160.477
257.92941525097746,38.772,107.511,176.258,198.662
255.85832380229084,55.625,119.124,209.402,137.187
266.750096917033,78.283,111.759,173.972,109.197
289.67863014199133,90.805,117.602,162.359,85.973
268.28068108499326,92.721,116.209,167.187,140.632
268.114613254514,68.926,116.831,167.101,165.057
277.0632831589612,78.038,116.821,142.944,245.405
283.38870249324765,167.295,114.196,201.241,223.169
280.95307757005014,18.477,100.437,143.926,144.098
261.1952349256875,112.274,114.574,270.996,140.888
258.91811097384715,151.78,113.282,117.907,215.143
255.4795085196982,79.186,121.201,146.121,158.286
272.380625358562,68.191,117.186,146.739,160.022
280.269745371481,74.728,114.523,164.173,280.825
262.25344848160717,49.912,110.982,176.293,149.673
293.12735741972404,80.564,112.587,180.953,51.81
284.69998633130666,98.679,111.812,176.827,68.371
265.89571503716564,77.794,121.009,196.459,143.101
271.2858706987782,63.7,111.094,248.65,132.848
269.4881643729086,78.244,116.286,222.403,125.674
254.53848518529304,111.643,116.34,136.214,160.8
260.0295796973589,70.879,112.842,186.496,130.294
260.5674728395229,65.902,110.615,87.975,135.861
249.29717168434894,72.836,108.876,181.885,158.484
273.8735456228455,115.771,116.545,195.975,166.232
271.6263299931952,78.142,117.419,147.111,165.285
316.14635402663345,32.883,109.913,207.955,199.052
273.38937872834583,68.211,115.365,170.76,188.207
266.29430979935194,107.394,113.914,335.413,183.049
267.7663006382164,105.626,112.687,159.184,115.057
275.1213916139311,80.07,120.594,184.47,166.584
253.77227147398412,117.118,120.663,126.018,182.113
297.735508664132,81.014,109.696,158.239,82.958
275.11297789634136,82.913,114.829,118.704,169.086
286.61742741558646,107.355,113.97,173.999,214.881
255.28340142947553,119.452,115.003,106.608,128.535
280.8635814767771,121.68,124.156,187.868,169.089
262.8773229451785,96.535,113.754,99.199,238.372
268.1467963988564,102.41,113.994,139.832,114.965
267.5101953290409,69.292,106.939,160.14,151.615
284.6772190734343,86.223,116.195,150.225,266.977
265.7660088837603,75.403,122.047,237.561,225.595
294.4718947777902,22.449,115.239,263.121,134.398
281.980903991022,88.344,111.972,239.58,135.305
275.9088104186706,59.594,116.76,177.145,159.863
245.8469085763022,104.906,106.34,226.92,150.562
265.28938021110673,81.582,121.255,213.135,213.779
268.81385882882523,93.31,118.022,153.835,136.109
273.3092624849286,139.242,113.366,169.506,186.365
301.45721545083563,90.661,114.501,189.794,122.194
270.6872046234002,161.151,115.574,174.829,156.326
235.40824655247172,85.11,114.201,182.919,152.186
266.5308835275144,52.498,113.924,169.052,153.029
277.84145154640703,69.305,112.784,196.766,141.485
244.63903121102837,104.636,118.857,324.276,169.573
285.1365859779249,143.936,117.414,207.977,128.924
212.4798320698301,75.162,121.562,182.771,138.574
269.8272499604735,118.826,112.128,266.705,255.733
271.7482946982241,110.469,113.508,4.476,25.642
274.3515499526667,76.985,111.246,146.466,164.443
270.3718142334464,36.35,114.244,218.982,147.089
267.72110777785474,106.593,112.856,165.143,232.574
273.5522350966131,101.295,118.168,157.082,159.734
296.99238225107206,110.824,113.314,182.538,193.48
267.3900862836082,-55.611,119.533,173.612,150.678
265.20179314563836,78.872,111.255,166.498,224.529
270.77155789956566,111.972,111.633,163.319,249.354
261.0070912795376,5.002,105.411,195.964,82.507
266.48199824690744,116.382,136.19,105.015,177.024
261.3281203854837,90.931,110.889,222.027,150.779
315.8715826604223,131.943,111.184,137.023,123.557
271.92276431668375,137.452,114.33,168.475,191.451
291.4946334147206,86.549,113.925,93.83,118.969
278.8102626402035,97.291,116.957,103.442,148.209
269.3345334980201,55.784,122.157,159.162,198.668
240.8932511743493,84.702,112.189,54.762,204.892
250.0584179625876,97.214,111.665,181.783,214.819
258.00548157151104,116.414,114.96,196.871,147.048
265.64300453067364,258.84,119.928,172.039,177.391
269.14034748044173,112.862,114.275,187.653,158.75
279.06393159693425,88.782,114.7,252.953,216.628
262.76372534757746,102.892,113.117,213.134,235.61
273.79624247785983,148.138,115.511,216.806,135.644
292.4862440453187,89.933,113.798,171.376,172.291
269.48168043909743,84.409,116.649,205.756,124.617
277.59478779286746,65.14,111.969,199.455,105.769
245.67644655670568,123.31,118.177,204.641,195.665
258.2769197962269,88.2,112.847,127.269,178.352
279.88641717766416,78.6,113.144,119.093,318.199
265.6574088823055,92.897,105.233,138.517,172.361
284.5828272488569,51.845,110.998,182.903,197.482
289.343927399933,73.218,116.138,201.403,138.592
305.81007513877313,63.437,120.548,145.37,165.773
269.8047403642228,98.784,116.061,196.455,144.578
270.54982403784925,26.978,113.816,209.439,204.127
276.19082420169406,71.33,115.066,189.857,135.046
278.06877373820737,86.228,108.676,177.96,86.494
286.7195821208866,46.659,124.43,138.737,119.113
265.87731395199484,66.069,110.959,146.722,179.123
271.3966493489166,64.711,110.83,204.731,86.483
258.8666991535967,101.695,112.282,222.431,159.846
271.3284990965142,44.368,109.483,226.833,155.89
265.0108273788041,50.912,111.146,194.577,144.93
278.18844416607845,94.098,119.041,189.713,160.91
272.90200000000004,125.079,118.159,178.067,58.379
279.1151097484593,95.141,117.449,169.908,161.427
280.33422219327053,48.125,115.581,202.802,126.385
264.6196321727617,91.686,109.574,173.425,162.715
255.10574032845264,153.439,118.555,162.192,162.142
273.1240968516922,76.504,119.84,217.334,110.798
260.52774058167347,56.19,106.428,132.088,156.189
268.21463457422703,89.617,113.813,147.037,144.168
266.07649016994037,73.09,112.228,192.144,169.593
263.20655714859635,6.962,120.976,225.671,108.994
273.9606682219835,97.371,113.783,178.605,100.666
273.8362178975953,69.392,114.752,190.443,380.433
266.7704964094924,97.918,108.519,191.839,150.521
246.5402919920213,260.074,115.566,228.125,126.025
267.2967038826457,53.804,113.829,170.952,149.597
270.83490037518106,85.656,115.279,181.744,161.912
271.04262180595117,32.95,111.183,183.644,147.009
284.8963246740767,161.156,114.822,182.926,169.543
262.6884308111388,103.694,110.478,137.904,152.202
259.3886545609389,86.281,113.304,149.377,142.435
272.6725208260468,126.061,115.962,136.939,218.458
261.2864209593161,85.616,113.528,134.061,36.032
286.16624220353503,82.815,119.471,212.021,91.922
271.670450149115,67.181,101.033,140.076,134.847
271.8173544707806,84.594,114.715,282.785,150.837
270.5113327827862,76.757,115.022,47.957,142.372
275.17261100832616,92.115,127.546,177.814,239.234
256.509083806665,58.287,106.08,243.097,102.812
