Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
220.52472432803967,93.378,70.271,99.908,-9.912
318.1897469499374,131.268,135.504,49.635,27.862
235.41731007526664,90.021,82.302,67.609,-33.797
231.60697131098772,82.485,51.859,102.012,122.394
251.85913724542337,75.613,19.739,46.704,-8.895
281.6033362701794,61.17,164.051,61.505,77.325
167.6560814382449,81.289,72.157,103.427,1.195
285.5977978764063,71.74,8.889,116.862,129.872
158.13745766004394,95.434,187.389,117.08,51.138
256.091,120.401,1.75,75.84,-45.852
258.31396132855195,37.346,16.282,36.386,110.209
181.2824458640875,65.96,156.779,55.674,65.983
139.61458492522706,107.688,-6.05,83.914,122.1
219.11118403616706,122.474,133.499,110.946,-3.378
270.7905514667681,25.46,62.749,37.451,134.774
123.15793372850615,126.331,79.252,117.167,-16.147
140.8510973068955,86.569,-4.895,70.5,104.298
241.35946040476634,112.794,147.881,60.463,144.086
210.46368468603703,128.372,68.484,46.469,-24.631
219.45666743507337,108.526,115.698,48.988,127.0
186.91370201622271,27.855,39.475,69.078,97.852
249.73103116988517,34.744,161.78,33.98,-26.628
239.85613990743187,92.219,4.585,78.995,97.664
250.0159548600285,43.287,126.883,47.665,3.123
202.00654971299903,59.349,156.516,82.831,39.363
179.18670815818234,57.5,85.325,45.857,-33.715
207.14828753364483,127.222,194.079,101.171,3.381
208.90743973712645,58.533,66.293,49.634,108.248
204.08056562337026,112.454,16.895,80.208,128.639
225.0718917068633,88.957,162.515,31.532,28.307
86.43350123920618,21.139,143.372,104.636,65.42
276.2700692357076,72.881,80.446,73.559,-2.812
250.8609669957484,105.904,171.98,36.392,133.658
225.5341542897696,16.867,171.44,108.527,-20.229
280.70102665746333,73.413,125.842,90.755,110.431
284.4001315789921,54.103,27.375,86.231,128.684
236.15719259414357,46.378,162.495,84.87,14.005
273.19230554310434,96.798,25.618,69.953,84.097
210.54014557553432,56.867,76.082,82.69,69.454
217.09497897739448,114.449,76.849,51.319,121.8
274.32901923080016,109.004,187.24,58.833,62.149
219.78759271813706,68.537,196.745,43.497,87.831
214.20945716378108,58.343,6.442,47.985,134.159
264.0556719282318,37.816,99.021,30.944,139.942
267.20158460829464,82.091,35.065,106.535,19.976
291.6530447352149,65.378,118.943,69.528,105.616
262.88012968558087,76.979,121.422,35.044,-10.388
277.5463479298979,24.411,83.175,49.635,-25.979
232.36969138971705,72.382,131.035,79.286,143.572
249.80200906664436,75.721,190.093,122.036,32.044
232.33303864981738,56.297,197.216,76.89,125.946
228.36859352977342,55.79,79.893,89.172,50.237
202.94936231437157,94.304,152.241,56.71,92.611
198.90058738602437,98.968,81.435,96.607,73.018
250.17582254171313,100.518,190.198,117.209,-1.925
158.75348721466665,111.318,125.559,99.504,127.011
247.34498605642415,117.751,79.604,34.034,22.839
161.12687568320257,115.473,-4.806,64.715,150.82
207.46269231102792,53.748,49.004,98.6,0.043
170.0151421596149,98.209,131.371,103.256,2.892
230.45602981602426,23.87,75.677,36.836,36.51
17.09121940741735,23.036,89.411,106.726,150.201
276.7853972223864,114.272,141.424,98.783,-45.414
252.8186083600416,124.752,185.024,89.057,47.124
284.32479683569585,22.871,196.846,104.41,150.986
292.01339227804414,103.493,62.316,52.66,11.63
225.35214948307976,101.814,4.368,90.151,102.263
232.94431327813027,16.274,66.513,76.081,-2.795
211.2174646179203,14.44,10.959,76.375,80.727
273.28785389026507,118.682,59.64,103.989,63.639
279.4542761766106,115.192,184.486,44.53,75.468
231.1502122351795,108.962,77.884,43.983,47.598
229.15295592065132,129.276,173.535,91.548,15.818
170.63639228476907,95.519,186.104,100.259,102.465
308.4365740271734,24.843,166.22,99.301,5.151
177.2950212182986,33.898,153.909,56.363,97.711
231.87170662192966,76.24,21.639,79.172,104.298
