Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
29.183485250735163,71.633,71.731,46.81,131.535
67.88790693545572,104.331,75.886,-30.325,117.426
18.04995182739782,100.107,89.641,20.773,150.127
65.50220953524106,25.37,65.564,-3.878,125.197
34.624908509959994,48.438,53.193,7.054,82.605
36.61210988653177,23.431,81.259,12.022,122.501
97.10985214994817,25.345,63.025,48.953,123.413
-7.700206816104739,85.95,67.369,86.974,106.399
39.83493818313036,50.445,41.622,51.153,117.195
39.692836889501194,68.718,53.497,71.579,129.027
47.25459407221159,12.155,100.404,48.443,19.293
25.656838499730167,41.435,44.099,-25.354,63.829
49.12438142755478,32.487,80.383,-33.755,131.697
28.19473587008782,52.167,101.18,36.244,136.893
-16.113431960371656,60.063,80.778,-6.993,116.539
-7.454620907001036,29.866,55.873,-21.466,89.48
35.691959592273,24.086,66.788,-36.158,83.449
21.1804384103906,13.694,47.123,39.793,18.623
76.5700730552289,51.771,44.339,8.338,110.3
34.93741031472332,103.574,95.459,52.18,36.217
9.818163784908826,71.795,69.3,57.88,30.248
30.571181065246808,19.655,97.691,43.935,56.302
47.88739688027074,68.412,44.858,-35.796,80.339
29.57221834977248,3.544,64.296,109.9,53.2
16.636582131338677,20.018,89.254,-35.724,155.881
31.000692153329453,50.263,68.697,60.233,60.661
16.56147425537548,54.379,70.335,102.33,33.668
32.211404354538274,85.611,55.803,-31.38,95.894
24.90707317333537,10.674,76.197,66.275,33.807
-5.08299749111216,83.879,88.256,47.762,57.938
46.14861538253649,11.401,54.563,-17.093,88.955
34.83085378826125,100.78,39.87,-11.723,105.654
34.27621294840629,29.376,78.682,28.78,32.116
15.539754660708908,59.194,55.516,-25.097,141.493
68.67111656120106,64.655,58.072,109.764,164.545
54.092973424266994,55.604,55.131,7.614,30.538
47.247050401850004,9.977,37.595,48.293,110.669
34.29943678200073,25.35,83.576,74.716,17.317
25.032507306974193,31.995,98.768,88.226,95.582
8.981492776001446,34.128,61.923,99.718,38.858
19.14066942722325,8.035,99.214,-8.611,151.077
67.894583296988,39.595,79.639,84.14,149.859
20.9393793069137,71.316,55.268,54.609,107.957
57.99695321625764,35.033,79.062,-4.861,53.628
30.19886993633547,33.563,59.585,17.24,92.418
25.112983938491453,86.127,49.108,108.394,88.271
48.56821009378722,100.184,91.578,49.139,164.75
28.292969127075782,66.744,87.089,45.409,41.998
33.18874235722285,57.735,72.195,5.879,149.334
44.38821280151606,37.495,84.736,45.153,70.229
34.569174505814395,28.256,101.171,96.561,40.994
52.232347905993606,12.958,53.072,73.823,146.545
31.670695316830926,89.796,91.395,-28.886,151.79
35.134617314160096,5.564,97.814,-7.084,69.249
37.33507880772667,72.478,63.424,-23.399,155.376
2.8128398810804,43.386,81.106,-27.131,97.238
-5.072582250718234,98.697,90.959,37.315,102.876
13.983973948765403,5.02,36.741,61.691,71.251
40.22161987259898,10.592,41.721,-40.362,25.444
38.046048697081304,104.393,46.14,-14.549,28.849
56.77603530399381,21.852,41.545,85.805,111.347
14.010499859565677,83.332,56.658,71.323,39.305
12.979076002035939,72.823,78.659,85.399,127.263
63.52408581304539,4.452,42.2,73.462,44.065
34.227484583846866,79.565,100.97,60.754,121.151
38.60516055530585,56.946,82.535,1.998,118.928
22.442869428257627,98.024,78.676,82.031,82.287
55.91719401468872,11.158,78.586,39.491,107.953
-1.1595750174200319,48.677,94.904,89.688,136.45
28.414339091932604,51.398,54.976,-6.504,79.725
32.936755346332056,17.723,82.416,-37.674,86.451
50.574041520426036,92.156,90.958,62.397,51.074
36.2351724374357,65.881,76.104,8.38,99.147
34.98895878754129,42.762,77.071,0.144,144.455
25.302037780087158,42.97,59.451,82.67,53.95
31.488872837723623,2.99,76.475,37.88,106.958
58.79340452488357,63.867,95.135,100.854,165.026
96.50611112336463,31.869,50.815,45.862,110.151
14.898125439206595,94.638,56.485,60.354,71.198
4.707208214567814,6.842,54.853,2.855,117.089
40.64732717206567,91.201,39.495,106.656,88.426
86.34282879511642,32.197,39.095,0.892,106.275
74.65719780959614,8.906,100.3,-22.384,113.555
32.842861296753796,94.28,64.231,104.47,74.889
31.37712872339488,18.117,58.526,13.202,125.337
9.90449157832412,75.207,77.763,97.251,80.412
46.86075962032519,100.226,70.541,1.98,100.198
54.532150013402926,23.949,56.211,81.282,137.861
18.52873217674863,73.121,101.411,13.996,31.197
11.373932486311283,77.784,44.983,90.534,71.206
46.518190287581795,39.69,50.702,92.776,77.727
56.52703458698055,44.539,44.655,-20.068,161.428
52.59243892509417,63.455,54.515,-37.735,123.002
16.135218996125232,45.494,45.804,77.437,60.882
35.335796264909995,74.44,71.666,50.337,18.608
23.989380192702807,33.028,93.013,42.294,50.239
42.39453904747772,3.131,54.011,18.422,127.173
23.25702402464508,77.261,90.416,12.657,67.873
53.42332117616379,96.317,83.698,86.629,76.41
24.7682153588432,68.422,92.285,-1.385,89.902
35.81545389970577,75.51,79.338,-41.891,52.824
14.715856391431991,70.718,80.111,80.901,105.001
20.963748468578025,47.098,47.611,13.496,82.078
20.84365884390236,41.991,80.175,70.858,87.293
-6.513041372031509,45.41,49.315,23.052,65.773
22.370010745966823,85.891,47.474,62.02,41.945
64.87320817893776,66.568,58.559,74.012,36.0
36.83481803299934,3.76,47.946,30.567,66.823
0.1825829490823665,94.813,79.117,-31.802,28.688
31.57423042563776,8.228,47.208,-3.811,115.121
38.519052515639515,13.689,87.708,99.914,135.502
35.46784919053507,92.444,73.696,22.135,90.364
-3.3079966247811328,78.927,45.487,-28.134,32.936
17.043002375764353,78.554,75.113,-40.429,108.536
58.10212866783383,45.63,81.005,94.616,113.359
47.235645684665926,9.672,48.813,68.427,159.18
32.633846039447455,43.254,54.55,10.245,106.095
40.16701144424539,34.706,85.866,-10.26,102.103
123.73464989880884,79.175,36.731,43.985,129.323
38.319259606282756,14.559,63.842,65.743,71.303
31.072507678658287,57.707,96.892,-13.981,86.963
27.321572027903063,31.277,90.902,36.64,145.455
33.303080089072495,50.191,70.029,-36.692,61.318
19.051880038322054,104.06,79.458,22.62,53.892
42.85894355650136,8.108,101.273,-10.462,98.811
52.83117003332525,85.346,78.949,106.216,80.013
2.016980803616619,69.099,65.211,93.331,134.244
60.33357831294371,35.597,49.439,95.835,108.998
10.202106869024703,23.782,86.416,53.029,124.045
54.35405343651126,41.376,39.844,-15.565,147.719
