Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
12.398087442418671,-158.009,-115.31,152.142,-227.305
27.021870635903994,-180.927,-81.213,153.913,-177.841
21.87488653126097,-148.556,-114.368,154.802,-182.202
22.47303681157871,-119.382,-78.918,166.049,-212.492
24.540371477010254,-89.291,-77.592,156.094,-169.069
25.45805057174921,-156.461,-91.642,142.79,-181.697
13.470000000000013,-180.461,-69.603,162.587,-255.182
19.57322557243309,-212.004,-126.188,143.789,-163.077
22.46741510565505,-199.942,-80.046,162.501,-170.243
27.640604333732625,-218.382,-118.43,168.587,-181.6
20.008263972380902,-148.074,-117.045,138.625,-154.399
23.08382262450702,-143.836,-60.878,140.25,-181.955
19.476139526207632,-172.0,-169.073,134.403,-130.187
24.88672768222939,-101.263,-75.823,169.387,-109.044
20.406963542881044,-150.757,-149.121,148.969,-186.138
23.454834094682496,-171.618,-103.03,150.455,-178.345
28.64309784015164,-275.157,-64.02,147.936,-181.338
22.736178917757798,-119.683,-97.07,156.131,-169.265
24.416545347637594,-145.647,-89.463,143.928,-172.197
7.931063201289689,-165.429,-69.009,153.737,-180.498
34.724063849361556,-156.776,6.737,161.903,-194.639
21.470148313751594,-168.599,-95.633,166.595,-135.902
23.631432159001392,-99.684,-62.341,177.387,-170.105
-4.437174495635361,-115.91,-145.442,148.458,-162.821
29.21412683579291,-188.577,-109.242,135.435,-187.932
21.15562519318172,-169.192,-64.454,155.899,-195.104
25.445357922897017,-163.757,-78.352,170.515,-207.765
20.81848943657691,-227.459,-85.764,144.895,-180.437
26.729275528871597,-146.743,-102.46,157.543,-175.215
23.791445961907343,-150.872,-101.721,153.48,-169.328
13.680888200409825,-249.839,-77.838,154.785,-177.676
20.196571353556493,-135.246,-86.865,154.261,-166.646
27.303639782724574,-175.832,-82.574,134.247,-192.041
29.54580115765657,-144.476,-97.176,150.12,-179.124
5.888299877433539,-162.665,-77.769,138.173,-214.069
9.93214145281975,-189.349,-120.042,155.84,-142.376
26.836851056892996,-196.209,-110.639,150.649,-199.327
32.3949743662661,-142.148,-97.681,133.596,-238.591
18.7747974474006,-163.977,-87.869,151.954,-212.255
31.02237326553957,-127.791,-97.778,150.135,-159.193
21.150258475283835,-154.881,-75.754,161.213,-159.113
