Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
261.83364223466367,128.573,71.876,42.271,73.96
277.9874132161126,74.398,115.669,59.929,101.378
276.03412351953205,29.053,79.213,101.031,-7.294
243.48518562153166,86.705,100.918,138.201,19.016
263.5732659387017,64.545,50.699,110.629,98.361
267.40828290718713,49.115,99.58,33.206,71.96
276.3520685285842,45.704,46.395,19.728,97.756
263.77880103821167,13.802,29.116,99.605,98.942
278.05254190054336,121.606,99.53,118.594,42.117
275.65864597204904,32.511,86.881,77.259,17.561
249.06767063020337,30.939,95.189,97.447,68.868
222.65528937019792,13.397,115.03,50.689,100.212
261.6762156548879,27.291,96.843,140.879,58.496
259.3363912240059,109.945,123.825,124.652,-23.541
283.4738551662024,90.711,81.267,93.129,72.576
292.9607934633559,25.173,26.251,14.319,98.746
251.94756689953743,17.369,126.58,51.861,6.37
258.4880049573459,76.475,122.143,-10.102,63.093
268.7966719433224,58.803,63.337,131.39,48.213
259.35002060045895,73.544,98.734,101.631,76.048
282.6907492529968,107.916,73.377,46.094,13.156
274.8611102495454,114.52,81.458,29.137,103.223
264.8014423461484,26.002,63.777,38.058,76.355
273.33907335014567,49.941,102.628,106.62,7.684
276.6155323233505,114.851,84.151,53.359,58.763
255.95472075158114,99.831,94.075,26.505,99.136
265.196,75.457,75.099,139.85,71.254
267.58004616953417,26.811,47.415,52.13,-7.509
287.03037415187816,98.915,47.958,150.919,79.087
256.60562773508957,102.247,56.922,20.323,51.894
283.88530161287,85.462,40.132,117.048,21.023
240.33808467987006,55.116,78.331,69.12,102.266
280.6480291951041,88.696,64.65,92.18,74.707
266.4537767923364,97.592,51.089,91.008,26.552
275.80514887306776,68.221,89.782,98.285,86.74
262.07805408416675,125.728,93.603,52.825,46.682
261.6278834592397,18.87,86.31,74.181,92.709
257.65632526117275,125.931,69.41,82.141,72.355
266.29634738580404,60.78,91.536,105.241,73.433
274.9673076650657,-4.174,32.131,55.755,97.977
221.74063754592723,134.34,79.875,17.987,85.083
277.8608483136016,17.183,59.857,108.475,-5.627
257.4802346096345,22.872,86.482,66.905,37.774
240.1228065401204,61.604,51.699,41.852,77.504
271.90416269613553,8.905,73.458,58.636,88.792
259.9499430291221,72.62,54.513,25.643,27.643
262.1284631102172,107.121,72.903,60.628,15.072
277.5979224170952,104.172,78.482,127.381,73.746
274.1002748612522,109.54,104.245,141.373,43.656
262.737459959324,127.366,74.446,115.718,8.74
260.39002010142815,85.034,49.649,76.0,43.012
269.5588501166119,87.496,92.272,60.922,74.062
271.97450513736436,133.642,105.981,49.718,38.669
274.293040691938,47.095,79.771,50.55,-15.632
245.74631281795854,120.214,32.757,50.435,20.859
258.41633067323966,77.166,14.584,81.502,-4.786
270.7689928202334,34.88,27.601,84.866,79.848
279.47790816580675,93.106,45.824,81.451,89.904
261.07225194050216,83.217,16.832,49.431,-30.959
268.23592653534814,124.89,74.003,101.732,81.753
265.1270061915091,63.711,136.878,19.277,82.307
237.80234628776623,82.946,99.541,91.375,88.603
260.24163620869325,34.678,85.188,98.121,84.186
280.3246807778044,73.325,40.681,27.133,53.699
289.936,-3.794,44.651,27.735,45.51
237.90808173469162,11.495,85.361,66.499,53.15
250.4033580360067,5.589,19.103,63.084,42.865
255.3388582113708,94.325,129.866,63.403,57.364
258.6563318489342,71.839,118.115,31.12,65.855
266.6607848976803,83.197,69.862,51.411,71.614
276.48921057161033,75.926,126.285,58.928,97.611
260.0751143430516,105.362,70.852,105.116,65.696
254.5583690583624,26.235,92.937,42.117,12.958
264.7499481732615,99.875,39.941,115.911,65.587
277.72607210162414,92.794,31.55,40.935,31.495
265.8444089487548,-2.649,16.227,73.958,68.064
268.6079309031843,104.573,29.764,43.692,105.807
265.7167108868525,111.304,78.578,11.306,94.19
276.01597224333386,16.786,33.38,30.016,2.368
268.90716116689987,47.022,73.918,69.265,4.005
250.74945513193734,46.188,54.924,71.936,110.603
275.94171448523286,106.503,67.35,33.884,99.819
274.2136162221726,111.031,76.123,86.892,87.969
272.30416450631145,96.884,54.561,138.715,93.328
256.60704044055115,63.352,12.109,114.677,65.242
251.92601708527837,102.462,43.486,48.368,74.185
250.9349393693977,27.142,59.351,60.59,76.89
254.55172249404694,106.754,31.626,18.7,73.107
268.42205845807916,102.799,93.292,34.731,88.021
272.5242757973094,58.125,87.068,35.177,22.202
276.4753353158727,127.114,42.224,125.588,64.142
270.34881453537537,118.571,82.516,92.57,82.478
255.38341703341257,128.335,81.942,116.572,51.306
271.24813657454973,124.87,66.309,58.363,79.73
262.603668710743,34.017,48.309,3.4,83.574
256.5737605706411,55.321,90.139,74.437,25.696
263.80188617634957,89.171,54.958,60.055,19.917
257.72995099143003,73.779,34.956,90.305,75.524
259.3264023221017,45.737,116.907,58.867,56.729
285.2927198628702,73.142,13.433,90.118,94.656
281.84623722252593,103.561,108.641,88.374,56.352
269.3767533670962,-3.878,78.538,63.055,88.47
269.1712317021651,106.673,92.528,123.389,87.824
242.96600944978093,77.69,118.982,81.918,63.188
254.60293799672922,117.939,55.305,125.92,4.495
287.5817643088402,113.95,30.775,73.193,74.421
273.18074826876347,92.778,29.887,68.568,89.361
285.395570113071,58.928,89.159,117.523,59.392
265.4835563777534,60.684,33.664,74.349,76.224
250.95816653436754,60.784,68.04,111.086,22.312
259.4608886211406,61.834,118.684,77.707,25.79
262.51616825435053,82.55,117.41,38.996,78.77
267.7717376227942,92.808,79.567,76.125,30.309
270.383092830045,69.392,113.545,60.196,102.383
276.16742155996906,81.423,13.724,149.533,23.805
261.3633392434035,101.965,73.574,2.046,9.116
262.2994922911188,106.938,99.048,78.947,84.017
283.8178693774166,97.231,33.788,72.879,49.904
263.26272035866907,93.333,90.438,91.715,96.238
264.8004520766044,63.279,52.931,38.555,78.13
271.5859532525949,71.964,6.792,12.044,33.263
263.7549930012795,94.183,48.161,68.367,31.095
257.47574899382437,7.719,74.047,102.658,41.252
255.424368318358,96.573,76.427,20.616,70.068
253.12018276133017,59.042,89.502,27.257,-4.653
255.02946563061903,74.198,98.805,64.506,30.633
259.6500872377992,-0.797,94.409,94.991,41.581
258.8383594753926,93.914,33.417,9.578,44.77
274.39299863471206,107.613,11.084,114.077,71.615
283.4748149515731,105.417,39.304,94.726,67.704
279.9134744993144,46.588,113.156,113.792,51.537
268.2357264929263,89.671,114.376,37.635,50.843
257.0851207134739,103.732,98.202,6.432,64.193
259.8035916665468,104.196,14.948,21.385,95.602
271.9216249186824,77.356,128.658,84.551,11.647
255.95446291407825,81.962,80.022,95.13,24.432
256.51602801244996,74.841,25.612,77.547,93.588
286.55107948779323,128.704,62.381,60.421,37.335
270.59612845822585,85.662,95.744,151.331,60.139
266.6910544757346,99.929,-11.789,44.64,48.743
273.0261823957044,79.721,59.95,65.305,48.029
284.34646364473616,69.441,77.764,124.303,49.619
266.913,91.228,35.449,78.431,75.118
281.0242857598581,130.067,76.88,119.927,73.261
259.41229662064336,121.288,75.568,-2.055,78.912
268.8050732552871,73.029,115.1,77.169,99.853
255.61679255160104,122.855,123.538,40.525,109.426
261.82933818085456,18.257,91.898,68.199,1.967
275.17610753345633,71.65,47.161,72.455,87.719
247.12269478349975,102.418,41.443,33.219,67.652
271.26748676065483,81.009,63.366,54.295,40.173
270.7917420410973,56.91,81.366,63.347,35.131
263.3097359179086,130.791,107.494,-6.458,56.419
263.3178838605173,36.131,87.363,57.247,97.925
267.18367380738664,51.304,43.798,51.22,64.995
250.29613075578197,93.871,26.809,46.217,68.244
274.7365027664048,133.456,55.703,77.206,41.918
260.603822350316,91.877,125.26,25.942,-5.578
308.2728909783473,49.359,62.324,107.979,-5.086
251.94656134638421,68.499,63.192,50.966,71.921
257.5085334192455,76.124,15.433,100.901,93.875
264.93545432085784,110.362,41.463,28.506,86.596
266.56639356953326,124.801,63.947,46.676,103.684
247.7240936511687,101.338,14.05,55.855,92.351
251.92664612378726,104.086,61.158,46.436,91.776
256.63657485975614,94.626,96.649,40.155,20.782
270.59069152726937,58.371,92.287,79.635,30.208
258.2001789303176,76.053,87.339,81.301,82.186
249.59850281643136,63.239,123.978,59.093,20.684
247.64176126603473,65.058,93.579,50.871,70.336
259.08059390070287,72.551,93.809,68.522,77.203
265.2411241483569,56.291,110.442,101.905,91.068
267.531986139545,100.685,38.03,50.301,99.39
259.14800633235143,62.589,78.345,45.465,-20.771
275.90660449085954,65.309,83.824,123.443,80.101
258.7192229348469,68.504,45.562,80.204,47.788
276.38965115639894,94.735,99.093,87.757,93.837
263.10514814740196,77.539,57.474,60.07,82.221
260.5059401254527,107.71,126.656,67.068,91.549
273.5026632324932,113.579,88.332,45.33,71.271
269.3869905562,83.528,92.935,99.211,101.403
261.6252116484003,96.922,21.801,-3.808,5.669
258.3449009277877,16.163,101.782,67.135,80.447
277.73987381518685,120.084,88.323,25.681,22.122
264.7286478575543,117.23,36.838,71.046,81.88
263.0391753186185,91.299,76.356,70.617,26.396
275.4054751985859,66.036,86.684,102.308,66.977
267.28329202953773,62.549,25.733,31.363,66.22
255.1654784087422,92.294,85.601,129.543,37.889
276.9244545876904,125.019,101.782,88.134,44.036
260.4802385873663,122.394,122.12,51.754,95.222
252.89720274003707,55.86,71.285,42.621,45.496
272.03277944255905,76.794,107.179,128.842,92.091
246.6078529155493,38.697,85.161,109.637,42.151
271.0589516808092,96.965,41.898,119.501,66.391
277.1099208588565,111.673,69.448,132.044,64.754
253.17786854282662,66.286,119.333,83.939,59.681
278.83740438498876,119.26,41.042,84.513,94.381
260.88389294282683,40.1,115.288,127.977,85.309
267.5000876895358,83.874,81.203,130.949,64.669
274.8108759795624,93.403,59.237,135.482,93.572
263.2194010516084,12.796,26.738,105.203,1.701
265.1290771204668,68.569,75.734,-3.84,58.549
270.5418452867859,41.893,82.897,110.732,33.949
243.76993506369627,45.08,79.776,124.625,-18.036
271.31733662152664,56.429,39.653,14.169,60.889
258.416,78.387,108.832,4.568,27.576
254.67888331560107,48.999,83.281,105.891,90.075
251.8423651422877,51.988,62.08,79.969,27.959
262.3004464454986,100.206,55.673,32.344,-8.357
266.56417827010455,40.264,52.661,50.735,-12.151
280.99713251859885,77.05,5.552,70.408,92.334
296.94789579268917,8.34,100.928,140.235,4.262
276.02275444252757,49.406,11.865,18.434,90.287
261.8708685814584,44.945,109.922,7.844,53.755
253.4979027896327,85.524,105.194,85.849,35.029
271.46163055382664,59.133,104.453,65.828,45.782
258.6672109698876,54.429,91.973,64.221,-16.951
278.6349059152602,43.203,110.111,48.106,-11.663
266.9668492939438,128.851,67.419,33.382,15.167
268.6153351328461,90.686,32.035,35.972,79.171
231.91814948609917,77.819,130.589,29.804,97.135
230.28269331699394,41.796,106.96,49.555,11.975
264.8515340075726,99.353,97.708,49.045,84.017
264.80346758601377,94.752,118.035,29.414,90.183
265.33661736020645,110.366,125.726,78.802,90.853
264.53712963227576,126.37,93.888,17.214,82.014
274.6562378470011,78.636,58.092,68.134,85.542
278.36900087507047,90.905,77.534,44.216,109.845
270.2893366332906,18.64,69.336,103.214,94.23
270.00811118598466,67.987,95.685,61.574,48.864
270.5401847060564,108.906,60.918,30.519,81.263
278.73518841536094,108.034,121.706,-8.893,97.146
264.95789223394917,31.516,98.612,47.601,34.96
269.13858189938827,117.659,60.267,59.722,5.178
262.71193744619154,99.387,91.169,84.333,90.178
256.5624467816318,62.899,94.357,69.176,-11.797
265.54595150554564,40.367,27.825,69.05,42.582
270.5934692766552,81.997,92.751,119.551,96.709
267.1356002131479,58.479,2.07,91.305,69.722
224.35390900589368,86.396,52.532,85.924,43.028
277.48317066719017,44.662,79.883,49.032,59.167
275.59757309563486,69.141,79.857,10.789,93.664
270.7260484923762,107.151,55.714,88.992,55.174
273.841829275455,57.093,95.467,44.577,44.565
263.4250974879248,71.671,69.592,69.591,96.175
251.61241570557468,113.529,62.644,136.147,70.578
267.4105471274443,115.473,71.932,118.627,97.425
285.33763105235397,90.462,114.037,78.626,84.68
277.235,41.226,23.86,91.604,89.343
271.83827454270795,51.593,16.11,95.722,55.032
273.67747613317135,101.866,56.665,89.641,36.807
267.16863712486787,93.669,51.202,120.81,92.389
234.8903166512522,41.218,107.744,78.09,-22.792
276.35188520751683,96.834,83.113,54.682,-18.809
271.7081458204883,99.591,121.2,39.335,4.935
281.50164544779335,105.284,84.862,49.302,38.02
230.46439528909318,59.215,76.188,2.403,1.058
277.3979233747497,30.04,17.817,77.405,90.916
224.69991397967993,73.517,45.744,73.037,30.275
231.42922835901004,118.61,63.26,90.961,7.051
228.41285015035504,87.199,108.539,15.134,26.521
269.3183005395155,57.588,98.91,69.599,89.73
253.07414965634572,90.774,31.934,40.808,66.418
262.5225481070391,105.937,131.954,52.391,102.313
277.13539822970756,69.523,54.927,122.772,37.821
273.35951560318983,78.062,115.899,56.164,90.911
274.38720872523663,100.195,25.528,123.512,86.224
263.13310360722255,59.825,71.49,53.047,91.606
260.6802047450691,75.341,29.857,81.022,37.623
260.09544200550556,65.167,56.257,44.318,42.955
265.21088533494725,78.677,45.383,43.873,86.675
254.79189034466305,72.574,73.047,22.833,75.285
268.43539755737436,93.545,88.846,68.403,-10.009
257.3522098489032,53.464,51.008,55.501,28.201
256.5169342465316,25.256,102.162,48.038,76.387
253.87843439457288,52.049,50.783,89.285,57.485
251.0271308720026,88.826,18.943,0.746,74.73
255.45064798939114,61.731,49.322,44.129,74.274
262.07253475260546,58.17,75.231,50.732,22.018
257.0620162624184,18.388,65.732,0.628,3.445
270.6284781999499,103.073,55.482,74.949,66.138
258.89507406785697,34.725,65.318,102.776,29.904
248.46914392029618,85.984,39.132,151.214,86.37
274.0435789874632,71.103,85.743,82.741,45.794
261.7072012555857,72.611,68.786,102.514,54.967
272.0086695638213,117.671,77.286,117.02,37.259
254.01558808230845,96.717,123.305,79.747,3.228
247.75559288576318,91.197,108.76,70.969,-13.79
262.69478176290414,37.258,109.865,74.343,47.332
263.64490702859536,87.49,35.904,26.61,56.751
264.0121560880218,106.265,70.625,69.81,-6.848
244.90992573170843,75.114,81.225,89.826,-25.179
264.3379806122848,62.113,113.013,97.421,85.952
251.49179888526623,57.514,38.167,64.908,66.469
260.23087564386753,103.59,12.45,47.419,94.529
274.9602891836454,74.504,109.242,126.858,18.239
273.2671747342739,21.102,36.579,72.398,82.811
256.68678927668765,102.667,130.19,60.968,21.091
271.3396130460552,88.821,119.145,61.351,94.326
277.7418864168589,44.538,63.062,86.919,47.025
260.9508551216441,68.146,93.643,99.014,39.982
257.60140375638355,34.428,80.631,77.527,72.727
237.89970168991948,28.315,59.427,19.374,86.246
238.30294192083977,83.713,78.7,104.678,79.533
271.2827232885516,96.409,78.913,118.809,72.953
270.41690646175937,47.013,87.665,68.776,98.165
269.9355096927916,27.241,59.431,61.842,69.149
260.0969572182112,65.535,59.059,45.964,21.147
262.26215430663035,57.39,125.267,40.418,67.044
269.62550432415543,7.277,126.641,108.05,31.767
276.95685183285525,89.723,30.979,122.135,92.113
257.95300513464537,7.682,84.847,114.899,31.956
273.57313026827876,63.793,18.685,118.374,74.473
245.56262143519396,92.354,81.736,58.085,59.836
258.03857453182485,60.303,75.997,24.12,5.997
251.48740827211225,69.365,88.149,37.86,3.496
273.49702564594287,74.605,8.693,89.554,70.009
262.5574719561283,93.488,76.154,81.56,95.887
261.60109137790835,70.402,99.632,66.141,36.121
296.92432454377615,95.285,15.054,113.343,94.54
272.7407193369356,78.574,42.786,122.05,105.301
258.92102939130825,13.316,78.975,82.531,98.55
269.2528888632664,68.572,79.493,85.392,30.26
281.53775963511754,40.273,78.879,37.065,29.135
280.2023295594049,89.552,59.318,125.091,88.356
266.73894554626276,94.857,81.827,58.535,103.959
296.9107871073331,83.448,50.427,139.769,25.703
276.40860343289245,79.567,123.371,151.872,103.178
268.8030018191147,60.634,94.111,95.493,57.498
265.3028579016554,16.384,43.874,32.582,36.244
278.01601227238933,127.324,45.317,70.578,23.938
261.050102357401,11.384,12.061,91.244,77.826
266.81088605264904,86.794,13.172,19.394,1.75
286.30868478320986,51.437,96.826,110.018,21.825
263.23246349924057,67.38,111.519,91.111,31.045
273.757572515678,54.275,52.346,33.454,88.82
256.48661312149073,83.696,101.223,96.051,66.858
280.17846513319296,35.434,81.503,69.687,76.265
271.20681512587163,76.284,50.107,52.757,85.118
272.7347409209789,93.513,98.606,111.018,35.321
267.42624505163667,85.695,26.887,11.469,27.577
279.0281215255905,74.184,44.353,25.9,87.855
240.27342729270055,49.053,81.66,50.388,99.381
265.84180952549434,109.899,73.658,26.063,44.292
239.25225805308196,91.239,70.098,10.047,104.874
283.40962055426843,101.949,87.653,9.567,39.699
