Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
178.67795331242007,-130.117,247.12,64.526,-106.475
176.8207014301237,-63.835,228.773,37.454,-62.53
175.95723731972072,-109.982,169.422,82.762,-27.31
173.5072999183617,-73.281,142.08,74.64,48.612
170.75380456330316,-120.65,130.531,35.97,-204.427
173.09933720749484,-117.322,206.318,62.688,-77.106
173.2666366402823,-122.032,190.189,63.659,-85.569
175.58154734087503,-103.139,127.191,60.46,-119.268
176.85294994526123,-58.778,182.967,89.217,-96.242
172.8608793339044,-138.545,175.794,43.805,-61.556
179.10686043898016,-138.264,179.665,48.619,-32.205
173.45711839693502,-126.995,212.392,4.082,-42.749
171.8690424864941,-104.297,196.78,49.355,-26.21
173.8835358422496,-137.98,176.664,60.202,-69.266
174.76316797613634,-104.728,199.558,70.027,-107.218
176.75563848284128,-187.1,223.909,47.806,-102.677
171.69624521863972,-127.152,132.501,66.12,2.028
176.33269420267902,-153.685,232.364,47.731,-83.71
171.33154172216638,-120.176,191.951,52.695,-64.395
172.90401830735138,-94.038,207.322,156.278,-109.894
179.0496199033587,-129.137,140.226,65.206,52.921
170.0977651091535,-116.897,173.582,87.901,-104.624
174.6760652701427,-136.51,160.971,63.115,-62.321
172.8833648342121,-129.822,235.849,97.863,-109.444
174.02082559781945,-121.369,166.577,78.069,-51.252
175.44792106042794,-136.061,184.374,51.354,-55.83
173.54913050486266,-105.953,164.407,48.964,-112.53
170.54085578098037,-107.222,144.7,88.566,-122.779
174.8290095484016,-128.252,54.234,57.023,-66.967
177.879190576928,-117.712,225.46,60.018,-82.239
181.98126342815922,21.148,214.588,63.16,207.989
173.01012461815031,-104.834,166.336,67.892,-54.704
182.40763979259344,-74.95,211.306,63.414,-100.375
173.26511351638317,-138.578,119.716,87.676,-23.811
177.09311146911662,-91.329,217.753,70.939,-35.947
172.33636641923113,-94.943,191.102,44.701,-125.096
181.5632054515301,-84.954,159.597,65.017,107.991
179.2550140136176,-177.876,223.017,59.067,-49.671
172.27725370407776,-123.429,139.396,57.797,-77.902
175.181145459287,-106.485,190.131,62.518,-66.41
179.48315987385888,-104.976,84.881,59.123,-61.802
175.93311231288288,-145.249,189.629,60.422,-90.749
175.15165897098842,-105.432,184.156,90.215,-68.504
175.79001252299653,-142.438,209.766,71.652,-117.427
176.6789945531358,-128.668,156.96,54.676,25.637
179.34198204714892,-161.7,222.138,64.218,-85.5
175.9957106937559,-77.883,173.713,68.052,-22.764
168.9206381165522,-98.747,18.745,74.6,-7.914
173.37727460345948,-154.62,190.087,59.777,-109.674
179.71358890409624,-166.13,173.679,59.852,-11.734
174.4759176957844,-87.469,163.513,69.328,-77.265
170.8586434034934,-112.493,135.753,40.485,-78.057
176.06792940887453,-112.681,159.1,81.044,-68.425
176.6508698169697,-100.535,209.413,66.353,-51.479
178.9077452322346,-140.012,152.744,56.923,26.166
176.1939814302043,-149.025,186.363,69.188,-43.619
180.45698950942048,-66.876,244.844,67.378,-54.058
177.58238022699945,-102.831,239.669,63.221,-67.917
174.18449118867363,-123.587,181.571,67.055,-55.108
171.707081017923,-105.682,136.879,50.049,-176.634
174.7587609099462,-201.883,180.067,65.265,-62.352
166.7214165795574,-154.365,160.848,79.764,-17.537
168.39812595488556,-104.954,182.014,92.544,-110.955
171.99255676500107,-118.614,153.403,75.658,19.746
162.47852580777482,-113.864,165.105,35.172,-103.659
171.4535350513525,-143.035,176.911,2.307,-143.744
168.20463089659737,-123.325,177.25,69.716,-91.105
181.50576956486623,-132.674,204.131,79.094,-75.005
168.80071081361862,-130.896,151.898,76.737,-114.483
173.88213497830907,-97.624,89.855,73.683,-27.921
171.94870281907004,-133.137,182.46,61.843,-146.754
173.2837307441006,-88.263,232.852,53.344,-131.068
180.75880047188363,-120.14,181.819,68.623,-58.511
177.52566245269787,-121.838,208.6,67.244,-78.218
180.2487641740796,-138.738,175.008,58.104,-21.448
175.27060063904707,-131.0,196.252,69.318,-53.309
173.61187283993863,-123.654,189.048,84.075,-47.282
166.65924215053758,-123.192,177.222,50.287,-75.45
173.5128449477534,-119.935,134.15,54.051,-88.887
174.54157636573402,-118.357,141.786,72.538,13.598
176.0843386010958,-144.513,161.781,91.091,-110.878
176.26386376730102,-103.71,158.572,88.413,16.003
173.4715852010806,-114.366,184.242,83.041,-87.285
184.96667458519613,-117.252,220.771,51.729,-10.893
171.3305547193455,-125.784,136.929,76.82,-72.322
173.38780854230632,-91.141,156.902,69.775,-122.673
177.29670593751842,-113.681,199.354,67.781,-90.983
172.98591167307788,-171.709,136.56,61.949,-78.609
176.1682460282283,-107.556,241.859,43.002,-66.767
175.84492876637256,-106.53,221.387,62.208,-98.126
173.21385484012333,-46.195,181.891,121.977,-45.47
174.3270645468878,50.486,155.392,48.389,-35.056
169.08982137576078,-89.198,154.736,66.316,-83.963
183.20662982563422,-99.758,207.26,61.837,-80.465
174.47064186499233,-179.881,193.686,60.916,-107.82
177.07410328699996,-61.495,163.414,68.942,-51.358
179.92262494831505,-125.73,175.665,58.658,-84.475
181.06385923940783,-133.185,171.99,69.789,-75.531
173.41080950687422,-186.961,223.251,65.778,-193.764
175.82274138037678,-118.216,184.404,57.129,-26.98
181.07095917285807,-119.501,111.471,84.345,-53.559
170.55104988203334,-131.957,93.058,55.767,-116.202
174.27371689243313,-111.175,177.579,59.194,-52.105
178.25971836123034,-117.594,230.802,53.912,-128.48
176.0665909763024,-98.153,162.1,64.794,-38.806
175.50153567976562,-84.199,199.35,36.612,-86.534
176.97850866511533,-116.273,176.596,57.442,-55.985
176.41504582755886,-116.216,154.117,53.637,-63.957
174.89223246932397,-140.304,223.005,60.346,-72.855
174.5709722388125,-105.217,196.372,57.646,-97.859
