Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-16.162425299893428,178.733,95.898,88.439,41.976
2.0177331326081145,109.607,68.257,95.908,27.403
30.946649646111894,134.978,167.023,54.235,63.968
3.3515550491146655,70.04,61.72,165.382,9.923
-43.44896122943675,92.526,187.814,91.135,8.537
-33.38640750619156,147.716,-6.271,101.275,19.952
-31.420852906297284,81.459,79.317,102.974,59.403
50.373598829594656,51.686,4.579,122.45,83.93
7.0351104325508516,64.919,163.648,103.494,57.413
-3.488853468280098,98.977,74.923,68.726,54.798
36.83553692604208,94.047,-0.248,98.52,68.455
-1.0478968240971511,87.096,185.462,169.752,28.375
-29.003093764463515,53.807,191.445,49.722,89.676
-60.4389897859687,123.903,103.575,88.657,5.626
16.09696856662883,49.904,134.057,16.39,28.88
14.684585371046992,118.884,116.605,94.35,84.686
14.079514077808966,79.961,-21.094,157.782,99.899
-64.74523257942097,135.211,52.537,137.854,73.91
28.42623707665689,174.35,171.263,25.254,56.784
-21.504996797867122,154.875,147.862,118.809,18.219
21.660846128914002,159.559,79.96,71.066,67.944
-10.426496506801527,124.503,188.04,123.034,101.176
-16.830035699934513,188.119,164.76,21.317,13.466
-3.375556319176141,180.195,97.204,66.125,12.241
71.13714655497137,87.261,143.197,153.456,45.15
8.83062952892783,134.891,-33.069,122.818,58.078
-3.5331427738082226,58.036,-36.976,90.987,10.801
5.74029683492482,91.798,75.305,39.133,29.209
-11.17949088186738,142.251,59.036,151.929,74.727
15.91733125815054,56.956,159.344,73.56,54.185
-41.61050204860091,164.404,106.305,150.66,5.13
-2.3428291401100836,110.627,115.52,20.389,30.665
4.999663693949799,107.685,93.989,151.455,75.507
2.6362105901968533,147.082,73.974,174.197,80.411
-20.942569676097534,139.924,-30.115,38.639,33.925
26.63535507347416,60.689,6.675,8.869,78.417
56.71877847931955,188.28,165.842,93.817,40.486
8.672420149903715,113.968,151.806,41.511,20.073
3.3926286833144417,98.085,121.904,37.245,42.207
-25.364509974260613,92.136,-14.049,114.548,103.786
-28.619526566682495,184.295,173.353,77.532,80.188
-22.41051059617908,188.029,49.172,71.996,25.249
-15.300912846198315,179.619,101.241,159.692,78.333
3.270956493461327,120.011,80.295,108.989,103.105
-5.14181310814817,105.17,35.459,157.778,9.701
0.35444165822269724,148.075,147.359,166.995,7.077
12.158936326727385,62.923,129.89,144.431,10.079
-14.344612301642371,160.811,184.29,81.026,45.041
28.87477893382406,92.553,83.833,111.951,59.617
-2.1561204128602185,82.066,189.172,103.298,10.551
29.231854897159366,104.48,16.282,148.886,69.12
8.638422510063819,121.84,171.286,60.475,42.682
1.134004180017314,64.152,127.333,38.465,81.509
66.53858542039389,51.693,40.53,129.295,101.586
-10.536847992604223,96.46,16.265,112.735,90.355
29.027221466985466,114.12,66.319,110.035,16.79
-21.901303119920485,143.442,147.808,69.451,53.535
-1.016877384711023,116.07,84.203,140.699,103.05
-23.841789485651717,137.133,22.524,161.203,19.017
1.5070729882705223,165.818,51.896,85.055,59.031
-24.20659599817894,113.973,164.598,26.586,15.998
0.14174759299234552,68.821,53.995,96.444,100.311
-11.151974132017642,112.953,-28.997,7.004,99.633
13.44668781608614,104.211,87.0,138.638,101.924
3.9633215694362605,149.866,46.271,36.169,74.142
62.77904473820461,105.785,82.582,13.5,24.459
41.60081845320309,146.366,-18.524,100.368,15.788
-100.32020994287473,61.586,2.509,113.748,30.621
12.935871465277756,152.67,27.545,96.987,24.632
20.474941982753634,69.135,147.515,131.487,38.463
37.56703909788793,53.659,120.206,146.117,45.072
18.78001893200468,42.751,52.611,27.42,89.873
-32.34953114285625,65.356,-30.303,65.632,65.547
-2.1274906019300204,183.915,188.054,150.152,96.079
20.753596331687618,187.55,14.281,8.178,90.455
2.0617347605606966,105.759,66.169,68.816,11.653
-42.64628392173552,178.521,77.48,85.529,89.793
12.52462845918727,56.57,117.506,36.268,91.388
-11.542164534508814,54.99,58.998,137.968,27.5
47.55885906603103,70.288,87.342,103.551,87.262
-14.755095565715578,117.544,89.158,151.364,5.536
-17.740368486807185,85.379,60.543,116.58,50.595
-18.010337324413655,115.219,176.577,22.922,47.75
-56.676494755437645,83.762,143.252,10.414,61.157
15.95710714047729,53.959,116.039,47.449,20.984
-44.11513626039513,110.431,124.026,114.085,81.486
0.5578991372500326,79.775,51.149,14.857,67.563
34.58678890798838,192.633,-3.252,63.749,74.785
23.850727820365776,95.545,-18.243,67.328,87.429
26.539229360369262,78.677,173.062,149.717,90.621
93.96076186409073,104.598,117.741,141.563,42.079
13.343961545440692,43.043,14.499,170.041,102.02
27.738481051430256,190.035,135.003,115.941,64.183
10.93717345479456,41.701,40.656,140.571,61.924
-35.1823878959772,189.879,125.364,138.79,73.955
5.63281473285042,59.006,104.081,60.007,52.935
3.892975892072002,189.956,-40.135,33.521,25.636
28.54449404639894,160.058,11.145,136.507,22.752
-8.31376217015793,102.099,3.434,68.425,75.367
48.33964873517608,90.105,177.742,31.199,35.819
24.209327434509575,113.804,45.104,82.023,101.195
10.497000000000014,46.577,102.607,66.66,103.532
4.8398455020733735,166.326,56.836,172.021,57.726
-35.34114832121982,56.485,180.922,110.905,84.85
28.127899384629444,65.676,184.267,50.138,48.751
0.8588915208589327,170.336,64.932,29.752,30.152
-1.5652432543316195,140.502,73.996,91.609,67.326
10.955318692998077,103.532,-14.688,155.296,43.022
5.68607325763557,63.445,182.486,143.183,24.228
0.6714752731687099,188.86,86.015,25.374,57.249
-8.843915867508514,127.079,186.546,118.074,44.55
-0.76153703710375,48.788,-24.601,134.517,16.402
7.223382956465983,49.338,63.894,69.776,16.792
-5.7864172469623725,75.674,108.107,116.241,68.171
12.712511645923044,114.651,-31.792,82.412,87.556
-13.016438866176372,153.751,57.163,82.922,97.409
-5.036383516013672,171.512,184.721,115.862,20.985
10.745024688757042,135.554,-30.693,122.113,71.268
11.528017344557284,66.033,81.196,82.782,102.893
1.612544147914619,46.063,45.317,130.703,18.854
50.302631482169815,42.014,171.003,110.018,38.4
24.817467115380396,108.177,119.196,124.545,7.292
18.61300205296915,136.854,121.855,125.806,16.019
27.2075439030325,140.892,7.436,65.881,46.863
6.306857098017076,112.187,70.999,90.453,77.037
-6.173155961895247,177.782,61.65,62.314,6.891
95.17664923748045,135.774,103.031,5.284,5.977
-9.785975048131377,156.459,125.111,52.921,81.679
-4.014549934174752,170.551,-13.278,60.016,74.766
-66.42857503541731,94.932,-40.151,12.465,46.522
1.0694640454480293,123.472,-28.818,68.248,31.271
-7.125694208067628,103.307,30.911,144.888,8.32
-10.943873318109567,161.62,182.861,148.385,43.541
11.025636631653583,65.312,177.023,27.314,99.376
-12.897549496854538,41.758,59.635,130.86,87.034
-33.80910582655601,88.62,132.928,10.061,82.461
11.041815963539918,55.371,161.258,50.682,96.904
-19.85583966341507,136.937,42.396,30.091,26.21
-0.8903964277671008,108.054,100.044,144.716,57.499
13.43695154281815,89.059,60.28,109.264,15.342
-8.76781888003896,51.014,41.488,40.336,57.004
51.373423508509326,183.4,158.307,100.177,17.828
0.21083914882393628,145.638,-14.101,98.526,66.254
-3.2498978808383328,111.733,51.64,17.336,42.332
-3.175824498231947,121.281,-1.338,22.383,102.49
-7.968516544945373,177.398,110.344,146.864,91.081
11.896113735965699,168.852,29.931,27.47,22.283
-4.215035405571143,145.476,94.274,86.311,89.776
-20.61096848058763,53.235,-33.732,13.534,32.905
-22.430046407453716,110.218,136.933,86.163,91.749
-30.180148582470395,181.892,53.648,50.558,50.014
9.70309109660215,59.534,-2.519,129.176,37.369
26.39941906169085,64.42,133.892,81.749,99.662
-19.76659457351171,123.631,-39.535,83.644,95.85
1.9208051231233298,166.565,-15.499,118.017,45.816
-35.44971353093261,120.26,180.578,110.982,12.636
-35.80307645320191,70.946,90.675,27.894,34.483
26.237705069963155,134.925,4.915,38.638,70.287
12.053190756156454,119.938,-3.673,89.939,103.969
-14.549113284586184,75.264,35.681,107.342,61.366
63.78285476925096,176.615,-6.924,69.506,45.314
-9.512709300181953,172.057,131.798,111.41,51.685
-21.117247023289323,171.526,107.62,78.019,28.022
2.5550428315018507,99.288,69.461,12.056,10.166
-12.396266136728102,131.197,-25.056,34.562,16.355
-17.983076475145936,187.495,39.618,121.234,50.444
10.628241813461912,126.096,184.388,122.914,62.599
82.89299688208263,176.566,72.611,120.194,11.82
