Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-32.76446182802731,-0.861,1.238,-0.181,-2.577
-31.038203799860057,0.344,-2.388,-0.452,41.502
-11.25074673635318,1.462,0.268,1.26,1.047
-21.162916263857454,-2.149,-0.947,1.201,15.554
-22.7914939526767,0.859,0.695,14.971,0.911
-30.016125514563925,2.258,0.699,-1.211,2.323
2.640574845242778,0.587,-1.988,-0.019,-4.304
-46.06872332278783,73.144,-0.278,-8.422,-0.582
22.519842255332467,4.29,-0.008,0.894,0.173
-43.86721197830878,0.35,-2.326,2.991,-1.282
-19.304093288334876,-1.109,-3.498,-3.019,1.616
-46.69848105899456,-3.108,1.507,-1.468,6.821
29.49662480951853,-0.653,-0.537,-0.648,-0.471
-18.56631069482857,1.444,0.398,4.443,0.285
-6.222262830060671,0.954,-0.158,0.898,-0.071
-1.360764281184833,2.079,0.646,-0.196,-0.114
-31.08888378383885,-1.306,2.757,-0.58,-1.64
4.046397411958964,1.121,0.125,-2.228,-0.811
-0.9504013247872293,0.146,14.76,0.254,0.652
-12.92134822643143,2.84,1.173,-1.595,1.656
-36.9915654573854,0.252,0.174,0.095,-10.244
3.4087779217992513,-0.909,1.681,0.664,0.224
16.427817339169046,-0.158,3.196,0.996,1.207
24.086368373282376,-2.032,6.829,-1.743,3.33
-9.44150101904548,-0.443,1.765,0.775,2.155
-3.7575712949683022,-2.377,0.873,-3.394,0.401
-44.556256850485994,-0.233,0.416,2.205,4.821
-24.476183806601863,1.934,-18.668,-0.868,1.601
8.768051569405717,8.261,3.065,0.383,1.063
-11.966359126169552,1.247,0.407,0.385,1.388
-20.36348759039612,0.603,-0.566,-1.25,0.206
7.839038123425515,-0.002,-0.76,0.931,-1.781
43.7777783179844,6.242,-1.905,-0.425,-73.248
36.5397700280243,-0.379,0.89,22.153,-3.556
-3.850398517574042,0.694,0.003,-3.954,-6.048
-43.013302056167,-0.837,0.808,-0.168,-0.262
27.498797593364404,-0.151,-0.236,-0.314,-0.523
4.837728612286359,2.129,0.072,0.201,22.97
15.785372922291561,0.787,-0.677,-1.919,77.062
13.451447919771638,2.879,1.734,-0.596,0.175
-12.25612821033074,-0.22,0.453,2.97,-0.348
-15.265872455197409,-8.506,0.162,-2.907,0.252
-2.2924478099759917,0.062,-0.238,-1.265,0.101
-8.467199760923222,3.498,-3.389,1.651,-22.331
-17.618108855323854,0.452,-0.792,-1.915,-2.41
-26.88123084196644,-3.642,-37.417,1.653,1.736
43.44705703315333,2.157,1.427,-2.656,0.544
-25.041369122442873,0.781,-0.573,0.574,-0.472
22.46699681373646,0.281,-2.716,1.635,0.904
14.471291911546919,-2.524,3.141,0.784,-0.347
-26.24840949213301,-0.775,-0.769,4.008,0.583
11.166050403563009,-2.456,0.036,0.227,0.476
-6.387493572720808,-1.369,-0.359,-0.92,2.597
71.14818589038029,2.282,1.237,0.687,0.527
-25.585729579490327,-4.77,2.11,-2.469,-0.352
-24.83829453987449,0.103,-1.323,5.728,-3.597
-12.018383897564656,0.02,0.162,-0.56,0.235
39.072973747101614,1.019,0.824,-4.234,4.675
