Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-1.4767019309430793,92.575,40.896,46.656,51.347
-12.630462603619954,-10.375,150.887,89.604,11.802
-12.036994962161735,-30.186,96.277,113.052,39.595
-34.45116382565584,-35.955,128.196,31.052,126.083
-4.295853107428712,92.153,93.404,87.62,63.015
-4.550945046964671,10.004,21.013,152.766,121.667
-41.33833428514103,13.804,152.97,114.593,166.078
21.657829626341787,-39.609,136.428,56.344,10.939
-13.152604161979347,18.6,83.825,36.696,-1.643
1.8987816206291441,-13.031,142.739,135.537,153.502
-25.954966286778912,-1.167,145.575,129.877,54.849
-24.130017103740286,-28.939,113.517,122.405,144.465
-6.234520992018538,14.223,126.237,91.101,-9.196
-24.604372887795712,-7.312,93.111,117.649,137.601
-13.774469418172167,-15.68,45.3,29.166,66.73
-4.442895559467921,-6.114,149.617,151.371,65.31
-10.138474169987,96.37,-0.564,84.768,169.369
-5.631062750928123,85.825,151.202,90.47,13.259
0.38223165044389873,-19.18,83.494,156.704,73.022
0.32399999999999807,112.519,154.294,138.815,-18.16
-14.53805399812856,96.981,29.62,27.036,43.044
-2.564213138973159,66.926,10.015,145.987,49.643
-13.272423210261593,79.025,7.961,125.257,158.111
1.3070107302661853,-13.257,85.042,167.354,-14.593
-31.56749129400515,6.521,-21.258,64.887,167.584
-9.177334019615301,43.845,-17.931,164.792,91.595
-9.3515755192807,92.224,96.609,70.077,55.773
-6.866582036413014,97.581,-20.357,102.888,98.347
-11.357847264812847,-27.105,-24.83,134.399,-0.735
-0.09851336747722428,55.411,0.183,108.782,47.458
2.4146496545549283,61.242,109.382,142.958,84.075
-36.15222838008442,-22.023,145.619,55.071,92.805
-17.4176247347337,85.065,43.178,66.599,102.313
-19.16351691848962,-34.158,126.247,133.452,171.239
-19.152478193726957,6.45,41.71,137.293,145.856
-50.10129487207865,20.142,0.781,49.879,170.895
-17.990579531419172,-35.979,141.509,135.634,-20.059
-21.429367171567883,54.604,114.661,145.203,145.047
-15.142468464280455,22.113,77.922,52.388,131.052
-24.938093372119624,-31.049,-13.391,21.552,112.641
-9.092725248149868,72.209,23.517,36.301,12.557
3.9477403861090608,-3.647,113.845,127.496,-29.082
8.653782353255707,27.868,76.133,58.501,-19.64
-15.699448187470537,-34.463,52.068,27.587,-11.127
-18.11732907402741,34.167,-30.169,78.89,82.947
-10.940546768394867,80.639,4.268,40.251,127.724
-37.31788038100312,-40.593,99.734,63.335,81.363
-15.346861567640211,-48.296,6.048,118.465,74.767
-11.156765069565765,46.549,92.504,157.59,109.07
-15.579899146840361,-1.032,32.185,71.09,93.613
-21.657915106387676,67.115,143.6,74.561,128.813
-3.1729521518408887,40.71,-21.454,50.061,96.408
-16.2586461479965,12.423,114.396,111.904,-15.832
-7.703590660385565,21.158,100.708,101.773,88.928
-31.59481908472157,7.947,73.967,118.539,79.04
-21.230321683944247,12.505,98.515,94.561,155.297
-19.032993524803366,5.206,124.07,79.886,77.184
-5.679588572299956,116.411,127.607,80.11,167.547
-16.43121864972815,82.295,112.956,40.152,48.391
29.42564076603282,7.892,64.813,34.0,-25.782
-0.5273563958518395,74.941,-8.504,111.343,24.732
-5.631866014102599,95.324,52.157,24.093,18.681
-11.664377547103385,-9.34,38.921,117.72,49.99
-49.756561605231,83.358,90.337,26.768,19.038
2.9083293079915506,58.599,-1.274,118.567,-10.823
-1.8452572572139871,105.557,-13.622,116.486,65.746
-23.665425016750063,35.735,109.999,40.122,119.608
-25.72058801248781,-47.72,114.311,75.747,45.746
-19.29375130760379,7.346,104.695,31.903,96.691
-8.537177056018137,45.79,36.355,140.375,39.079
-30.94482354526056,-35.08,132.777,28.894,93.574
-41.771236259858966,-29.807,-10.62,24.804,170.514
-28.637039112901746,38.404,96.375,132.199,115.587
-8.392000000000003,98.236,132.54,55.823,168.58
-8.638741978208017,-36.52,-1.177,117.003,87.536
-22.562239058560365,-18.863,7.453,163.267,40.754
-14.399058368102217,105.098,122.656,105.253,128.529
-9.592155715284427,23.778,95.042,99.501,64.389
-7.067626800290853,101.945,149.922,115.082,48.177
-48.36433276952186,-0.653,141.603,97.892,155.543
-27.291570153797956,-7.461,109.049,49.669,137.925
-25.217618895816685,3.417,142.649,152.03,145.52
-8.637025823684802,48.125,122.119,121.69,45.294
-43.10215708747395,93.715,138.472,65.405,168.846
-18.556118856836868,83.49,77.774,80.689,164.354
-20.332488793484302,87.849,109.796,163.631,116.401
2.0228333241018106,-21.386,7.665,121.987,-26.945
4.5909728611891225,71.859,25.378,64.28,-14.38
-6.228243653868503,66.024,62.929,90.09,165.155
-32.64134653313869,42.514,107.989,29.558,29.168
-18.31820472696124,44.304,23.704,91.466,141.139
-4.722285326853942,-20.411,62.342,90.017,65.451
-24.812477922974182,38.399,-20.5,23.509,108.556
-13.663442974051506,107.714,3.197,23.928,81.664
14.066225524969234,12.259,36.223,40.348,-15.176
-2.0108974566649422,-32.715,54.486,94.437,162.482
-11.010680333045322,43.798,48.317,122.149,98.639
-29.738606731689487,34.324,137.556,34.847,137.421
-3.0549701498089448,19.073,127.944,118.483,83.176
-16.151402319965428,-3.309,-14.799,75.553,107.367
-0.400424940534279,41.351,91.39,79.03,15.743
-6.474508709562997,85.192,133.466,150.702,59.092
-7.089968993695933,107.538,54.839,62.67,8.19
-31.5137884346506,67.778,120.269,39.665,47.055
-3.3230650274737954,51.496,57.006,90.304,101.523
-3.0075331787088686,-37.695,99.979,31.564,-20.895
-18.037708118935726,-41.935,16.577,136.513,113.956
-9.822300566725502,112.085,79.088,21.168,12.796
-8.276847256210075,12.082,-14.229,128.02,72.428
-14.348032940798916,43.957,16.937,117.98,120.441
-36.09272974941247,22.561,13.485,29.178,89.31
-8.303787684662204,-37.907,66.108,93.602,47.231
0.06331106730509362,64.085,18.688,22.652,110.446
-26.23522791584753,-15.859,58.056,106.741,158.958
-6.9799308183581275,28.669,83.499,39.937,59.915
-8.400281940947664,71.432,15.841,123.521,136.042
-9.784231728434762,7.579,28.011,142.067,74.706
-5.913769194476124,1.061,133.023,84.391,-16.702
-6.830583792708197,-46.16,4.855,39.651,-9.233
2.4108307124022232,84.854,126.98,57.217,120.266
-9.25483248260457,-36.447,138.89,97.144,19.921
-15.85865296164495,-32.007,35.144,109.585,86.512
-10.064550849962906,-40.069,43.269,133.551,43.638
-16.4999971091163,38.068,-15.532,59.97,125.032
-18.532943263640902,78.746,93.684,22.23,117.973
2.1264043234237278,60.252,24.933,127.188,138.791
-25.257825670429646,73.694,154.771,56.627,102.417
-2.012246569418693,87.123,71.656,143.611,51.306
-8.439778547152194,54.578,85.093,155.668,72.436
10.157453619165636,110.843,-21.966,139.167,-31.369
27.162299793045065,57.953,-4.032,121.903,104.505
-33.859745705565615,64.062,12.403,134.03,168.541
-4.8254472209791786,1.341,96.679,65.172,-4.689
-2.992941255171374,111.817,78.506,95.773,99.043
-14.319649124731491,-5.631,-10.647,131.798,135.053
10.795693062351077,-21.69,39.45,25.738,-9.76
-2.3470319541650397,116.242,122.557,83.236,62.929
3.2590138768908687,-25.019,18.379,69.168,29.978
-17.058340961397647,19.768,26.65,87.095,-7.597
-0.8387349587667643,95.976,133.486,156.515,-3.13
-20.43521494401447,79.588,75.099,32.911,171.079
-2.079191861553099,-24.867,8.712,159.597,81.685
5.617711117471615,26.839,5.618,131.707,-20.3
-11.038313519394585,26.679,68.299,71.435,114.42
-13.238363077809467,-28.625,51.775,117.059,-21.55
-18.76493272291627,17.641,130.822,59.889,90.642
-23.13213033283641,3.45,37.493,137.928,146.071
-16.759404067762958,-40.823,5.43,77.369,105.118
-27.179927608148716,3.082,42.344,32.907,32.096
-1.1265616727750256,110.749,51.495,39.066,9.627
10.125538545949006,-17.574,-29.396,151.132,16.576
-30.69584994787961,20.642,46.581,97.468,86.979
2.41313284686602,24.624,24.919,154.221,14.94
-26.609616077113344,76.243,-18.741,80.906,42.814
-21.786020380451383,19.36,54.899,47.147,92.622
-4.616005999411982,62.911,3.314,45.454,-30.379
-36.45472453127096,-0.595,11.661,67.455,126.548
0.8752190053945554,32.535,23.983,154.461,53.549
-15.449902253020284,34.291,55.619,132.079,110.274
-20.54283510976468,106.618,-32.598,77.591,78.066
-5.570215862171793,21.258,66.162,133.891,83.148
