Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
54.78138806225224,141.843,110.226,74.024,83.917
32.5577738040149,33.543,89.964,32.402,110.098
9.295191243024306,64.473,-7.841,100.367,54.669
-20.01742645405497,61.981,99.85,62.435,67.053
11.860127746055959,43.009,110.366,60.775,128.742
48.605726903585875,76.394,15.746,33.149,90.397
21.781339120312403,136.937,41.259,56.589,85.373
41.398096356030415,149.811,-18.435,102.873,60.356
30.285673058813252,56.566,90.798,42.088,105.036
6.27909467454316,111.217,40.296,68.009,194.285
-9.376000000000005,112.298,76.322,122.951,117.443
89.15168645377324,53.948,56.578,87.351,125.555
64.33384643274245,83.42,-33.973,31.308,169.102
45.76426188893267,115.191,85.625,26.469,69.542
-93.34345905799368,106.431,110.037,84.955,77.359
-2.0738964464237597,40.264,50.618,37.734,58.042
-4.84591183111614,159.05,22.56,112.471,110.49
16.54830645766897,172.36,5.583,106.839,193.127
20.357615581383385,70.325,95.277,80.325,106.608
0.1865786530162694,145.721,22.175,87.139,143.649
-7.458341973184858,172.764,39.981,61.329,170.476
12.677982571744174,84.779,36.288,121.616,52.88
54.71444526954241,157.632,92.476,97.604,95.456
-36.61784440347607,157.369,90.142,79.985,38.818
26.68039914579701,70.69,74.653,41.564,132.085
52.84840823329009,97.192,5.165,37.993,51.313
11.678358100557091,88.314,0.398,27.634,96.172
32.747834290505885,163.511,68.32,52.746,123.077
14.737647085534618,38.986,98.828,57.014,142.307
32.502905293140515,166.685,-28.719,125.937,64.512
37.43730134815457,57.556,-18.777,38.978,162.649
-5.760493690711627,166.299,41.658,117.738,32.703
26.410507420288603,110.531,13.005,142.164,156.918
-27.361666773206025,106.642,98.755,131.024,185.213
112.82499831008977,87.16,-1.814,35.299,86.82
0.2342083505220387,62.322,-35.094,35.305,168.365
-26.94418900249009,49.803,-19.466,87.926,126.414
23.529670808781987,65.75,14.912,103.156,44.986
50.76564475243383,70.154,-10.914,76.927,160.342
42.21060349154834,103.099,92.69,111.503,156.827
36.275822111265114,43.476,38.271,133.068,94.804
70.73911292314644,147.164,-0.201,136.833,184.371
83.98642428629503,149.569,-2.5,90.418,62.114
24.900540405263094,55.383,110.358,45.54,62.393
34.900890995235315,114.466,102.723,73.431,59.132
-8.36614206502756,58.732,-23.993,122.358,156.909
-7.610081096931992,58.565,77.925,38.854,78.725
-40.27307438053904,115.91,67.073,90.156,128.05
41.061415325647175,146.339,1.437,25.289,124.675
7.4736415109505,83.94,73.046,52.397,114.172
-22.943915269837547,125.388,8.498,81.812,97.959
52.78231344194075,82.012,45.107,63.722,42.791
26.238466178987885,105.992,52.644,60.214,155.526
57.969307160977124,158.159,30.759,58.068,94.812
-18.19547675106675,164.697,122.722,43.601,114.677
29.172095090789618,62.763,19.425,42.826,156.537
89.10761266735565,65.106,19.549,58.885,70.588
0.7429744061340102,133.669,57.363,28.393,74.927
20.960092494181197,56.615,28.641,53.008,144.555
29.04128575936567,140.569,-3.291,69.011,33.855
7.789246751553819,45.63,17.171,36.728,41.193
3.357331241138823,64.762,24.809,68.023,58.096
8.451311241196322,57.406,72.88,140.77,115.789
118.92399975727989,45.181,37.597,131.702,120.965
-31.614717138538097,42.447,93.686,141.565,157.415
59.282650139845366,33.796,116.025,119.206,131.228
-12.398193648513967,168.516,45.029,123.331,94.397
52.646754027878714,111.717,35.864,58.195,50.334
110.17544918122233,167.931,44.951,27.128,166.216
72.12200982028614,114.534,13.527,50.849,164.018
-10.10711132812061,107.756,-7.407,38.176,106.717
7.715673064387474,149.07,-26.041,104.095,93.042
28.80563932924443,89.123,89.695,89.971,165.463
-3.503689247265797,146.845,20.894,96.956,80.612
-18.223615241755212,171.553,-25.188,56.024,53.707
36.69214382393953,86.09,116.182,28.999,64.769
-19.779021838472858,52.867,46.903,93.95,123.611
24.044458939695623,123.497,106.186,122.041,110.158
-1.7172061020310707,50.619,1.438,25.947,173.597
-23.777603146947342,159.032,57.604,77.679,105.48
-22.508696468632237,53.253,101.312,85.979,55.749
36.37664982140605,47.352,105.462,77.155,89.059
88.65190392912481,46.234,72.877,40.244,56.512
-38.39501501229263,90.512,75.29,130.212,114.941
15.07693551062522,143.909,74.749,40.773,117.142
51.254646702452405,126.103,35.334,49.687,173.458
-7.427507743821522,155.625,90.01,110.216,101.213
29.72911023985172,161.942,63.333,35.244,138.685
98.96890711956017,66.809,-2.501,92.744,55.052
81.05151142676296,42.676,-6.011,100.64,164.774
46.44436928142842,150.21,69.192,59.488,140.179
61.37194886837365,164.557,44.289,74.343,42.37
83.73212360721938,84.884,41.678,115.48,87.995
-20.907927419607404,135.644,85.64,62.498,190.111
19.385684016253784,57.626,-29.192,64.744,90.132
49.47361178756326,168.035,112.823,35.913,183.218
9.791005387806308,108.281,72.253,65.543,147.204
1.816068871947266,113.21,26.527,111.887,173.313
68.56415540922715,75.266,3.751,43.483,34.537
24.442469578759038,100.233,93.657,71.388,104.665
67.81179809998577,86.811,67.173,90.089,90.905
17.79020870713844,176.931,69.275,36.836,119.658
64.72052634152973,99.02,-15.173,94.331,183.033
42.22054866530088,79.811,28.538,138.175,61.305
26.32573653896973,68.951,109.899,83.952,64.55
15.177403997637072,40.766,-20.941,47.13,145.404
73.29483645020356,80.019,43.083,95.401,189.615
-0.5437536166421211,33.894,94.005,29.124,187.824
9.904295966674013,130.621,2.86,90.334,169.109
10.203099579970171,113.032,55.122,84.644,158.876
45.588758752648715,76.507,101.119,81.506,86.047
7.423484655169204,39.081,110.175,101.273,97.658
8.188189330233513,141.109,-22.617,131.683,113.21
55.269119139647735,120.292,-19.303,57.015,92.453
-24.995586909029427,175.401,-34.925,67.026,96.317
3.5013750858299915,120.817,115.45,141.256,146.04
29.769850321001613,137.371,78.608,127.213,132.95
24.97103216501617,117.049,-33.034,111.147,186.707
-29.533139305799963,150.507,85.283,89.495,173.813
-24.221601402727813,95.844,99.812,122.609,53.441
3.9822744877638883,153.336,6.962,92.847,176.657
15.271883080304079,114.906,88.701,49.942,191.425
29.515325126143217,129.747,73.216,28.823,136.636
3.6375648305486123,165.864,-6.527,107.362,191.956
20.459998165511607,105.07,-31.042,126.571,182.62
-12.65113340172418,117.957,53.448,32.588,132.226
75.35567960096729,178.02,89.675,109.958,53.613
39.42922174442946,175.37,46.388,61.124,165.638
53.92389421462123,90.001,81.18,32.866,78.968
50.65166953320035,132.513,20.941,106.61,128.66
-37.958267022355415,60.761,58.423,121.181,100.941
24.378662172738906,54.503,29.771,49.883,94.013
59.11340733292187,97.518,45.097,101.863,149.246
19.093768069432357,148.239,-13.994,90.376,134.519
45.66709881872346,143.097,68.089,141.882,73.81
26.63826371425192,117.707,-21.072,113.084,80.746
5.755938717919221,133.211,121.431,41.27,103.487
34.81272085243021,31.504,66.11,103.213,151.417
3.3366266442502592,36.321,16.75,45.779,111.69
-11.232283383440134,121.716,68.817,84.468,57.847
33.013128372549986,136.864,46.481,138.466,116.397
55.68488260359596,106.591,77.503,29.11,89.777
79.4207576815729,107.318,6.096,47.755,69.887
53.54034964778158,107.643,36.162,85.089,81.439
63.28222462286827,76.275,120.367,79.438,97.282
66.46050538298898,65.11,84.029,75.091,181.105
23.575898192533636,47.795,81.618,48.967,78.406
12.213414435955734,49.855,65.432,70.219,49.895
16.679650217733055,127.077,40.924,97.613,108.668
101.50750886144075,155.61,-20.987,40.38,71.327
32.176988117543914,41.807,92.28,50.301,85.768
-41.677730818377015,70.501,99.832,57.346,84.358
43.00437804818289,43.448,-29.048,58.31,154.038
94.1224128967306,177.919,51.042,76.8,33.033
1.081211920880321,162.208,99.991,117.321,55.135
0.4326479546245565,149.38,14.663,123.13,130.287
17.21662823489288,54.275,11.703,69.197,184.751
44.295840722933946,165.009,96.717,97.844,145.256
13.92346165685268,64.926,41.794,30.7,85.842
16.63106876909682,166.385,37.523,74.539,90.86
16.396597720672126,160.754,-18.122,140.189,94.273
36.8769389583239,59.588,85.273,96.29,165.443
40.665367498205796,83.026,123.511,25.748,174.321
24.834502433631165,165.771,-0.067,113.651,104.234
17.27958517695248,42.834,91.775,127.347,121.508
9.048961949157913,140.517,49.817,98.033,77.957
33.63865184371207,124.01,99.425,141.998,57.59
23.220613340253358,117.216,-25.435,106.173,154.293
66.43614600465779,87.586,90.981,43.068,118.692
20.329359606079024,53.895,42.011,112.013,160.209
63.43047902586443,81.332,52.264,82.143,72.031
98.89760264855049,133.257,10.274,102.952,109.686
-23.489732885096885,168.905,-18.44,128.619,101.048
25.819451908378326,93.419,111.027,115.391,84.822
11.739768991464175,33.652,51.554,72.578,119.822
56.69415015272192,133.222,-26.565,85.535,108.99
12.205350218140929,52.831,90.039,138.606,46.421
5.006278798337476,114.242,55.85,35.864,181.011
33.099684539036275,43.675,57.897,93.368,43.709
7.983329892804505,51.758,74.439,70.167,60.858
31.51430629083957,33.785,24.776,139.885,193.525
26.128286335316034,159.633,97.225,39.323,178.57
49.858260941383946,83.155,35.601,113.237,145.577
-18.96095070983104,124.395,76.172,25.283,103.256
16.192766313724015,110.848,90.513,112.24,159.162
23.40363582991052,89.037,-29.126,89.701,186.124
-12.435562952807658,115.539,97.941,140.803,107.286
31.106283455999417,81.388,96.24,115.093,180.259
10.846882361252085,123.116,33.789,88.973,95.262
40.90408270550661,99.768,-33.018,81.049,183.882
35.483656231076544,178.758,112.964,126.267,193.584
-13.506064021168356,141.619,40.028,46.854,163.896
6.0110527709185035,45.234,37.88,131.927,114.034
-15.241112841872962,71.24,30.325,44.254,96.091
8.800503556951647,74.551,41.111,128.063,78.473
21.713710515342825,149.784,5.532,107.541,156.671
5.476945299294911,82.217,96.796,98.586,151.002
46.85470190967101,49.51,30.71,126.043,156.499
22.218164724664696,152.091,122.834,52.137,42.214
25.90083370446215,140.384,99.067,102.703,190.14
