Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
67.32212201252582,44.263,0.782,-0.517,5.469
14.594245916007678,-0.199,2.688,-3.863,0.903
80.2885157142956,-0.1,-0.721,-3.229,-0.735
98.64507921914719,0.128,3.352,-0.345,23.598
73.6541528150405,2.403,0.32,-1.563,0.872
22.6645177963873,-0.072,-0.143,0.436,-0.507
13.2386243425002,-0.081,2.266,-1.392,-1.589
72.826,16.152,1.749,1.404,76.447
58.69549852046416,0.082,-70.036,-0.052,0.355
65.66381184065634,-0.218,-0.762,-0.17,-2.115
-50.14121688374074,1.769,-0.145,-2.207,0.771
36.326897526817426,0.595,0.164,10.15,-0.892
71.33592546395005,-1.14,0.535,-0.522,-1.118
49.75153925739123,-0.007,-0.24,-1.675,1.788
30.461963182350043,-0.784,3.42,-0.065,1.562
66.91325792197492,-0.131,0.326,-0.712,8.522
110.08403647870699,2.749,-1.133,-14.626,-0.656
109.41263387660861,2.704,0.173,3.15,-0.012
-21.490208008510887,-18.953,-1.838,0.042,-7.511
35.58213555409919,-2.186,1.338,-0.783,-1.56
133.5382956277157,-0.634,6.691,0.297,-0.227
51.24806177571824,-0.891,0.513,2.255,-1.336
73.76486317910295,2.667,2.535,2.218,-0.272
26.398838350768322,-0.398,0.339,1.555,2.247
27.368999736249172,6.099,-0.462,-0.154,4.551
59.56391666934413,2.415,-0.659,4.955,2.06
59.343673053358565,-9.909,-0.255,-0.026,-5.319
98.4546106555092,-0.389,0.789,-0.645,1.44
95.75244991135862,-1.601,-0.185,-0.087,0.62
86.10343154139431,0.377,14.156,0.895,0.193
51.823926811886835,2.652,-2.207,3.071,2.908
40.7160422935262,0.57,1.42,9.399,-9.184
59.17692257362223,0.547,1.175,56.857,-0.401
43.980842149305296,1.152,-1.626,-6.93,-0.268
48.95697179198265,-0.189,4.836,5.453,-3.684
23.556252744853108,-0.639,63.081,0.175,64.613
-61.83424012821379,0.017,-0.444,-7.401,30.682
35.537352649820576,-2.147,-0.324,-0.044,-0.769
92.4594632680091,-0.55,-0.277,0.286,0.715
124.06152931753813,-0.486,-0.09,1.812,-3.406
-30.162639009637733,0.357,-4.577,-1.108,1.429
48.22089697054919,-1.622,6.128,0.455,-2.332
47.30383407496876,0.894,0.68,-1.734,0.399
9.629832233433698,-0.038,1.977,0.479,0.37
83.37805945677042,-0.381,21.401,0.452,2.009
7.761188989531044,-7.07,2.408,-0.996,16.776
76.7706305838298,0.512,-0.335,1.09,-18.973
31.4227496034842,0.211,0.66,0.454,21.734
56.397529812248706,-1.398,-0.686,0.174,-1.83
94.39475670897596,1.44,-42.053,-0.487,-6.634
61.733054747884125,-5.496,-1.425,-0.001,-1.121
92.74706658747169,-0.487,-4.863,-1.323,1.057
74.11149711661496,0.155,0.802,-4.522,-0.987
61.55580797160555,-0.907,0.895,1.169,-0.589
74.98699304595979,0.019,0.599,-0.266,2.325
118.58052383311944,1.319,-0.447,10.708,-0.738
63.583680974138225,-1.068,0.327,-3.743,-0.062
42.95078280122582,-2.969,2.278,0.914,0.758
69.19536387107905,0.8,3.852,0.86,1.206
31.21089951557455,1.325,-2.597,6.754,0.204
56.614932610004594,2.906,31.356,0.309,-1.728
2.2992984645778067,-1.043,-1.464,0.882,-0.094
68.86396219008753,-2.167,1.221,1.297,0.235
41.534372423222,-0.502,0.724,0.614,-0.087
56.428364755541324,-0.167,-0.213,0.584,0.447
58.47871227481959,1.192,0.137,-0.605,1.223
75.93293291066935,-0.406,4.03,-2.108,0.199
65.45267317377653,-2.146,-0.542,1.001,0.186
45.649079401269404,1.04,-0.54,-24.584,0.29
80.12869947685195,0.967,0.337,0.332,-0.222
78.25973905288728,-2.341,0.928,0.045,-2.262
