Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
88.97138868043467,82.753,90.35,97.866,75.13
53.14675047861502,97.79,100.085,106.59,58.05
59.29303723253122,68.961,64.906,121.255,72.411
35.05033615268904,57.673,60.229,73.103,94.941
53.690215430639384,81.803,42.934,101.889,83.661
45.31498750395278,80.189,23.094,91.073,62.762
8.093246560101448,44.802,54.035,115.706,112.541
-36.55476227144382,56.93,40.228,76.068,35.797
23.30376950147351,87.424,75.865,60.998,93.752
-30.904043970727543,79.056,27.58,99.933,94.7
-41.25083819404202,96.357,63.69,85.134,67.32
58.26879845058874,89.346,106.845,122.469,51.729
-12.263406958668426,74.197,82.993,66.395,60.691
110.42091804508392,80.946,55.048,109.89,46.775
56.64162503355597,67.726,67.062,77.818,68.293
-2.9014562976875027,21.499,74.934,100.828,100.145
99.54738754862704,104.917,63.709,80.704,105.927
50.990714704259965,82.961,62.764,85.159,86.934
26.190751740997094,67.361,85.843,72.279,59.564
21.54894031610256,84.47,63.464,97.914,60.259
-18.005887062192627,18.905,26.538,93.579,98.341
59.73992143290364,110.578,78.392,108.598,89.285
37.447087557342435,67.924,68.306,58.762,57.418
79.7114574986581,39.729,89.034,67.571,82.847
73.15450016285739,53.462,48.621,124.009,60.721
12.685096764712384,20.235,86.676,94.834,74.891
82.39506733582014,61.784,65.989,116.147,99.719
53.21881260711668,34.702,27.064,72.335,44.577
40.53339827281234,112.816,27.433,70.056,99.151
62.95443905423188,98.476,55.989,78.001,30.328
16.931707740853682,65.349,88.405,119.241,74.831
19.080145471072377,53.769,85.764,64.46,73.054
19.34425686473189,88.349,29.655,95.714,76.625
9.713338576099872,111.243,68.396,103.576,88.092
46.5998915312263,97.906,74.827,92.433,82.69
106.23858729450332,77.224,64.247,69.368,77.24
17.5680082162907,45.739,72.04,83.922,75.465
32.91952210959343,63.557,87.838,63.189,44.393
179.9435574127341,83.02,87.547,88.673,63.266
52.73241990573641,76.784,52.994,98.404,40.91
42.42384577886503,54.558,65.193,95.168,77.126
-32.78416546860299,75.154,71.426,82.065,84.917
-32.6909819617258,74.778,71.74,113.145,63.83
73.33614735258213,83.556,79.782,97.128,79.685
32.359014463786266,53.792,56.331,92.896,87.758
126.67160456420697,87.485,107.181,61.403,101.882
33.80344657328127,115.849,56.982,58.837,88.85
-27.023024720827138,88.203,104.075,72.325,69.011
134.97096278919994,93.603,78.466,86.454,89.704
27.713667457306236,80.903,85.276,71.988,77.62
48.59520910583929,97.552,50.557,82.037,98.956
62.54110510080512,45.709,68.486,84.426,96.739
69.98272464903614,105.5,83.027,88.677,79.779
-30.82345198280221,68.287,58.606,70.05,110.06
84.14703833398758,56.553,64.175,110.753,98.248
23.827960352610866,94.491,81.094,100.638,100.756
115.43566792757069,84.283,54.77,97.513,83.004
38.435007236124015,105.094,74.125,67.349,73.408
-5.284331400578054,81.953,81.969,87.912,95.298
53.64170965777596,55.131,83.548,92.843,83.965
42.83949353644485,79.7,50.98,101.703,97.885
60.12647279191294,84.565,72.329,68.454,85.607
