Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
52.640870274731355,-20.429,-32.771,-56.783,38.533
30.494678052978855,-22.002,-29.198,-59.407,67.045
69.60031865355987,-20.911,-51.665,-26.949,57.793
25.73971807267216,-21.58,-7.8,-73.014,139.147
-23.266392910812016,-20.687,-50.396,-115.904,31.947
66.88012289098519,-20.457,-3.78,-119.048,57.906
44.54836218474256,-20.373,-37.039,-111.908,39.104
46.981964926021334,-20.243,-17.83,-122.849,42.983
72.43946061500652,-19.888,-9.323,293.344,66.563
54.15068655386406,-18.741,-63.979,-170.688,61.805
27.23257548900446,-20.819,-36.23,-57.863,36.39
71.86010382768052,-20.507,-30.622,-68.223,80.937
39.660814186151256,-20.995,-39.149,-79.061,18.766
91.82400000000001,-22.781,-48.864,-120.292,62.139
21.023009067338364,-22.645,-20.945,-77.42,22.0
68.78575102444543,-20.06,-68.031,-83.313,23.874
23.483065833294177,-20.733,-34.941,-106.618,-8.907
47.0857798052364,-20.553,-23.238,-19.946,68.247
39.444523296372154,-20.103,-55.687,-143.708,54.708
71.30635181586872,-20.349,-34.188,-179.435,-19.421
56.489549091310806,-20.602,-40.67,-61.236,-5.802
22.327303138910338,-20.09,-15.456,-90.655,53.961
42.65961436913442,-21.593,-42.364,-71.67,68.349
14.11778099179989,-20.416,-18.364,-22.807,41.65
97.53883861567566,-20.556,-29.032,-42.524,13.411
26.16006102862221,-20.073,-36.38,-53.942,-13.708
44.11319561741402,-20.754,-43.115,-114.29,32.979
55.774362811527595,-20.652,-67.65,-112.355,63.424
4.672777961034313,-20.597,-34.935,-140.693,48.499
28.78477040810104,-21.714,-63.015,47.88,45.923
18.374582458087843,-21.351,-59.071,-165.414,75.85
90.26567031811734,-21.124,-26.288,-71.128,11.763
35.692130236058745,-20.513,-73.597,-38.187,71.164
46.89154961655015,-20.368,-28.235,-87.983,30.344
67.99397644734104,-20.256,-58.571,-80.468,23.68
-64.70213194021878,-20.93,-17.669,-72.5,101.081
114.36345474314416,-22.974,-32.864,-74.496,53.7
-39.44776385124416,-20.607,51.71,-106.388,51.264
52.18174478074573,-20.301,-45.115,-34.015,36.529
43.121222474181806,-19.347,4.434,-65.396,68.002
46.17500872539641,-19.229,-28.011,-93.816,66.754
45.846818382249026,-21.609,-49.569,-89.997,37.422
-45.832071624191855,-21.96,-14.296,-69.313,61.944
61.8827343838538,-19.789,-64.598,-111.134,106.217
-2.985701638041121,-21.478,-35.601,-51.659,50.753
48.86119690795701,-19.026,9.207,-111.535,63.678
60.13883011330546,-20.619,-58.727,-44.191,47.843
3.240073399510436,-18.601,-41.017,22.277,51.239
43.98902086022461,-21.482,-4.397,-112.763,50.981
14.677932806600069,-20.965,-33.278,-125.58,48.727
15.24029389021922,-23.152,-34.832,-73.7,56.211
26.11005261200438,-19.351,-45.768,-83.067,76.817
14.20639844031399,-19.385,-36.405,-46.997,70.806
75.56205183471423,-20.326,-53.819,-82.833,61.608
181.7419228536607,-19.517,-45.468,-97.728,-6.443
12.519918161347817,-21.68,-43.881,-78.256,106.238
102.79261835612618,-20.457,14.655,-105.25,59.623
55.29994833719371,-22.034,-62.413,-57.318,103.035
52.78574823990655,-20.333,-74.532,-61.675,82.843
53.56495178489513,-20.417,-41.023,-162.302,49.464
36.50092950350023,-20.064,-40.476,-71.365,-39.548
40.10093726419922,-20.643,-34.843,-21.011,-69.777
101.44480517903924,-20.686,-41.605,43.266,103.136
38.22225708746922,-20.36,-22.413,42.871,29.927
1.4088010460270937,-19.482,-6.3,-91.192,49.641
31.196736254244826,-19.593,-41.631,6.21,100.431
45.62186626366581,-20.955,-44.763,-66.182,47.973
45.24775311451734,-20.794,-53.493,-91.931,86.431
31.36568321527497,-20.416,-32.735,-57.691,75.509
16.13575321311174,-20.295,-88.069,4.286,45.765
14.583929968479737,-20.755,-33.39,-56.369,11.488
42.84537696975927,-22.019,-31.723,-81.999,37.536
113.32965857486704,-21.079,-36.26,6.096,14.861
98.96324036514957,-21.432,-40.925,-139.285,81.611
14.992232782260203,-20.469,-3.741,-65.322,-6.601
190.69093265648524,-21.55,-51.41,-115.644,50.986
41.0018870550291,-20.845,-43.487,-2.671,31.93
18.65547720292554,-19.678,-32.639,-88.352,52.505
63.80332787755802,-21.269,-77.416,-45.909,-8.087
55.09823641870018,-21.613,-100.474,-61.684,30.086
3.966172023036677,-20.317,-40.538,-9.001,48.031
48.15220941273627,-20.716,-94.254,-64.217,42.359
29.84714087045593,-20.889,-29.655,-145.712,54.966
10.964561119494732,-20.017,-36.527,-84.064,32.253
45.28131810286496,-20.539,-52.388,13.579,38.058
41.9778270852086,-22.357,-47.381,-22.851,44.358
47.51096026344807,-21.101,-36.753,-76.276,58.345
-12.15364530248766,-19.529,-67.661,-118.604,62.633
43.24428160279393,-20.952,-22.701,-40.116,22.684
38.17266381436646,-20.095,-41.759,-78.143,-27.087
33.97200000000001,-19.829,-49.898,-76.305,161.231
35.95408319784748,-21.564,-34.954,-52.217,27.593
42.772192224342305,-20.744,-28.282,-125.93,49.65
53.18155253814679,-21.342,-42.519,-161.808,15.368
36.576067545158395,-19.436,-39.647,-71.427,30.416
19.47854761631487,-20.494,-42.628,-66.303,49.003
41.42595941290723,-19.423,-26.209,-83.776,70.932
37.952967109685574,-19.925,-56.813,-22.322,-110.285
24.687023723588652,-21.437,-48.9,6.865,30.658
34.21610773287955,-20.196,-33.702,-59.124,64.21
44.08344593810622,-18.728,-39.279,-120.771,53.979
61.4762339755886,-20.808,-47.924,-294.805,45.58
52.22942539720158,-19.764,-77.195,-74.077,90.59
