Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
37.303958472797135,9.194,-0.938,-18.879,-0.81
41.334431120366744,-0.033,-1.25,-0.283,-486.507
70.20827789324987,0.018,-1.919,-1.518,-0.267
4.621286606338093,0.745,-1.876,-0.168,0.848
-6.420748255862963,-2.395,0.147,-0.06,3.936
18.651939039318187,-2.219,-0.891,-0.459,0.337
23.716073854499886,1.577,-2.663,-5.926,0.49
135.48791211303427,10.548,-2.61,0.277,-0.459
145.48618184249577,-5.424,0.353,-0.715,1.939
54.61588585712282,-0.186,-1.867,0.144,-10.033
75.06693654808076,0.239,3.671,-0.003,1.37
57.8209108218773,-0.326,0.162,-0.393,-0.834
40.73439909376133,-1.736,1.52,-6.528,-0.992
-40.25690934118217,-1.18,0.135,4.735,-1.918
43.64801643877564,1.684,-0.406,1.463,-2.876
27.593528646195303,0.653,0.634,-0.004,2.56
222.3329453427866,2.447,9.912,0.833,0.272
107.93105602469961,-1.961,0.021,-0.092,21.9
20.542462925813073,0.009,2.451,1.685,-0.236
57.293760770249754,-43.205,2.272,-2.564,3.641
-3.894268505755193,-0.66,-0.995,-3.933,-1.237
31.591305795527862,-2.56,1.405,-2.486,0.243
30.303955589802786,0.89,0.668,0.111,-2.5
5.796581403037934,1.375,1.455,-0.27,-0.995
-2.4195528459480484,-0.59,-13.39,-0.399,-0.989
50.65381059709903,-0.321,0.094,-0.222,1.153
23.077391244045792,0.332,2.103,0.029,10.568
21.25078986413924,5.111,-4.959,16.214,0.808
40.624174858443105,-0.899,1.02,-1.51,-4.988
114.86432975271045,1.682,8.716,4.109,-0.325
20.185253836301932,0.433,0.861,-0.281,-0.297
2.19968044808651,-2.638,-1.471,7.781,0.92
66.81641851704727,3.455,-1.839,0.861,1.038
61.37753188115966,0.313,-0.37,0.299,-1.135
137.99859403002023,1.471,2.313,-0.444,-1.074
-36.62319285127613,0.647,-3.52,0.852,0.056
35.1552990406703,-0.598,-1.69,-0.02,-1.483
71.19662369390998,2.644,-0.01,-0.101,0.458
111.25338351265907,-0.855,1.073,2.731,1.605
13.31311783102682,-0.984,-0.49,0.819,1.411
-6.377332671859281,5.966,1039.238,0.416,4.401
22.94818455669528,-0.32,0.582,1.04,-1.733
89.68523131687903,1.393,-0.752,-1.954,-3.065
38.244,-1.011,0.478,1.321,1889.476
50.783302784182126,0.245,0.958,1.48,1.12
30.505104383441775,-0.124,-0.666,-4.129,8.871
141.50489211429698,-0.713,0.711,-0.932,6.272
70.46256819527898,-0.865,-5.064,0.385,2.743
39.750401680769485,0.143,-0.787,-0.57,-1.04
20.87411505076237,0.479,1.0,1.587,0.117
5.846089454977538,0.307,-12.991,-0.685,4.051
49.70206711614017,-0.091,-1.021,2.463,10.266
25.610814021025128,-2.401,-7.043,-0.468,0.704
31.54693798465543,-4.704,-60.43,-0.084,-0.132
38.30455627508962,2.7,1.921,0.746,-1.166
-40.31070634796023,4.061,0.801,0.179,-0.403
30.24658855039919,5.205,5.245,2.494,0.446
48.738142492558026,4.819,-10.274,-1.261,-1.67
-57.02349682347536,19.471,0.937,-0.212,0.604
32.69910232419726,-0.066,0.548,-0.584,1.803
84.92205533951028,-0.454,-5.177,1.503,-2.046
17.247212871980253,2.917,-0.062,-0.262,0.815
32.49814970862939,2.634,0.313,-0.83,-0.403
157.18702263618488,0.521,-1.956,1.359,-0.918
32.86432536782071,5.701,4.533,1.008,-0.749
63.9808185917035,-1.312,-0.808,1.837,1.19
43.7477895931928,1.804,0.372,1.041,0.401
46.22318407507584,0.314,-10.251,-0.206,0.475
33.13139539827589,-0.695,1.182,0.16,1.354
