Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
175.2881557029755,102.367,-13.689,-76.11,15.931
172.32343331427123,89.069,59.069,-66.619,16.155
172.90486738270647,97.358,118.396,-72.582,16.418
171.91175697227152,114.805,76.991,-139.37,18.343
173.70521335746045,90.631,98.78,-68.056,19.372
173.45365629443597,103.995,146.153,-65.905,17.101
175.1065739519795,103.461,77.941,-76.13,16.944
171.1855418417151,108.164,56.886,-133.361,14.866
174.18389818608588,114.124,91.87,-70.606,17.788
176.33859087392582,109.938,85.73,-38.98,14.262
174.327,110.098,142.202,-54.149,18.636
174.90855500673237,111.224,172.896,-24.658,16.384
171.74211425545644,97.762,84.241,-79.558,16.324
173.84574602562077,123.147,72.915,-90.849,19.22
173.57502423041612,95.037,95.507,-106.415,15.77
173.20285649809827,106.32,67.192,-84.894,16.851
170.32655248028146,107.341,19.29,-98.393,11.746
174.52453193929833,123.443,56.226,-78.472,15.921
170.76680313860498,106.828,91.854,-143.15,17.161
173.3498405936461,123.638,138.171,-71.131,16.393
172.69650894136686,101.341,130.914,-82.483,16.014
175.43208279134276,107.967,128.396,-49.487,16.109
173.72339466645354,106.396,48.301,-18.116,18.581
173.72980485953124,104.852,140.732,-55.152,15.574
173.185579766036,109.365,48.775,-23.875,16.291
172.6079150103235,110.453,68.593,-79.365,20.177
171.56744580779787,74.83,133.631,-78.125,16.02
176.16409557308683,101.211,44.219,0.416,9.025
172.9782241235914,128.523,96.128,-80.776,16.468
173.36945418631,128.327,182.542,-97.091,16.239
176.2686487893459,137.233,55.269,-79.605,17.496
172.95538292920932,91.445,70.431,-74.256,15.267
170.97951769468497,36.119,70.983,-89.699,16.509
176.69300997157563,190.188,38.403,-41.093,15.669
171.72406632317396,107.086,79.065,-152.411,16.385
174.5558152124233,107.838,94.927,-66.795,17.64
173.50481190188506,82.497,29.187,-47.317,16.313
171.6545315577018,106.04,105.364,-85.543,18.105
173.75391472732738,101.426,84.827,-65.831,14.449
174.0233449651304,139.593,7.223,-45.963,17.019
172.11158484623584,96.524,117.435,-64.15,14.355
175.3451206743749,107.811,116.027,-3.226,14.682
175.40622834118133,104.006,84.388,-17.771,17.596
169.429532793799,54.351,51.049,-117.16,15.518
174.52103893172915,118.822,56.164,-35.363,15.672
172.50460115231306,108.223,73.463,-64.703,13.433
172.35005143015616,112.553,83.89,-17.208,16.6
173.78993232659244,112.461,94.88,-66.313,19.477
172.90919142472325,82.412,81.876,-58.972,16.52
169.49530348535836,78.59,68.008,-141.356,16.58
174.33752113796095,114.565,140.759,-66.089,12.455
172.91272924384006,105.425,69.915,-59.18,15.607
171.23129674621276,120.449,57.189,-143.557,15.994
173.38647779645285,104.867,59.791,-110.924,17.603
173.87915365298912,118.448,132.808,-68.483,16.067
172.8713479616444,92.842,158.599,-69.453,15.739
169.420499783013,71.925,11.277,-109.741,15.618
177.61114410528046,109.153,92.224,-70.434,13.866
173.83584255853555,108.62,94.951,-62.376,15.853
174.62693695902652,112.088,-76.993,-53.355,15.567
176.82262680057008,130.999,75.139,65.428,18.148
178.37656241153533,122.878,157.587,-54.23,14.812
169.62124473411723,93.044,71.398,-91.657,16.261
174.27243137512866,78.605,77.994,-11.536,16.329
173.54457248978497,101.769,57.297,-91.899,15.283
172.90962785699816,98.733,116.084,-95.335,17.234
169.31029799136746,97.093,61.527,-108.256,15.566
171.67111622019166,91.157,120.417,-58.878,15.535
172.96446017370386,116.895,-2.995,-94.462,21.109
173.0147150731674,97.005,95.969,-84.913,11.466
174.29611082855376,95.551,80.404,-16.779,18.166
174.16246303548326,107.712,119.031,-39.833,12.792
174.85270981631393,110.339,101.614,25.199,12.858
174.1630962439664,96.893,89.126,-67.691,16.651
172.5915226694997,100.993,64.754,-68.289,13.627
172.57514504342313,108.791,71.937,-106.853,16.999
170.3234579555172,31.733,181.582,-76.54,16.4
174.11925544181386,104.364,13.816,-77.376,15.943
172.72476077460445,120.729,53.268,-43.337,12.992
172.7441437855107,105.96,37.107,-97.318,17.819
176.18176394874564,119.819,74.39,7.024,23.272
177.03445420985489,105.034,71.834,46.615,17.457
173.10937871608417,104.741,79.661,-78.235,16.974
173.73295740043665,120.063,76.137,-151.008,16.165
173.2584559352034,100.343,136.788,-60.884,20.808
173.26777713784966,103.697,65.525,-98.475,15.198
174.32247463203277,94.186,82.401,-41.977,15.938
172.58358454252695,113.672,76.212,-112.422,16.046
170.99553686395265,103.721,78.594,-85.089,17.041
175.14705842851313,105.545,64.935,-84.679,16.886
172.0954948891723,78.933,71.743,-86.968,14.452
174.7506458095337,124.093,119.457,-39.37,16.113
173.36032886045834,89.355,9.764,-64.509,16.085
173.30102798023438,99.621,33.337,-79.157,16.135
171.71376980235354,113.953,130.668,-107.644,18.015
175.6464409974289,114.856,88.212,-67.359,13.859
172.7599532243784,121.3,141.41,-78.333,15.77
174.22456702706052,132.358,87.577,-58.325,16.041
172.0889183091607,68.517,41.93,-62.485,16.89
175.8855160341775,114.759,92.183,-25.445,14.983
172.36773504830919,78.4,100.167,-45.086,14.894
173.57624172177245,116.671,95.309,-39.442,16.381
174.38134662749243,65.223,80.985,-85.678,13.094
173.7566479029201,100.761,74.052,-37.009,16.295
173.35660255659602,108.836,45.753,-67.59,18.703
177.82733310059763,128.493,132.829,-56.367,22.464
173.27841486389465,114.904,74.969,-108.474,17.324
174.19369386106885,124.58,7.028,-72.635,16.489
173.08808196381378,135.246,90.383,-77.499,15.16
173.7127882023237,118.879,85.79,-68.081,14.682
176.32151118056555,135.661,88.577,-59.245,17.093
172.27911373419775,93.174,79.675,-84.65,16.548
175.13438736301677,124.894,24.112,-78.264,16.496
173.94058003055892,78.799,48.785,-68.847,15.429
167.4832920460045,112.788,74.109,-120.689,15.998
173.6915538382723,110.625,-31.43,-94.03,13.178
173.2546242274578,91.797,62.464,-70.377,15.962
175.13790745460818,131.711,113.145,-91.089,17.461
172.39021584251873,110.645,91.75,-44.38,17.29
169.59988617676183,43.457,120.949,-95.435,15.362
172.8873373475291,105.811,74.973,-43.103,16.389
182.33352519990274,126.0,76.639,-24.428,16.374
174.81401542302962,115.449,47.523,-62.138,14.832
174.4779642450902,130.43,60.299,-34.741,16.75
174.88554225653726,116.539,117.182,-69.573,12.312
173.48071032167917,100.342,72.495,-59.712,15.998
172.15519963130745,76.604,108.958,-70.744,13.585
170.84089227451662,100.273,68.296,-75.009,16.565
174.32105493943268,111.121,74.137,-55.861,16.285
171.7735659740951,116.439,86.642,-79.198,16.238
174.23901394198097,141.68,90.626,-64.768,17.071
175.65159422616904,126.766,99.654,-66.773,16.81
173.8340525214989,98.505,99.252,-32.164,17.442
177.4351766893916,121.747,73.685,3.277,14.107
173.2507666654658,109.8,76.458,-91.04,19.807
174.09579294551273,117.765,84.937,-57.303,16.305
174.64484618136842,114.011,43.006,-24.389,15.429
173.79316279496066,119.156,51.614,-86.89,16.848
172.70322778679383,103.11,64.208,-66.95,14.121
173.22285601384877,100.718,59.709,-28.739,14.408
172.7971877152301,96.104,40.608,-44.882,17.759
173.64395940806844,111.472,102.041,-48.249,16.945
173.4571914276417,103.928,82.938,-74.143,17.674
174.35752129366202,122.783,76.738,-66.988,15.435
174.37176149983213,92.038,99.462,-84.725,13.956
173.95139065577757,100.315,77.359,-70.342,16.302
172.98391246139366,101.254,67.53,-71.561,20.506
171.61566964954545,107.157,77.257,-107.13,16.258
173.39688667810924,93.33,-9.812,-109.924,15.844
173.24879021264346,121.523,38.896,-106.036,14.784
170.1689425039139,97.312,154.084,-104.848,16.92
175.41388840567015,105.927,-3.144,-55.209,14.629
170.4180033040326,101.572,68.293,-57.672,17.964
171.4818788741154,112.897,90.549,-99.268,15.61
175.06658211729726,136.745,92.013,-77.748,18.683
173.57954636437066,130.011,171.597,-68.26,12.691
173.94185170722446,138.888,75.804,-120.207,13.442
174.98332693592536,127.323,59.707,-82.489,18.18
177.614164548868,92.903,66.081,13.147,15.537
173.10786709643602,95.102,84.532,-96.621,14.274
173.11737812506294,110.241,60.195,-86.458,16.931
173.03148317089088,97.87,82.083,-28.687,16.251
175.1220562033989,118.317,90.917,-46.498,13.285
171.89759584500777,98.554,93.689,-76.455,16.038
176.1274833023861,102.992,76.725,-46.602,15.867
172.05366149049948,96.803,90.347,-86.632,16.648
173.10678926150484,107.591,94.235,-156.096,18.252
174.66102598967703,105.47,4.784,-22.734,16.815
174.062326439668,124.294,133.761,-68.702,16.93
173.93936836483564,111.755,123.144,-60.76,14.132
175.72520303635724,138.417,-86.509,-74.692,15.96
176.28462281405737,110.498,23.198,-33.873,16.273
174.71726318648626,86.948,73.39,-38.024,17.288
173.65941828053565,108.261,87.162,-45.622,16.625
171.84443152565785,108.824,77.797,-64.684,20.612
173.44138441955886,114.518,88.646,-41.068,14.373
172.03998320916617,83.765,78.494,-89.816,18.711
175.43027677432235,112.148,56.331,-16.914,15.594
173.9819470857633,98.58,94.142,-43.115,11.545
174.09144489744492,113.111,39.932,-63.603,15.411
174.26113931669929,156.866,38.124,-72.498,15.364
172.81292522664438,90.875,52.289,-98.812,16.291
174.9318081263601,139.114,95.905,-58.593,15.856
173.687546968839,108.075,24.574,-47.75,15.349
174.15784698300112,106.125,66.246,-61.791,17.28
174.2635686387642,111.074,202.888,-29.309,19.382
175.48579421982654,146.155,70.418,-67.059,15.579
174.0073984492195,98.935,81.51,-32.411,16.605
171.90392237423555,97.829,6.045,-67.068,17.587
171.26936422695763,109.126,47.663,-83.83,15.598
172.98679449648856,107.038,22.463,-69.651,15.691
173.9308671190514,140.595,134.038,-73.539,16.112
171.56488309249406,82.202,124.778,-68.242,22.396
173.620053783666,109.454,123.967,-78.148,15.899
174.0914660670046,107.644,145.899,-18.587,17.593
171.02889041648316,88.6,108.605,-99.051,13.011
170.4012664061357,117.087,47.541,-85.173,13.145
172.00587286868748,84.523,89.788,-49.053,15.555
169.35424727394133,102.188,66.937,-129.357,16.189
