Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
264.84240865021195,183.157,-1.509,-148.521,1.167
225.66749667485442,185.163,-3.953,-148.855,-35.94
243.88168352413112,182.457,-1.985,-147.783,-55.533
271.98585803012816,181.615,6.061,-149.523,-36.232
285.414572037922,185.822,-9.547,-148.181,-39.077
267.5391139093945,178.292,30.119,-151.458,7.801
289.7160354815772,186.474,11.422,-147.776,-43.165
289.01540336985283,172.8,-11.48,-148.242,7.442
289.06521701217343,172.934,-62.804,-147.265,-31.472
299.28994250081416,188.085,31.116,-146.934,-47.571
247.47785562996165,182.81,6.487,-148.871,-57.237
260.2703026776096,188.995,-1.395,-146.28,-36.166
293.0141830230839,180.289,-49.638,-147.829,-29.456
276.7187532892424,185.319,38.407,-146.645,-44.868
278.06506653953977,170.58,-14.715,-151.356,-26.535
262.0523367954367,172.875,28.597,-147.919,-42.992
272.9509143221401,181.973,-36.465,-148.39,-25.399
234.3350840752579,183.668,52.808,-148.771,-31.703
307.23490296299497,191.385,1.601,-146.426,-27.028
274.09322093360674,183.433,25.951,-146.845,-34.189
272.15451394079776,180.72,-19.196,-147.717,-53.709
283.61489145573154,182.524,56.34,-149.29,-26.415
287.0554955564024,187.254,-30.524,-146.436,-49.696
250.16449022358466,188.943,-7.852,-149.015,-38.892
281.8474392117647,186.194,43.219,-147.798,-43.778
260.9023931598308,181.811,16.346,-148.686,-44.156
267.3024989554668,176.389,19.319,-148.42,-56.63
243.53737193026214,180.32,20.472,-147.171,-52.514
276.22629207777163,182.403,39.92,-147.561,-48.138
243.29658800879358,186.494,2.894,-147.448,-32.432
276.4354296153629,187.881,-9.477,-147.898,-34.642
317.0704733020001,185.143,39.633,-148.709,-40.998
269.0649048802586,184.375,91.358,-147.34,-32.628
253.12197212274287,185.689,-56.097,-147.203,-25.283
266.7434058684996,188.986,6.575,-149.286,-32.382
311.6457536789943,191.005,38.793,-147.646,-31.627
250.3391833451412,181.844,49.136,-148.345,-24.76
283.08496823739557,186.271,-54.644,-146.547,-18.866
343.3251880728027,172.829,-5.123,-148.222,-26.88
268.7595004983283,179.198,25.923,-148.747,-26.317
260.91931652307244,185.599,36.362,-147.534,-19.621
272.51625157326015,183.744,19.218,-146.552,-39.015
269.25340103017305,179.224,-0.001,-148.01,-39.293
285.4689338383891,186.728,12.82,-149.394,20.596
264.26679369360096,186.394,25.09,-148.07,-37.63
284.97861871343616,194.703,34.3,-148.596,-19.142
276.83935189685667,180.413,24.386,-147.671,-29.119
275.20715477046656,188.521,42.827,-144.632,-8.677
267.2078538899392,185.104,6.205,-146.922,-44.486
265.7514179100569,181.543,23.4,-148.854,-14.04
334.2259402904299,192.858,61.172,-148.671,-19.03
276.75431966061797,189.976,-21.646,-147.321,-44.65
265.1968357676998,192.442,1.22,-148.738,-16.078
254.3623482057014,178.086,-7.857,-147.0,-27.623
260.39830393728835,183.33,70.954,-148.799,-54.818
296.6595167388351,180.843,111.623,-147.819,-36.854
277.5944733262286,194.647,-9.563,-150.282,-63.63
272.4511045034171,180.283,6.316,-148.466,-20.272
260.08040386820926,194.059,10.95,-148.096,-56.239
273.5741012077487,180.262,11.955,-146.175,-44.431
290.2003775660438,181.267,-79.655,-151.527,-32.785
274.52457200967467,180.947,39.811,-147.707,-37.573
326.1935205669495,187.425,1.684,-144.306,-54.161
300.96608663281563,196.185,-20.455,-148.575,-43.71
256.4833769162146,187.592,29.934,-147.885,-43.44
248.7855135757457,180.301,91.752,-149.806,8.45
268.1970106493606,188.593,62.579,-147.165,-8.685
268.54879905675534,183.313,-18.167,-147.43,-45.468
256.51956844797724,182.948,17.292,-148.39,-27.657
284.3223475542336,186.456,40.353,-147.484,-42.139
279.54453859646856,183.661,-26.461,-147.348,-30.389
286.0522456649675,178.379,24.214,-147.394,-18.549
285.99605314732116,182.901,53.615,-149.684,-25.751
266.2451553717035,181.903,10.614,-148.21,-36.946
273.22875658298983,191.384,63.595,-148.574,-26.197
278.54066898170663,183.093,141.534,-146.294,-33.377
276.1417090347203,180.68,18.314,-148.078,-35.139
275.4924930729322,194.536,-12.501,-148.003,-46.088
269.8604700919536,183.958,16.626,-146.693,-31.446
255.80032850216563,187.178,27.086,-147.469,-35.0
290.5028936627339,185.699,44.967,-148.35,-6.4
262.1750150146459,179.4,40.874,-146.719,-47.637
231.9524211649326,174.029,47.889,-147.831,-35.219
286.9357223495175,182.031,31.019,-148.397,-17.083
270.7600724483432,186.47,24.377,-149.152,-12.73
284.73017526570834,180.974,65.469,-151.914,-31.555
301.684997862678,183.94,4.378,-147.172,-50.301
275.19476964754824,173.251,14.302,-147.325,-27.382
275.31446490422206,178.869,81.13,-147.543,-12.203
286.26935000429904,184.113,99.515,-148.013,-15.421
275.9435549569042,187.84,22.582,-147.584,-13.184
284.0164960136493,175.567,12.735,-149.782,-40.204
299.95367109927423,185.524,39.768,-148.292,-29.595
280.34522921988423,183.651,17.936,-147.496,-45.017
294.4850471546141,191.741,53.73,-148.297,-44.777
268.4606567652042,178.617,72.986,-145.322,-26.577
282.17532688412774,188.735,3.686,-148.097,-47.961
272.6057222595577,183.396,4.251,-147.71,-48.203
274.56790524530913,187.722,14.052,-146.93,-42.562
259.65934575077165,181.465,-57.881,-146.177,-33.035
274.5018777918767,177.939,-4.528,-146.016,-33.218
271.7247598392533,179.878,73.135,-147.695,-37.971
282.9378868316229,184.322,4.826,-149.631,-34.787
230.64912811589934,181.249,22.655,-148.823,-29.495
268.6161049293081,198.376,-19.755,-147.646,-37.866
272.1277565960427,193.897,36.668,-147.094,-49.61
273.58033434596626,182.75,54.019,-149.461,-42.428
253.83939961322932,182.448,-7.786,-148.321,13.641
259.17603096077175,183.198,-16.081,-147.563,-34.841
246.61481098724641,181.511,31.525,-148.484,-35.494
269.6410948209072,183.892,-23.527,-148.677,-65.05
281.0809480451678,180.216,12.403,-146.187,-28.347
257.00219147579656,183.277,5.95,-147.778,11.264
276.7323647928126,178.365,-19.354,-148.015,-41.784
283.46610445326064,182.749,20.392,-149.526,-16.659
303.3724398549284,183.612,10.345,-147.774,-38.186
271.44682007409506,186.557,-9.459,-149.177,-42.942
266.3216571971334,184.342,22.69,-148.761,-24.136
275.1973976322714,191.531,64.028,-149.606,-40.795
280.97105824965524,182.549,1.241,-147.501,-11.065
273.20981004793526,185.416,-16.405,-148.295,-19.211
286.11073339435984,184.332,7.839,-147.503,-31.378
282.5114896472204,197.813,3.464,-147.92,-60.947
277.6532226426656,183.907,40.97,-147.178,-29.35
274.8780220187375,183.586,10.648,-147.953,-101.178
285.223847364235,186.849,29.493,-147.441,-25.619
254.13149411509306,187.806,-29.42,-147.052,-25.282
274.05108031495604,187.948,8.862,-147.938,-30.202
275.2635664665979,185.945,-28.821,-149.049,-37.926
259.57400798810386,185.528,5.938,-147.491,-38.686
288.0623637331138,185.674,-9.791,-147.267,-23.756
226.72774890877605,182.156,-2.321,-149.187,-18.709
267.4729175610946,177.361,9.491,-148.791,-26.26
283.0555914161322,183.907,-23.881,-148.907,-39.171
284.7167658690508,176.443,28.701,-146.737,-35.328
264.4632368216058,184.945,32.383,-148.019,-18.097
264.1789503228928,181.056,62.095,-147.424,-23.792
250.21926603645616,194.215,24.485,-147.471,-89.799
246.7096052725793,182.315,87.418,-147.792,-40.754
263.1552138550557,184.871,23.392,-145.268,-39.549
256.0431009487131,181.264,-12.185,-148.388,-38.398
246.6414309521357,182.621,39.157,-146.992,-23.408
