Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
141.06082986465543,154.454,-69.05,-197.665,80.993
105.73476705595216,156.635,-92.21,-197.418,132.514
130.8382272831756,200.517,-80.579,-157.629,75.35
135.12986805054652,140.913,-89.647,-158.226,120.844
193.35216863273763,171.671,-93.169,-175.363,54.112
172.40969327557477,168.648,-76.988,-221.887,26.617
138.328,168.203,-97.139,-192.257,91.842
115.39866233689531,183.782,-76.753,-147.1,159.876
195.22873183585952,178.518,-87.744,-198.564,143.483
91.69661681297009,178.236,-82.495,-161.497,207.404
24.526893939294638,164.61,-75.452,-154.473,45.118
150.2832804167818,175.385,-79.55,-181.249,86.411
118.86088560757764,190.988,-92.67,-178.352,201.291
152.1972993562692,215.073,-87.134,-177.774,135.269
134.88795314510628,175.639,-74.308,-218.398,145.712
223.09838590353175,155.024,-70.798,-162.646,136.553
10.172712908761923,195.623,-67.307,-194.611,97.459
145.4313872150527,183.331,-74.941,-188.769,132.628
182.73945086368448,185.841,-84.155,-185.404,151.001
132.56766065929898,175.883,-85.397,-156.838,127.118
-9.871917455581382,186.537,-70.122,-215.484,148.982
15.785990367795762,157.023,-80.353,-172.517,120.646
148.28631422747358,175.566,-84.006,-170.29,108.014
195.46183368310238,195.206,-69.606,-186.788,173.15
117.27351614908208,189.853,-77.269,-154.154,105.047
172.22215787167286,136.525,-104.215,-182.146,25.625
121.71008892705956,151.855,-79.677,-203.142,90.506
123.14357781115051,172.756,-71.466,-192.628,97.333
107.47390130429413,239.749,-84.013,-177.763,140.194
134.9414400161799,194.21,-88.651,-144.529,129.677
156.49844639840208,212.144,-83.278,-196.117,127.208
146.8569229969182,174.404,-69.494,-190.196,144.34
241.2677552571277,176.844,-70.618,-187.026,146.571
70.14350884518181,190.829,-77.049,-210.851,140.195
231.94551559451736,203.266,-81.642,-165.923,94.983
173.69567847288323,198.796,-68.935,-203.452,107.095
166.3457008997463,202.83,-71.154,-178.377,91.391
216.05989940627578,213.684,-88.514,-203.401,53.008
199.20999999999998,136.777,-75.921,-154.59,86.643
86.25278676587054,198.808,-82.383,-223.701,80.778
255.14029547503003,181.568,-81.266,-181.052,77.387
180.32013136888918,155.989,-88.735,-207.445,138.589
144.64593104739288,218.632,-68.902,-165.495,164.475
139.94824208827845,205.559,-73.363,-136.379,147.681
149.29568536644493,214.278,-80.62,-145.291,130.335
108.60652122283257,175.625,-88.074,-211.544,157.597
141.87564499644392,230.193,-82.62,-158.158,103.841
142.22960459077908,199.99,-83.317,-168.673,87.121
150.80773168398832,190.733,-102.862,-192.993,103.679
62.144962198787056,171.942,-98.242,-125.02,124.748
154.89687010811016,145.656,-73.867,-168.067,126.827
