Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
10.242372205058984,1.49,-3.624,0.577,-0.277
2.475085079673451,-8.425,-0.636,-3.3,-1.266
3.547864803363686,-1.148,2.331,0.014,3.225
23.869898954128494,0.112,0.333,-1.315,1.586
24.955224743024413,-1.479,0.3,-0.921,1.692
-0.515797684051144,-0.799,-0.776,-9.549,-5.98
45.64996004848204,-3.197,-7.334,-6.171,-0.232
77.73492765328099,0.062,-0.242,-293.278,-1.074
-14.952608276330672,20.125,0.918,-1.234,3.037
14.856102676529883,-0.26,1.84,-0.384,-4.538
22.109059065794487,1.802,-1.426,-0.439,-3.213
36.85545430675718,1.762,0.461,0.664,2.29
14.866678081217065,10.846,1.277,0.766,-0.198
35.251640763786696,0.835,0.3,2.263,0.224
53.16588813422631,2.95,0.154,0.754,-0.321
39.00353676294137,-1.157,0.131,-2.148,5.058
22.39037006865346,-1.199,2.98,1.192,0.473
12.104395814498039,-3.478,-1.033,-0.442,-1.118
0.17200402553509558,-10.452,-0.703,-1.369,0.097
6.486090816891246,-0.425,-0.227,0.408,0.258
-27.96967148446187,-0.672,3.744,1.452,0.495
72.15700439301104,14.605,0.217,-32.614,19.079
16.968513752738513,-0.384,1.772,8.947,-0.037
10.876640474778622,0.486,-0.644,2.964,-0.09
23.432000000000002,-0.017,0.258,-443.762,-1.279
21.104093181335983,0.433,0.33,-0.241,-1.605
23.327641723185835,-1.24,1.033,1.24,6.366
14.521815438741516,-2.469,1.979,0.577,3.457
4.264737208189347,-0.685,0.518,-3.2,-0.077
10.157432337359467,2.884,-3.686,0.924,-1.57
11.215744410389773,1.637,6.732,-0.203,0.131
30.38351369047817,0.696,-1.139,0.691,-2.634
12.401194085564237,1.579,1.19,0.701,-0.417
13.489305014742813,-1.587,-0.098,0.476,5.203
18.77497655973132,-0.86,-0.845,0.458,6.612
49.6418075111374,2.642,6.239,-0.024,0.777
74.47512416563433,1.262,-0.251,-0.866,0.161
8.338519479218236,0.433,1.392,0.481,-1.192
17.325695991355513,-7.423,-2.317,-0.703,-0.18
26.052313169208862,-0.01,0.772,-0.902,-2.346
-6.908575471083168,-1.581,-3.97,0.48,0.485
23.328153229534895,-3.308,1.154,0.61,-19.418
16.501789176823273,-0.051,12.489,-2.744,-0.437
46.96682711152636,8.845,-61.646,0.065,-0.069
19.997706464908863,1.912,-0.973,6.597,-1.028
35.41045948193165,-0.222,-1.283,4.576,-1.14
-10.29764401813534,0.964,-9.878,1.226,0.519
-5.973385695194199,-0.759,0.669,0.818,0.988
24.044388201958714,0.465,-0.515,-0.675,1.369
33.86483381200101,9.447,0.336,-1.341,-0.732
25.483321743200467,-0.699,-1.419,-1.393,0.429
5.455022903453226,0.988,-3.004,-0.428,0.652
12.423074011926644,-1.357,-3.138,4.178,0.429
69.28775584416232,0.767,-0.797,-0.573,0.802
11.728571211004487,-0.848,6.077,47.636,-0.193
18.257982888832235,0.114,0.814,-1.607,47.128
12.033911493970546,-0.029,0.071,-0.267,4.152
3.5778862408136263,-2.883,0.509,-0.734,-0.158
-1.1716225065473307,0.255,-0.375,0.088,0.06
26.07796046391314,-1.772,-0.905,-1.419,-1.062
43.50293437736579,6.355,1.829,8.969,2.25
14.383989169669725,-3.755,3.238,1.075,-0.862
36.00581744756896,0.483,-0.123,0.367,-3.844
15.0372392324695,0.523,-2.801,-1.742,-0.076
7.558543959267343,0.616,-3.871,0.052,0.142
16.18297628715706,-0.28,-1.867,-0.607,1.076
14.946094706405841,2.314,2.258,0.506,-0.815
-2.520280384330717,-0.44,-1.916,-0.234,1.722
17.36885277188228,-25.468,1.034,21.391,-1.377
-20.822282348216582,2.423,1.017,0.987,-1.679
13.00142810184987,-0.657,-1.007,0.234,9.306
22.02607784965965,-5.531,-1.44,-0.757,0.503
13.738209060748705,-0.576,-1.751,4.096,0.961
47.145620007857026,-7.165,-1.066,-0.252,-0.88
2.360457648901694,0.619,10.873,1.896,-0.053
25.27058094216938,-1.338,-0.203,-2.736,4.887
25.515507537667126,0.025,-90.215,0.704,0.057
36.78155493062011,-0.815,0.525,-0.134,-0.158
8.92233004907343,0.271,0.086,-0.399,1.764
0.8476658818335424,13.75,0.847,-1.33,31.314
11.292820329998058,-0.272,-5.614,1.466,1.436
25.2639037449415,-1.277,-3.25,2.445,17.215
69.91866507037516,0.787,7.213,-2.782,-3.964
-36.22424265351931,-1.376,-0.212,1.927,-1.118
14.433382629927314,-0.336,-0.359,0.164,-1.161
27.88018253505813,0.802,-0.567,1.93,-0.361
21.555589492490835,23.503,0.233,1.366,18.864
34.24291650900559,-1.326,363.901,-0.39,2.475
18.2444796012742,-0.362,1.702,-0.126,-2.254
25.433637638185537,-1.707,-2.457,0.629,-1.557
42.84494542273568,-0.897,2.684,-6.863,0.525
28.599794628860714,0.466,1.849,0.343,11.665
-7.878988007535923,0.656,0.277,-3.188,-0.482
-22.623723449302624,0.175,0.177,1.886,-0.142
27.95278889014643,-1.541,-0.853,-1.28,1.175
23.507543424081895,-0.45,-0.904,-3.132,0.394
15.109147452406923,-1.341,-4.567,-1.454,0.682
-0.04576971344614751,0.143,0.793,-2.415,-0.853
47.78626640639225,2.831,1.155,1.486,1.192
15.31704475083985,-0.511,-1.549,-0.551,-0.438
6.829903136926382,-1.865,-0.914,-0.515,-0.671
18.37504140890981,28.408,-1.713,-0.336,-19.386
17.799574809906648,0.892,1.098,-0.21,-3.235
12.302742771074616,0.927,-0.327,3.559,1.543
-20.27257309731307,0.914,0.108,0.472,-3.696
-2.05540314702965,0.054,22.745,1.035,1.421
16.10720899188952,-3.843,0.778,-30.849,-0.461
-12.270143631484805,-2.672,4.242,-0.685,-0.472
-40.38682951893061,0.862,8.326,0.04,-0.57
7.628408401855626,3.932,-0.988,1.055,3.929
15.80272545533909,-0.082,-1.218,4.068,0.295
55.01565725603327,-0.236,-2.661,0.025,-1.49
-32.255622863753146,1.241,-0.484,7.634,-4.338
33.24060583272529,-0.173,6.608,-1.297,0.37
-44.95266018531462,1.502,0.141,0.059,4.176
58.854194210854864,-0.013,-2.617,1.356,2.747
19.58252477126148,-1.875,0.401,-1.501,-0.104
37.71417790266369,34.757,-0.649,0.041,3.161
27.54487100804451,-8.779,-0.59,5.312,0.689
-67.71481080397298,-0.165,0.197,0.329,-4.695
13.263788301478142,0.501,-1.024,2.107,-3.664
14.483967910074881,-1.175,2.418,-1.883,-0.028
-53.748284874457084,-1.08,1.399,1.174,1.519
51.29402905723365,0.023,-8.388,-0.419,-0.179
10.694805740699303,-6.521,-1.058,0.183,6.279
18.18615529610923,26.271,-22.092,-1.045,0.825
30.571722598548266,0.884,-0.571,193.704,3.396
48.811005472425585,-1.185,-2.368,-7.417,2.643
2.8161122850662177,10.326,-3.821,3.414,0.783
-22.614419301478435,2.224,-1.837,-3.116,0.927
-20.313821209577036,-3.744,1.428,-0.993,-0.426
-10.736140850543888,0.216,1.383,-0.843,-0.236
23.558425484400956,-3.103,0.598,1.8,0.681
16.202638717793317,-1.6,-0.422,-0.482,11.174
16.95009771501831,-0.752,0.074,0.211,-0.08
29.490629051240386,-0.674,-93.703,-2.286,-0.208
54.375177899146394,2.514,-0.907,4.638,0.337
15.498673784614974,-1.033,-0.236,-0.851,0.723
9.477894489144166,2.515,0.609,-0.668,-4.698
7.687392493888904,-1.674,-0.897,0.605,7.67
8.77480999849549,0.171,4.703,2.585,0.562
0.4661250646270557,-0.615,-33.225,11.572,-1.922
38.97635445473564,-0.902,-25.175,-0.028,0.295
15.614299132549203,-0.072,-0.399,0.46,-1.662
17.363,1.312,-0.599,0.973,-0.602
11.447334788148671,-0.433,0.517,-2.112,-1.402
16.236703829255013,0.579,3.795,-0.454,-1.434
25.316024904043164,1.704,-0.72,0.711,-0.332
5.386996528528662,0.636,0.121,0.322,-0.083
-23.126849879917696,0.598,0.716,-2.892,0.183
16.313126975469,-0.171,-0.948,-5.818,-7.052
-28.117364804742557,0.328,-1.298,-4.997,0.777
-4.075565214659546,-0.474,-0.538,-0.032,0.047
-2.047232851811853,-0.232,-0.381,0.14,0.228
18.378981397165656,-0.095,-1.774,-1.13,0.72
24.915112188450756,-0.763,-2.555,0.53,-4.492
-7.454020727837413,-0.636,-0.253,-1.109,-4.141
8.081812722973778,0.44,-1.296,-0.779,7.637
11.283402997729958,-0.777,-0.66,-0.435,1.648
-11.024056002393756,-0.153,-0.124,-0.918,-0.325
28.102738280451938,-0.446,-0.026,0.044,0.933
2.842252749937416,-15.155,40.47,3.414,0.047
17.151081369509278,0.258,59.019,-0.274,-0.563
16.17103287478913,6.955,4.861,0.506,2.264
12.857212687227033,-8.862,-0.256,1.988,2.567
24.51177266068382,-0.163,-0.129,1.424,0.296
14.44255342100425,1.648,12.039,2.986,0.77
3.8586875168835117,-2.365,0.747,2.236,-2.225
18.641421852663164,3.97,2.089,-0.919,-0.071
-41.60797730502289,-7.241,-0.591,-0.458,2.233
17.55738558130107,-1.219,-0.49,-0.094,-0.013
14.00903160264405,-0.214,-0.029,-14.941,2.041
5.767829172149492,-0.68,17.737,-0.73,0.178
35.69989663749629,0.719,-7.599,-0.222,1.936
13.681076638059663,-14.763,-2.071,-1.028,-0.383
6.035565201561676,-1.524,1.791,-3.13,-0.902
-20.399474243960423,0.219,-0.077,2.048,2.599
16.600484292799273,2.939,2.489,0.56,-0.674
33.40390452237674,-2.38,-11.985,-0.776,-0.625
13.554171454047248,0.598,-0.564,-0.44,0.376
15.723409835594877,-0.316,0.87,0.415,-14.343
9.72833047303384,5.41,0.885,-3.3,2.544
-9.813201884743531,-1.751,-0.317,-1.842,1.241
-2.601308979122413,-0.767,-3.657,0.866,-2.135
24.960939177051817,0.18,-30.816,-0.546,0.748
6.140176404010853,-0.827,1.488,-0.497,0.842
9.68261612585892,-2.775,-0.736,-0.28,0.625
5.959221739199312,1.769,0.584,-0.731,4.572
58.08400366269987,-0.796,-0.379,48.488,0.344
23.650600975090242,0.394,0.752,0.004,-1.098
66.58863735733493,0.75,1.619,3.33,-53.855
1.3638148659987017,0.466,-0.617,-21.053,0.256
35.96758533498504,-0.395,-3.107,2.17,1.113
13.069381673665658,0.222,-4.987,1.915,0.099
4.494278570334493,7.582,0.616,-0.514,2.734
-29.7636878571523,-0.614,0.329,-0.456,-0.685
39.42000421276659,-3.052,1.345,4.738,-9.919
-14.734587475670354,-0.762,0.67,1.12,0.236
13.646361925125145,0.419,-1.199,-0.176,6.686
9.591298443847299,-1.994,1.938,0.676,-0.314
23.055623567918687,6.459,-1.953,-1.46,0.348
32.65176202941506,-1.059,-0.407,4.599,-0.138
36.912101751054855,0.033,9.06,-2.631,1.287
15.813252513007399,0.62,1.033,-1.607,-0.65
-31.055594881895146,1.2,2.033,-6.586,-0.077
9.379583436980939,-2.757,-9.695,0.861,0.074
17.14471893911464,4.023,-1.411,4.737,-9.772
73.399775027921,0.069,46.868,-0.463,-0.536
10.154323568320704,-1.866,-2.185,4.058,-38.399
5.413127686816599,4.003,5.669,0.362,3.35
0.753441443460328,-1.311,3.609,0.43,0.476
-25.48411772470809,1.194,3.087,0.042,0.54
16.574715474098543,2.56,-1.625,-0.449,-0.559
-12.632852128309892,5.572,-0.935,16.747,1.363
22.693937927513236,0.445,-0.071,-0.255,0.404
12.06656517943452,1.451,1.517,2.153,0.389
6.959843122187046,-3.727,0.017,-4.768,23.335
20.060690748683104,5.342,8.255,0.396,2.206
14.013514998428352,-1.071,-0.076,-3.699,-5.9
14.63515904907594,-1.932,-3.448,0.437,0.048
-14.813459637887103,0.445,72.572,0.254,-12.87
2.270084003265024,-0.975,0.266,1.017,1.852
-60.09031890750881,-1.091,13.134,1.111,2.103
5.762853227823304,-1.25,-0.082,29.748,4.824
18.084775918033905,-0.473,-2.051,0.322,0.91
9.99284496461318,-0.024,6.724,0.814,-1.113
22.09023973139555,-1.64,0.82,-0.819,3.374
7.80799344238869,0.219,-3.523,2.174,0.488
24.820485716594835,0.344,-2.185,-35.68,0.332
19.857966188241306,0.191,0.21,9.195,38.475
5.162866692158425,-0.413,-0.799,-0.455,1.702
24.37208142078292,1.152,3.554,-2.325,-0.984
6.038337629974711,1.73,-0.862,-0.022,0.215
7.8051483262314845,-1.15,5.637,-0.389,-0.668
-35.964287427091584,1.964,1.071,-5.018,0.269
33.50588854718782,0.045,-0.25,0.411,0.88
-4.979593662555656,-0.472,0.026,0.96,1.604
20.91229777884388,-1.286,3.349,-0.394,-1.09
9.973719109776939,2.023,0.173,-0.401,-0.107
11.049147323476722,-0.154,0.234,0.76,1.848
15.697057755854487,0.877,7.67,1.284,3.018
24.426417559178894,-6.418,-0.44,-2.692,27.114
9.735746914258863,0.546,-0.601,-1.005,-0.487
-8.28779789764102,-0.785,-0.493,-0.904,0.509
-10.861164972092563,0.333,1.18,3.381,2.777
24.74640172052252,-0.328,-0.06,-3.531,0.732
18.88833141196536,0.761,0.786,0.024,1.437
32.24682787753002,1.031,-1.608,-0.219,0.695
-27.337780946724482,-4.107,-1.832,-1.067,-2.826
25.99414301707023,-0.013,5.559,-0.755,-1.341
2.518715133943134,-0.238,-1.077,0.978,-5.183
26.525104306928636,1.633,-1.118,0.503,-1.404
7.161635254096554,0.8,0.907,3.268,-27.713
29.070535941541003,-0.126,0.047,-0.17,-0.301
7.218347582312659,-7.424,3.194,0.063,-5.979
17.29048956387219,-1.003,-0.198,-1.586,-11.956
82.48214413085888,-0.533,0.432,0.088,-1.678
5.77002057333137,0.107,0.602,-0.089,-0.113
4.161443990462171,-17.302,0.417,3.181,0.036
24.809263231814697,0.177,0.58,-1.948,0.044
-0.585760955084335,-8.077,2.391,1.264,0.47
35.391043774263565,2.124,1.694,-3.668,0.588
9.308692618049166,1.203,-0.3,-0.561,-0.465
9.34005124516472,0.131,0.738,13.103,-0.931
14.024584621808682,-0.253,1.063,-0.933,0.093
31.208442644050788,-0.44,-2.049,-0.091,-1.513
-3.538563921576055,2.702,0.729,0.779,-1.254
12.69569285313677,-0.26,-0.653,0.554,-3.234
32.54316072501815,-1.34,-0.028,-1.493,-0.073
40.87860356035938,-15.033,0.2,1.457,0.32
7.44843197507988,-1.657,-4.407,-0.156,0.363
