Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
449.6102462205298,87.91,201.218,94.286,41.306
335.9289379568097,94.593,198.674,94.268,33.138
365.4851651853677,52.729,198.728,99.448,10.524
325.22544440079025,123.509,193.946,99.288,22.811
335.9814704012742,121.298,195.466,86.939,24.062
322.54584841508677,82.625,195.529,95.364,24.763
279.65441158487727,49.084,193.027,92.153,55.978
411.10286181336386,91.596,200.111,73.15,33.026
364.49231508728167,85.099,197.795,107.396,29.634
317.9656657097738,125.32,194.007,89.036,40.847
357.57002871585405,59.441,194.987,89.753,42.638
338.5672358592483,167.774,200.562,99.474,32.721
332.129501495199,97.084,195.709,97.16,35.288
347.2079684066573,107.754,197.465,98.723,36.34
312.0429696454064,52.318,194.551,98.752,29.999
328.7735210198372,114.4,198.533,90.336,10.401
304.94593353880504,77.408,201.161,110.759,33.364
335.7938263686726,71.049,208.229,118.084,47.506
359.70836045694983,93.444,195.53,95.81,44.274
463.26640361452434,118.149,199.497,101.392,41.894
399.3046368014502,96.376,197.042,89.54,34.703
278.5567791313126,96.786,201.909,98.058,43.715
480.1245245697921,84.155,196.263,93.235,40.883
355.83398427988925,82.26,195.857,96.142,20.744
346.731,120.887,198.421,97.736,39.453
328.5429156348017,110.624,194.642,109.409,30.275
350.8727167356511,155.327,198.839,117.498,27.549
318.71458818222743,160.391,197.682,112.658,26.072
366.1670883516059,105.827,195.821,93.154,30.86
345.3369440149381,86.766,197.574,93.436,10.491
351.05156847010375,73.597,202.313,97.237,34.586
348.8604789692365,94.649,200.134,117.288,30.922
338.65174930164676,60.764,196.447,99.372,34.382
339.6578664477829,62.332,191.75,91.015,18.529
319.13849410784655,131.409,195.462,90.274,28.058
337.8958423673869,98.746,195.237,96.246,31.563
331.51532271849624,80.578,190.852,109.714,22.223
323.31556892248835,85.615,197.294,98.334,13.545
336.04628678145616,97.3,197.642,94.296,27.821
368.77601187199673,83.013,198.168,88.832,36.696
227.39778907896027,75.839,197.094,95.023,42.727
336.8347691430687,83.898,198.857,97.885,30.71
335.0234954512946,119.158,199.518,78.718,27.079
346.03769863076104,52.117,199.298,102.695,34.599
308.81068065285376,56.972,194.952,95.293,40.919
330.94771345957673,106.582,198.568,104.687,40.165
322.4697897694349,87.676,192.984,93.978,18.124
388.8583032081084,82.209,198.261,77.41,29.086
331.5601808678726,73.139,191.498,117.827,1.551
348.75345824289707,89.578,196.026,99.251,32.645
334.66969784128025,107.288,198.132,100.661,22.92
361.00582272212165,97.407,202.135,107.898,27.782
358.180214684043,89.129,193.491,99.521,40.307
339.8076760822678,99.525,198.007,99.583,19.842
340.7703035756169,81.602,189.883,67.346,24.943
318.25726685434154,131.483,197.544,100.898,19.776
361.98559865928075,123.915,191.98,88.553,81.413
336.43328669425574,140.491,195.478,100.808,24.178
353.4327847057973,90.859,200.335,92.742,31.36
366.6744138059827,96.01,202.218,81.845,68.983
322.7808626951444,101.744,197.015,105.027,33.269
335.6969342723572,60.196,195.627,103.558,36.195
312.3356407195309,129.227,196.518,89.111,34.603
347.5610657493538,59.087,193.981,102.833,39.657
370.93098282474614,84.442,199.314,119.327,32.596
372.9926023685117,84.398,196.969,87.648,31.15
340.75133862379795,86.345,198.385,87.375,-16.051
423.3935418813171,65.272,196.622,107.324,25.374
332.3487411441956,74.979,196.83,118.88,39.443
359.6689167673288,139.913,200.48,104.848,28.217
384.6056727854699,77.293,197.52,92.979,38.186
341.30680658404196,104.863,200.241,110.212,40.741
330.75605837864816,77.457,202.025,76.597,41.117
312.6789980765882,110.081,196.684,105.351,33.813
280.2647575424139,88.185,175.538,90.858,10.958
356.5894761764092,106.341,190.559,103.314,29.87
341.02596942967506,66.108,201.62,119.945,30.838
327.4901133782687,91.933,198.89,104.366,32.801
341.7544837599048,102.131,193.946,105.799,19.469
339.561850500315,71.742,198.105,100.036,34.871
366.1008792387438,90.067,196.192,92.441,26.07
362.75595893024854,67.422,194.379,91.534,46.229
349.39419341078957,99.08,198.608,105.758,6.718
360.1802347422283,90.672,197.999,91.373,8.514
327.20851136014176,67.982,199.359,100.922,31.447
397.7777800798126,69.091,201.027,100.64,29.665
370.2222429543467,105.718,197.039,90.442,62.252
372.97977036957224,94.362,202.967,95.222,41.087
344.98887038503165,92.006,195.797,102.661,68.421
353.45272855171,105.243,196.23,87.401,31.326
390.9175273670096,118.358,198.414,101.419,32.633
263.13949910538247,98.717,196.271,102.426,14.932
377.4591935824076,86.609,192.934,96.654,38.811
346.5572350574157,103.383,198.112,93.469,29.183
326.87630442424427,109.914,194.591,96.919,11.368
369.92090620165425,116.677,194.221,83.554,28.097
348.875033359338,87.426,198.994,138.335,19.586
335.13464985682236,176.17,195.701,109.129,36.48
354.211146470407,125.69,199.257,87.941,31.146
349.1060519137642,9.326,195.672,93.104,25.869
409.71682317477814,49.019,197.615,116.674,15.8
395.2571441983848,105.512,197.644,103.084,41.983
364.38092220692874,71.64,195.419,103.882,39.036
548.7074061217138,98.766,201.657,77.876,30.135
309.6954702484507,145.12,199.444,122.137,27.457
325.9987324840142,124.264,195.548,107.618,24.773
357.93642605463106,48.236,196.538,119.469,31.744
343.4928385338724,51.662,197.645,92.077,-4.474
