Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
158.11328435656554,-49.532,-183.183,-83.421,96.093
189.93831258814228,-53.585,-178.359,-23.56,94.535
176.5137616889968,7.064,-179.512,-79.811,96.736
150.44416307660845,-1.114,-195.68,-24.949,93.241
177.4535477131541,-40.432,-194.365,-113.736,94.818
170.14107904035478,-8.803,-194.732,-117.589,94.418
187.22665098979365,-45.597,-247.44,-53.86,94.432
165.32532182123134,-43.118,-167.18,-84.11,94.068
166.66446833934685,-41.939,-140.894,-84.871,94.916
165.92823230386614,-44.62,-206.215,-87.626,93.31
180.32609548840156,-48.594,-173.704,-269.634,94.153
194.14733661087757,-94.054,-180.214,-25.48,95.06
175.89314557843755,-36.001,-197.15,-154.926,93.166
168.51749135238128,-36.859,-183.478,-102.974,96.752
180.7416610620663,-11.836,-217.758,-91.779,94.024
169.37400699804175,-28.864,-187.038,-49.258,94.238
230.99320210108584,-31.092,-214.856,-110.803,94.877
103.77873845257162,-42.028,-187.198,-127.968,95.946
156.90179795950627,-54.005,-199.999,-118.512,95.358
165.42359735210292,-46.183,-203.052,-185.999,93.405
131.4337014387996,-39.941,-101.146,-107.889,94.704
185.12089534152568,-37.21,-175.81,-137.998,95.158
172.62521978167044,-40.043,-179.901,-121.251,91.878
79.0587700796641,-45.459,-155.781,3.9,97.245
147.4550535744872,-42.938,-208.151,-104.72,94.068
163.407205890778,-40.762,-221.297,-91.419,94.46
162.3834618283389,-10.302,-183.671,-171.531,93.184
138.52184447389078,-45.964,-186.765,-76.207,94.758
167.70869781964066,-36.087,-184.252,20.605,98.997
173.33134518608506,-37.008,-187.393,-95.465,98.358
228.5158538833558,-43.97,-184.653,-109.871,93.706
177.65325988696162,-38.968,-223.375,-35.472,93.057
146.76909173772225,-39.093,-199.489,-87.272,94.358
164.23017960152254,-21.412,-179.058,-136.903,93.811
198.4830074337973,-22.003,-138.705,-93.608,95.006
132.65238005875335,-13.205,-180.03,-75.49,94.477
185.27880139811003,-49.792,-188.651,-102.189,95.61
172.95667604709965,-46.28,-184.491,-141.42,96.077
135.71387804484317,-16.587,-197.446,-82.143,94.745
