Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
37.55514774191593,181.368,-6.017,247.407,-32.449
51.003582327103956,103.89,57.56,189.225,-65.65
13.430931057798858,136.362,45.335,206.819,-94.234
28.88135191491095,129.919,99.171,17.845,-12.042
36.720780998053186,315.409,76.093,161.473,-96.629
64.52141943705058,151.511,64.094,129.226,-77.7
-43.072706329642656,124.694,55.891,187.989,-71.796
23.784362683644133,46.203,49.086,143.551,-86.913
119.97620341970959,116.96,67.685,200.711,-79.283
70.41234742333961,118.879,27.117,222.717,-63.109
64.42070917078198,93.961,95.446,157.79,-87.821
39.7524258408651,113.828,-13.193,57.915,-81.659
42.759902772372286,112.336,96.062,202.047,-11.745
92.05393421390431,98.407,98.011,187.302,-55.194
96.62542545337726,161.51,148.558,148.079,-94.776
-59.40401737146681,137.539,48.28,189.794,-75.281
-18.55958723974841,162.446,39.105,191.227,-89.498
168.8071269939618,142.345,77.763,178.065,-46.159
131.8599422558404,192.87,5.59,196.137,-83.836
19.571431823231805,100.531,72.42,109.605,177.879
43.78326108521693,85.893,29.032,201.832,-69.733
93.41505116797458,97.335,76.81,142.043,-21.298
89.76945041996677,78.141,-108.807,51.101,-95.169
35.561715459766816,91.495,52.035,210.895,-78.749
85.9857900226612,42.162,66.392,154.911,46.035
157.22439339260416,199.939,95.424,224.103,-83.83
81.86997539064551,144.477,131.739,142.804,-128.371
90.12455354224804,114.456,41.528,46.344,-156.617
48.144569181870686,107.954,-1.237,208.366,-76.638
60.40433134394852,156.59,82.758,219.64,-111.121
31.898375887548227,147.342,-12.05,181.305,-62.419
64.16880417658484,87.54,70.791,200.306,-75.115
40.01107853448565,116.068,93.173,293.647,-84.32
63.773848618116304,92.86,67.209,214.975,-137.3
93.81749853983575,38.76,72.716,187.96,-38.753
58.40452971009744,83.55,80.004,175.62,-130.444
20.530651569964263,89.639,52.543,230.689,-69.822
97.4899011771712,-15.654,34.993,184.663,-52.33
-17.306078718527658,203.635,132.328,213.628,-126.935
33.9638855311175,97.409,71.573,193.048,-65.456
125.65446309140825,5.237,119.012,194.43,-12.234
54.519806502390765,121.484,-82.187,118.714,-65.067
