Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
398.6367604734181,167.768,-1.681,20.142,4.307
304.4548244031425,110.871,92.29,-29.008,123.959
233.7804424330615,53.263,-8.098,-36.28,-5.47
242.59369719255437,136.752,-12.131,129.529,70.49
263.7921051702075,57.848,87.983,-20.871,63.672
282.0014937677648,155.866,93.681,-32.564,-10.34
168.03462862712666,54.37,66.445,15.109,121.933
187.5835826098398,164.985,2.646,1.56,104.034
265.65509906950604,126.073,77.383,79.638,19.354
239.5811417956413,96.594,76.184,68.019,48.791
250.62514909085985,161.966,2.644,-33.072,17.522
164.3796649271219,124.27,3.485,1.148,60.23
238.99905524977248,127.805,8.376,20.493,63.798
285.2956125973517,113.723,29.722,-43.582,36.208
230.59212148357966,157.677,20.172,92.709,-17.134
233.45140396433015,84.254,-16.474,80.949,51.141
214.33064283072616,143.296,99.791,111.723,53.188
259.9597823217242,41.447,55.411,64.866,5.692
236.77333132243172,96.812,18.607,-26.843,97.583
250.7846947792679,157.14,51.97,-28.175,-12.789
258.82227856064975,120.291,-2.512,105.886,65.809
249.33507630415806,132.074,97.677,-16.463,84.814
356.7732578253866,108.04,41.066,68.174,113.537
242.36742767624963,106.681,95.849,-13.966,40.996
260.400361195716,42.765,109.179,-41.265,88.983
263.8615249966562,165.663,27.233,42.772,97.753
225.72848024421972,38.952,103.139,-5.621,6.281
300.3508407037093,156.167,74.561,23.222,80.911
279.4300701376973,63.096,-12.745,117.788,49.31
268.380899030363,86.215,96.172,-3.192,67.501
198.12831888985806,83.033,84.575,125.665,0.19
252.71131204406328,138.165,42.016,-33.724,103.629
274.56559990730256,167.812,54.337,88.596,63.905
246.4278848461451,125.485,-14.506,-27.49,55.236
247.55181350375443,64.896,104.68,6.478,-12.501
257.54781986220485,120.454,16.863,35.558,77.148
286.5851330714997,106.541,-4.158,-20.881,97.497
263.7468037090173,118.944,60.599,52.116,58.966
265.5477984366461,53.282,20.731,-26.978,104.197
274.33754704169706,110.188,81.434,66.031,90.392
259.7468698989509,120.358,7.741,100.709,45.622
240.51135537849453,164.343,54.276,73.81,75.717
255.14857462623928,99.31,-25.16,68.635,124.569
308.903047280241,124.117,6.927,-30.319,-4.821
238.66722167960737,86.179,22.608,-19.345,46.546
220.00496117786275,122.197,81.951,7.055,61.397
277.15213805032954,171.782,104.233,81.882,31.665
194.40108450414817,162.934,10.249,123.186,47.499
272.19290412807527,97.182,86.274,-24.334,117.628
260.0662652121175,149.996,85.093,-21.07,2.706
248.8209754910202,47.565,-27.78,103.687,88.204
262.22945733692967,101.639,27.097,17.792,50.726
252.13960371509222,67.609,43.988,-33.095,45.929
281.8247750542076,111.703,36.352,-8.06,86.73
235.36308666370482,74.469,98.327,16.012,11.293
266.83264743884297,53.689,15.151,64.439,94.466
279.9513158494407,111.114,77.324,-26.734,-14.816
266.3314996132794,88.183,101.349,44.931,83.992
249.24683902768345,131.527,75.781,-22.373,-6.802
245.77836500765488,165.52,-24.164,15.043,122.054
254.82246791087437,127.178,104.054,49.531,46.01
277.8997974619692,68.028,-26.668,-34.717,36.085
262.3265553984118,118.696,91.467,45.981,101.154
313.75470092922944,132.26,18.489,84.062,64.191
214.4242418886139,67.607,19.067,44.916,61.658
228.8162957672369,58.627,80.303,99.103,108.287
263.2983139166764,154.287,-21.261,14.965,55.614
293.84177324069935,113.682,62.037,32.088,14.37
277.58554060035186,81.31,-15.603,28.929,57.135
249.24836718524136,96.02,-4.595,-31.08,93.856
282.65999999999997,56.839,-28.031,-7.198,59.495
239.7439087140482,73.262,14.353,-10.744,-13.568
253.9292732097349,120.139,53.191,39.985,33.097
