Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
11.215873359875566,100.192,41.187,92.732,97.939
-35.63721857221071,96.258,98.531,163.786,82.807
-30.84782113611361,124.834,45.09,79.254,96.762
-96.11344154592152,113.418,99.052,78.789,58.217
55.06578458417779,75.229,56.786,166.848,129.925
-69.38802153525279,94.945,73.951,101.349,90.988
-21.694011051011117,67.47,96.084,39.134,48.506
-57.65702466339724,80.133,53.387,41.887,120.784
-5.205352192954322,59.111,50.174,99.473,124.584
-68.2260017498719,73.968,49.371,163.789,80.41
-12.743551036902076,117.645,20.039,89.372,73.769
-54.13582104606692,44.348,40.397,116.098,111.702
-93.60671755488328,125.753,60.985,63.797,128.92
-25.961586307451597,47.918,80.006,94.987,51.108
29.80232769729587,127.499,72.442,132.975,67.202
-99.44447915406708,50.055,20.258,39.686,98.317
-45.37468409874873,72.752,80.014,151.184,131.369
-50.65892267633811,76.19,56.384,131.176,64.933
-33.80297793117079,125.853,45.569,55.194,100.873
-99.69925495416035,59.133,60.919,122.697,98.415
-41.51394331682238,54.947,84.839,134.612,50.627
-42.40303630490243,30.508,41.539,93.966,126.099
-35.898187703439376,33.177,37.687,149.913,124.325
-45.2051177464963,31.988,58.146,128.278,55.341
2.9311617605595757,71.132,44.399,91.298,92.685
-35.53185638327735,37.454,90.113,143.62,106.831
-32.84488584276177,89.006,53.897,54.414,61.363
-22.451178833986233,90.471,75.149,143.69,88.46
-37.50101191443484,145.09,46.89,53.981,121.834
-420.4110230180323,81.471,101.218,126.558,82.81
-39.65911600371396,104.501,32.495,123.051,124.149
-68.0556788067495,135.981,94.257,119.216,102.472
-77.94183340965338,114.546,60.6,74.451,70.846
-73.85113399920654,113.93,96.218,77.721,56.169
-111.29772755423232,83.489,22.326,109.931,99.346
-46.224320261916695,101.294,83.547,72.739,89.039
-39.79860435116487,65.881,64.975,54.431,58.504
-169.28291472911005,32.627,78.099,55.305,101.698
6.5052795712261045,101.573,45.891,79.745,74.909
-77.95401403324053,50.681,69.848,144.507,47.841
-48.191809277537345,58.261,36.068,136.135,91.996
-221.6827413640277,67.482,79.81,150.577,94.526
-131.17725335656866,98.187,61.993,94.431,69.032
-198.82,134.924,84.361,79.243,110.818
-35.10469812973549,132.495,65.849,85.331,116.784
9.076043990013012,143.371,91.455,55.529,106.085
-26.60598306659692,123.85,57.844,142.615,57.971
-49.53086302507909,99.421,74.878,163.489,126.601
-62.248710515032386,91.816,32.229,137.122,97.512
-114.01683502828755,127.665,71.813,158.459,108.663
-35.08045048935847,89.668,41.293,93.489,104.626
-81.1806733309283,92.213,98.448,49.57,79.846
-21.017258103085567,128.627,44.895,46.974,123.206
-21.41252085979785,94.407,59.964,57.924,119.702
-38.6608030353555,70.964,76.28,42.561,86.347
49.5438064991422,125.611,35.888,65.346,113.152
-25.242693246800414,97.193,20.946,54.481,72.681
-104.44283444297477,135.284,49.413,54.536,73.256
-27.328711210505674,37.614,21.294,107.196,69.906
-38.87742463017858,99.598,48.875,55.61,105.091
-36.839685574763664,50.392,63.289,48.944,127.636
-31.55549652372062,43.211,47.046,167.361,49.913
-54.30756822418173,113.497,60.39,128.025,129.233
-50.53309192584879,81.301,66.603,89.927,90.052
-47.735171015848636,33.538,24.806,149.995,125.288
-50.085432885504304,119.246,31.186,88.695,101.149
71.17231709557845,142.899,36.969,40.28,89.866
-38.602506519143006,30.446,86.468,102.562,98.078
-59.0672729653646,100.8,42.762,143.115,81.604
-4.191996663835312,84.797,37.025,87.502,49.703
-16.108580517209894,67.915,76.821,151.672,68.58
