Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
82.81505591141602,-88.483,68.234,154.392,-98.901
154.4774025073654,-57.435,118.048,68.325,-152.786
117.36633297255122,-98.246,154.075,197.057,-120.579
100.44814065009606,-45.2,149.447,128.483,-101.729
182.72388625503447,-101.149,129.053,133.75,-123.364
121.57000000000004,-66.654,88.505,201.024,-146.511
90.74265668678753,-88.686,146.366,128.699,-103.904
40.966163365185906,-78.403,122.744,101.277,-124.302
135.06301600642018,-71.555,106.311,124.732,-87.81
126.40290986856604,-75.563,155.193,97.058,-115.923
122.69118025062448,-48.181,134.409,93.571,-89.918
95.00888102216348,-85.398,106.436,92.927,-125.539
112.18360923761294,-76.198,115.512,113.168,-118.328
146.8708132162301,-66.83,225.808,154.653,-113.316
73.61385043460866,-106.133,92.883,92.679,-144.992
134.04604342562834,-80.52,93.995,125.641,-172.732
193.89244197483328,-75.006,152.124,80.576,-106.664
100.68069910533929,-90.348,154.733,133.971,-73.7
141.8114315499397,-84.702,86.541,162.139,-114.95
356.8699707790511,-87.708,136.806,124.955,-228.419
119.45276070568411,-80.308,139.973,116.675,-124.199
113.57251721211915,-77.698,119.976,147.727,-124.83
117.8887232622085,-67.167,126.315,114.689,-60.951
163.107707666895,-84.064,96.528,113.359,-125.144
143.50586876442486,-79.626,136.531,195.049,-136.825
92.8315444699183,-70.459,127.8,121.924,-94.352
127.17378349866217,-73.123,102.618,232.012,-93.96
93.54075326988179,-78.963,100.491,141.914,-143.229
189.1271545085023,-86.643,119.307,131.793,-46.528
122.98362303588098,-66.273,138.99,153.595,-131.051
253.80777496780158,-61.411,118.771,134.325,-108.655
107.82000105529411,-71.323,120.244,126.212,-117.847
96.52761046611845,-83.76,108.351,111.021,-121.982
162.79920909965662,-52.076,113.211,121.179,-143.368
224.56634572531718,-65.134,149.092,115.923,-123.847
117.57208142847743,-81.118,76.739,102.979,-108.755
125.7919001915385,-79.49,129.605,114.806,-136.223
81.3984132784655,-55.139,138.136,129.666,-78.83
155.33045794952392,-67.705,52.353,102.006,-105.402
106.33665825143791,-73.597,102.607,113.065,-117.964
122.70984811024556,-73.04,77.923,217.883,-144.576
140.9588399124777,-78.768,96.377,128.126,-126.636
103.8022761035922,-85.327,128.283,210.374,-122.583
174.09244060942268,-78.354,139.162,112.613,-122.12
126.42506205540857,-59.253,123.903,112.759,-116.113
95.74674985176459,-75.575,117.435,121.758,-123.506
148.08156372290978,-73.618,112.745,185.906,-110.857
112.2258082146287,-85.445,99.989,181.485,-136.82
183.80627848946537,-38.68,231.829,151.906,-85.66
105.10994526675985,-69.075,92.992,120.45,-112.136
149.633682767001,-78.487,94.387,155.058,-110.689
124.78775323846848,-66.165,132.692,131.268,-100.572
149.53440688295143,-84.203,99.091,132.596,-123.562
21.489510669934305,-80.435,113.929,116.565,-86.201
110.54781478527154,-106.608,112.695,95.916,-100.046
105.2450466745325,-49.826,95.037,99.018,-162.09
34.060229258758994,-52.92,132.608,97.041,-53.368
59.54024738164978,-87.215,119.649,25.549,-124.44
133.15885908585068,-89.94,110.017,117.279,-135.143
96.12337508145966,-84.559,158.365,171.289,-105.204
137.4182502234778,-55.64,144.201,113.398,-146.418
132.49683551437673,-49.857,108.842,118.897,-127.965
114.37264099309971,-53.514,150.674,-21.876,-141.574
113.84758298978753,-66.532,136.051,111.151,-125.346
44.28289885972222,-82.242,194.04,51.482,-115.913
136.052411080087,-71.38,138.629,109.623,-147.487
96.19085280593893,-74.4,152.549,127.86,-99.332
101.42969504881357,-77.78,132.102,168.104,-145.871
120.19696254763761,-79.887,110.378,118.366,-104.015
144.56310455658902,-76.332,65.848,101.564,-153.8
120.11552193740772,-69.041,118.326,137.668,-126.926
105.62325272373242,-55.983,131.612,198.642,-82.923
116.0318769506357,-76.512,71.501,142.847,-123.041
151.66292467915488,-65.178,120.322,104.048,-93.065
127.00805078449717,-71.576,102.967,71.061,-189.908
101.59883458678361,-73.082,96.865,168.175,-157.058
176.3158695864863,-68.347,103.564,114.138,-154.557
137.83883044672365,-90.443,120.97,186.227,-143.283
27.042514299242868,-62.153,124.875,127.471,-112.186
87.18883503216537,-83.674,137.897,124.301,-151.07
44.37106854903942,-70.916,110.275,108.196,-145.009
120.24551550133211,-79.439,123.306,126.19,-122.865
120.8114433953055,-56.678,115.017,211.614,-124.582
117.90593475630563,-73.683,144.273,177.841,-103.506
127.34148773907374,-77.146,129.116,116.863,-120.414
166.38622565129037,-82.029,106.727,126.205,-113.25
238.4142233632423,-182.832,81.318,140.729,-134.335
91.40214944225474,-73.912,108.33,111.816,-111.165
115.51918486906571,-80.003,142.153,181.563,-118.983
141.88321731724614,-79.54,85.941,186.231,-119.956
66.42875245309209,-76.184,152.99,96.972,-213.216
133.89724641440728,-84.537,127.399,163.726,-106.899
171.33093065832352,-82.345,71.699,157.193,-123.178
165.58259637429214,-75.286,129.872,4.515,-110.237
120.38531767454829,-83.081,100.786,91.726,-172.112
67.55725142870715,-81.325,143.683,44.776,-109.173
120.46692016844315,-91.119,131.945,120.841,-116.061
213.21380962254472,-54.919,160.413,110.068,-113.816
136.5029477476672,-56.2,128.399,134.793,-145.156
107.6762438733044,-69.543,138.27,-61.804,-140.055
133.29453036006475,-78.978,128.499,95.629,-135.329
19.04971450705608,-76.106,125.672,97.491,-146.167
115.90354980436159,-100.619,135.815,37.81,-88.724
105.37258112115589,-82.163,87.361,200.506,-130.953
62.20922321161257,-82.592,133.753,36.343,-118.256
76.90293792642517,-64.923,108.971,104.596,-145.983
139.02993345237738,-80.705,119.236,150.329,-137.648
54.32671694525611,-76.699,133.354,128.095,-144.421
228.8357685320824,-78.723,139.076,98.282,-85.701
190.0965482592888,-77.809,141.311,34.499,-82.0
95.39167040885644,-71.814,142.171,110.86,-143.959
129.7152673143542,-77.08,125.359,251.137,-116.967
128.34724869859744,-63.724,158.71,136.915,-152.489
