Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
3.182865919809302,85.341,85.588,21.92,85.912
1.4321742380981277,66.787,73.026,26.446,41.984
-2.987662926597025,71.772,173.691,115.634,42.471
-8.462271514883554,74.239,40.977,88.393,58.442
0.1856287409227093,64.959,98.22,25.155,100.298
-5.646847410331873,138.354,108.746,54.811,21.343
5.155440582769842,51.191,123.135,13.654,65.186
-0.1915685213506606,66.65,99.953,23.647,93.905
-0.08490024872106972,135.971,122.098,39.57,20.56
-5.306873992052019,166.728,77.699,41.492,99.24
-5.356526987264971,34.387,57.099,18.297,73.133
11.415518171787014,60.586,117.685,47.9,74.822
0.9866910997467357,169.136,86.41,5.951,36.335
-4.830065773790025,112.387,94.874,74.083,96.903
-3.7131296743310003,145.414,101.173,91.001,41.365
7.3607797072048555,153.02,158.76,54.138,110.284
0.46609920386720205,31.674,95.555,52.511,80.502
-0.3072026386027602,51.854,111.927,20.765,49.284
11.429619938640485,126.627,171.669,34.014,132.594
5.203627463326143,105.896,191.413,61.205,94.128
-0.5301405039542431,72.136,52.031,25.646,65.801
-4.607995809360062,153.362,78.265,86.577,12.279
3.0324557774338246,65.535,93.992,44.092,38.836
-2.4050489793257697,81.462,81.0,41.335,82.882
-16.70820422206299,38.79,72.184,109.426,24.156
-3.4696257129655663,63.3,67.969,105.005,94.683
-2.7131371174765633,40.305,98.361,91.281,120.681
-13.106765849511703,40.8,49.085,70.402,93.879
0.5990852532073063,66.118,146.897,92.348,66.843
-13.926182520529764,132.837,56.693,109.267,50.757
-3.4022824033944516,72.63,102.705,74.818,70.211
13.547690876267609,118.57,96.009,85.48,88.517
-2.9320438652921723,124.381,142.977,43.854,45.204
-1.3454512012708477,86.024,94.127,103.771,49.735
-0.7877344056570053,53.106,100.386,45.284,64.714
-18.271130250244127,93.827,73.388,71.729,82.902
4.515861869265976,94.527,57.943,116.829,15.673
-0.04311723949969348,67.979,100.487,46.255,112.684
-10.697198493284816,102.33,65.74,104.183,51.646
-9.888384100664467,81.02,50.87,55.345,67.35
-4.302055331944601,147.084,74.76,51.823,76.034
-8.459172484020655,106.961,34.022,60.838,31.21
-2.0250927276604216,77.708,89.253,64.492,78.625
-14.048804164328601,76.995,49.844,126.606,44.153
-4.8208230659485025,79.783,69.63,85.236,98.953
-1.7609940275796419,188.211,58.658,47.963,115.333
-6.403806378750005,65.133,59.066,86.319,70.824
1.445347360867018,55.119,72.495,36.504,88.841
-8.107488515452431,94.319,61.568,70.65,74.279
9.034561319638158,95.511,161.707,59.87,112.754
2.5643550043180454,125.71,112.901,0.434,54.885
-0.4644973563200949,147.776,72.896,64.822,49.2
-3.809132594597486,16.355,93.245,95.451,119.734
-1.8449999999999989,128.797,92.634,54.677,41.772
-2.8110579506657274,45.433,56.789,82.618,68.857
0.3268602361307984,80.034,117.791,45.662,74.073
7.0831267678306915,39.007,122.69,16.463,130.057
-11.25636994699704,82.547,84.128,58.065,31.631
-3.199098335443537,37.398,175.142,108.026,65.107
-5.630379627519858,92.969,42.537,108.324,147.536
