Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-95.1887250914838,125.481,74.349,62.537,36.798
-75.17822986114126,44.956,74.561,8.517,49.535
-84.76396296314799,86.061,78.041,87.858,118.324
-180.08019273059674,75.49,72.331,101.781,53.494
-130.24075416402724,96.33,39.336,43.5,78.569
-30.44349587977969,107.518,52.998,139.957,28.908
-91.9473013519858,59.994,63.433,112.968,113.211
-64.7302391096753,98.429,68.31,38.686,69.707
-119.78653629427711,53.54,82.797,42.109,65.865
-109.37124615498853,-17.87,71.587,92.966,56.474
-80.06253579033017,151.098,63.966,105.476,108.171
-95.75559224786099,23.072,32.928,36.633,110.643
-84.22554725975687,66.093,41.32,86.621,55.398
-102.50059276767712,68.234,102.262,110.257,43.527
-83.16419687186283,68.912,89.118,40.881,62.93
-82.35414776908947,35.353,89.766,62.214,51.754
-83.53126174228144,13.346,15.562,109.278,77.794
-83.09839023355408,113.411,43.114,107.561,85.517
-23.52976444409107,50.692,54.739,147.077,69.04
-137.280848067019,31.14,109.874,91.169,16.577
-74.92658999890362,47.81,106.944,89.993,93.157
-92.52806207119049,32.501,82.851,51.273,73.839
-90.0755435639839,33.301,78.407,51.99,71.346
-74.0811783859735,101.002,60.192,113.356,47.39
-69.29517875198526,39.215,32.211,28.659,138.592
-53.255726772937365,105.395,15.189,88.711,71.566
-95.57683100373234,14.51,73.331,137.823,99.944
-99.15196295599712,47.697,85.777,28.377,95.935
-108.2570771178723,18.469,49.657,77.103,54.079
-78.53195976501604,111.264,86.982,73.093,67.651
-110.31662594289246,98.531,114.01,51.801,73.256
-85.70634996526607,144.517,36.145,75.749,98.442
-51.45382862614821,69.316,56.451,113.531,96.506
-85.79236095473341,28.188,76.453,26.836,76.96
-110.28618106867057,79.353,81.257,132.615,77.334
-66.00361016795357,124.555,53.597,69.766,125.353
-90.48314942011518,7.813,87.311,26.868,56.605
-183.22160688416292,47.53,97.219,143.761,80.058
-109.70188084125265,46.723,35.196,106.703,73.099
-138.02866233823497,40.407,28.037,52.437,100.574
-90.55796366352826,54.678,39.166,2.875,119.37
-124.37038680811335,-0.296,69.847,60.52,76.572
-0.4784747015008577,82.894,61.731,70.445,92.837
-90.11297364836223,80.521,69.542,22.792,105.816
-116.44706754391244,-3.718,105.4,111.501,82.25
-104.664321716449,8.015,35.452,45.682,14.529
-137.07369969408575,15.313,81.684,64.806,87.088
-66.4055916152896,-9.3,28.157,112.08,37.49
-98.61592283514027,71.341,86.262,76.584,18.777
-110.69207160000366,113.866,82.028,65.006,40.109
-36.563034092199636,155.182,58.757,75.001,112.159
-96.9700306846511,74.508,64.334,113.545,40.965
-89.15199131281408,58.252,63.597,71.552,119.882
-105.79404057766828,20.618,92.675,123.433,25.571
-121.52308094029118,24.352,103.136,101.69,88.735
-97.05373946567246,26.293,68.876,112.08,98.322
-51.14635444399387,-2.492,21.76,124.417,23.749
-89.92808851229518,12.918,49.642,120.251,76.111
-99.78867412980932,127.131,1.077,105.25,97.358
-86.06115234474518,73.947,90.398,49.302,74.643
-97.13729274573998,28.795,50.937,101.128,50.657
-86.81884056367906,125.555,52.362,42.909,18.406
-66.82723396160692,2.784,53.421,152.568,96.947
-187.03933080511462,11.806,100.597,80.303,99.332
-91.1957852881381,103.076,106.251,126.679,30.038
-122.71687992463919,139.073,63.32,79.95,68.692
-57.444319886523175,119.96,42.3,75.304,67.451
-84.7006410318318,74.428,91.414,41.551,80.723
-108.18046644517173,85.662,78.184,122.909,87.766
-76.59302886302366,108.335,68.824,90.286,42.344
-112.07546127887062,80.589,66.964,43.423,52.466
-98.03950971412999,34.111,54.672,68.413,60.317
-135.66405411451115,24.232,98.387,107.683,61.381
-97.88650464391176,33.506,106.147,151.934,112.281
-83.4542825427466,103.226,93.715,109.601,152.654
-130.421850877865,29.499,63.666,85.717,49.414
-97.31126309929198,74.77,58.596,40.219,59.306
-109.16947910007143,107.04,95.851,51.387,81.628
-90.97139652822204,62.483,46.079,96.171,134.032
-53.13216425888601,16.345,72.992,118.556,31.049
-157.5402043216901,70.511,57.628,115.652,81.082
-100.16061376967262,31.467,116.494,77.681,85.751
-126.72209030397755,93.749,116.565,46.584,88.676
-20.37661313271778,66.235,59.197,112.906,46.328
-97.68030482295786,40.136,47.556,22.104,91.009
-104.31205400173556,38.439,46.784,72.143,78.255
-112.51574614035545,54.416,12.462,117.767,83.869
-106.3074045726122,78.804,89.771,62.458,84.652
-103.42952741691609,42.008,81.96,17.868,57.783
-89.15256768916639,74.507,20.255,105.472,129.171
-123.28239858902872,94.193,10.016,90.646,77.834
19.90668139385651,103.6,67.707,104.145,54.122
-75.22735757429982,105.044,32.579,65.525,96.593
-70.72171468967449,48.202,32.528,84.896,99.116
-170.7092727380272,-3.968,79.217,66.471,104.209
-74.67040970174374,114.933,110.405,-5.59,63.078
-68.67895835712281,100.534,40.1,10.974,77.642
-57.351121521575365,92.935,57.656,90.657,117.133
-98.89632655490223,37.409,70.004,71.081,43.52
-81.57336440536068,20.058,93.188,64.443,119.659
-79.03659596989206,86.207,26.996,143.663,95.727
-122.67163355164742,26.825,107.738,106.975,56.781
-113.16815428560632,82.688,84.263,73.99,45.817
-87.57325066957007,116.488,88.193,75.197,116.974
-81.8479616632176,61.699,65.106,70.984,88.405
-95.32575407688317,65.42,66.683,112.502,34.671
-95.39915252162487,98.129,76.351,102.003,37.942
-49.35202518436226,-2.754,78.083,7.002,116.572
-94.54899178041461,65.234,57.916,20.745,88.634
-85.59259016547225,47.296,64.89,62.801,53.318
-63.234724754399174,87.614,59.515,113.671,121.081
-97.4435500622427,69.575,70.79,12.488,70.968
-82.69849493589251,22.931,72.978,110.451,98.693
-137.78212170739965,38.089,60.985,90.886,82.408
-63.44453665422215,70.711,92.585,92.778,97.468
-87.2292078574206,71.584,84.504,128.158,100.979
-79.99242603438762,32.782,36.278,79.951,109.62
-78.87942649631512,109.111,79.599,107.401,56.266
-42.49849124555591,69.172,52.721,69.858,27.257
-58.848706147525874,60.539,15.562,153.535,83.326
-83.17104533374666,83.526,18.429,74.806,53.854
-73.08247647341875,63.023,37.467,113.162,75.256
-85.5624777261024,53.231,39.691,31.665,104.888
-46.58035244470325,98.206,34.622,102.348,67.426
-102.77972487038656,140.873,80.061,79.395,44.931
-75.46627647445828,136.109,97.598,99.854,16.832
-77.44482491362888,112.018,29.002,88.216,88.463
-144.11506013266967,-8.468,52.368,14.958,39.229
-67.3512544425042,112.068,54.878,27.976,41.201
-76.53266099408111,113.148,45.864,90.128,39.902
-91.07761654298807,84.131,40.113,58.085,98.934
-76.77300073881884,60.36,43.332,81.182,46.71
-71.61801317473179,74.161,86.353,-0.094,73.282
-138.74518096668106,72.443,88.252,57.411,69.625
-105.73202568094848,-10.38,97.609,28.135,133.197
-70.43368723543233,102.788,105.203,90.888,143.965
-119.76432837435746,77.999,113.396,128.338,16.241
-97.49676073251868,102.635,60.952,60.621,65.482
-158.19201940901996,109.588,23.653,125.443,62.469
-97.82593124849555,71.748,11.914,61.163,109.365
-84.76058452052277,123.577,98.164,63.939,46.463
-50.355517126622836,51.264,56.796,97.974,92.058
-89.47624367544344,93.154,109.213,115.164,48.343
-61.26884394845513,126.911,88.5,21.148,54.51
-90.05954926014061,76.156,90.569,117.825,45.281
-85.41889936109476,92.229,2.593,83.871,94.871
-78.72239894490491,39.622,71.309,101.595,102.177
-113.32800030828889,4.445,76.322,87.755,68.743
-77.79064593069077,130.476,95.34,97.797,74.114
-58.20016531096967,-1.478,47.607,134.718,97.203
-99.91463730888731,82.587,76.659,67.961,90.666
-80.46945796371573,69.135,106.392,108.093,94.676
-25.20116444897851,58.856,6.147,117.391,148.118
-92.10104660101763,30.461,94.136,9.918,114.88
-65.3702871925192,63.111,109.258,117.2,105.23
-82.94307300700412,25.548,81.275,58.164,56.545
-84.10965104002415,25.509,108.504,93.096,65.846
-31.978243739426553,46.47,7.724,107.53,42.964
-102.65544522716303,52.922,36.304,83.739,91.724
-44.8196531695637,31.098,91.651,95.906,126.269
-77.05494974458159,60.044,56.882,52.44,100.865
-76.36254458026424,93.148,90.993,49.441,95.898
-134.8401896349596,44.883,79.807,109.25,46.851
-75.77376518777277,30.048,63.509,22.892,146.422
-102.52021843079642,19.876,82.824,43.808,46.52
-120.57938786367396,71.992,28.277,83.474,51.292
-82.13177122736107,81.991,40.699,44.336,106.865
-69.41175876007594,-20.651,33.946,63.703,74.895
-81.56138665775488,73.73,88.352,114.57,56.381
-62.920411796543696,131.962,90.766,21.635,65.043
-84.97465413172054,102.178,104.452,39.009,89.985
-86.44378870457382,99.93,57.341,124.216,79.196
-119.70744413072036,-8.018,105.176,104.637,96.192
-109.78761588049056,105.43,63.334,39.749,134.939
-102.4319966975892,-2.347,31.508,59.971,50.771
-109.57415109485243,126.639,38.015,127.035,118.844
-80.23515016401737,138.178,71.721,96.363,52.311
-78.17393865620733,88.843,67.661,80.645,87.452
-91.16694384552872,44.27,106.431,140.704,88.592
-78.75945268395205,91.934,6.178,133.183,150.181
-95.07953471560276,132.173,80.178,74.992,30.724
-85.96712988822733,33.406,65.434,13.214,51.953
-32.63557087082707,80.482,62.552,130.703,53.577
-118.83211723963132,38.068,73.362,125.243,150.198
-106.3605127426982,35.666,40.468,96.989,61.743
-87.72638000930786,78.172,44.935,64.758,119.473
-62.890182270275346,70.322,79.298,59.219,91.794
-36.4828805511804,98.287,35.423,108.709,89.09
-29.378000000000007,82.066,39.243,42.364,22.091
-68.85304017560611,98.712,63.575,117.057,129.155
-125.8198732734408,5.048,93.716,106.2,141.303
-59.44450225459995,85.317,71.83,121.083,98.97
-134.53946827129127,113.984,86.064,62.956,76.292
-91.6712665059064,37.528,94.291,103.18,73.555
-127.00254588087789,152.987,76.458,25.562,55.352
-73.95181100759844,43.747,92.703,30.791,138.987
-100.52386192028685,-2.382,77.905,89.563,17.303
-84.85777044904054,11.011,36.354,138.381,34.7
-94.77209953884638,-11.48,74.043,79.414,78.426
-79.99976024027464,138.471,99.51,149.656,112.154
-67.87202902035195,63.43,-1.227,15.56,63.253
-65.13081280679978,50.02,107.244,50.728,91.348
-118.01721106896522,88.483,98.314,89.795,133.508
-100.30062274673818,52.89,80.627,84.834,56.129
-73.33050411866338,49.035,45.794,99.054,36.249
-79.98607836116582,91.488,97.984,54.523,84.648
-95.1195978883288,65.215,77.231,109.618,122.297
-100.65191063303436,43.938,88.832,106.896,88.214
-96.30378483699799,103.198,57.207,31.032,50.253
-80.1571386479001,66.895,58.16,83.387,67.788
-157.7637364510214,43.562,108.573,115.933,108.638
-112.74964063209691,-18.716,96.705,142.748,64.561
-88.11908096063891,97.616,86.966,120.084,43.958
-93.67391393661163,63.362,77.147,80.915,102.955
-70.32362434464542,17.149,56.741,107.942,44.172
-89.47677357513696,117.317,60.708,89.885,65.69
-97.64825030610467,47.215,45.855,14.169,89.889
-116.83688575589619,58.492,110.073,45.338,46.662
-142.5650767874547,67.679,88.588,88.828,39.698
-84.0403948550025,99.418,34.047,117.779,113.919
-42.35231290549168,55.141,5.32,78.668,45.732
-46.143589406078796,114.393,41.766,85.693,30.223
-90.58850966678614,38.518,58.175,87.67,66.643
-99.13978695126156,82.185,37.499,84.329,14.42
-26.823274338550846,51.522,107.223,82.953,57.255
-92.42942791464243,32.637,88.256,116.732,86.213
-72.55478402230078,61.484,86.193,95.185,30.557
-72.68388977332924,34.404,66.361,103.55,100.767
-18.35227226027814,56.457,7.72,64.074,53.155
-79.97585267530445,33.684,19.071,39.09,126.456
-85.9856659729341,67.523,83.554,20.671,52.181
-114.59814718651278,112.047,93.971,108.695,84.599
-85.0584123718777,129.897,15.039,103.395,30.256
-86.55807511983377,96.062,64.95,103.082,102.352
-129.8924883681886,98.664,45.722,95.051,67.342
-89.63789921536056,17.541,62.971,-4.095,130.685
-96.78676235411154,8.442,54.596,23.874,99.681
-58.43057529466073,131.99,19.215,55.759,136.453
-228.88250498827568,69.012,99.8,37.316,76.733
-111.42196740090061,72.348,107.793,17.849,89.451
-112.54297377091865,85.071,83.308,74.681,29.803
-28.834770792182127,58.72,89.334,104.104,88.795
-121.23276168961837,19.731,87.967,90.403,53.695
-65.99913320352081,94.906,76.297,62.902,78.386
-105.70380848957952,124.51,58.86,42.5,48.965
-125.16356973346257,117.104,93.351,139.703,32.671
-90.36034625607056,52.24,36.876,77.807,23.766
-74.1250027816954,49.911,29.738,69.809,65.943
-73.29921264825207,41.675,17.491,111.053,25.025
-87.24597490972954,124.281,66.718,106.218,119.565
-104.81000000000003,123.274,94.268,33.343,38.215
-88.75774371400851,42.899,63.069,85.135,55.702
-84.27198371337695,25.116,91.674,91.608,82.831
17.886245137835836,56.778,49.58,87.974,91.573
-96.20961073049142,62.661,52.279,66.63,52.429
-86.17481235633338,125.289,86.66,127.168,23.516
-81.48419210557516,73.246,76.745,84.722,54.863
-1.099685794700811,83.715,58.427,17.609,82.419
-90.34117291304774,76.524,105.187,34.847,94.881
-69.02500104166018,119.948,97.792,42.948,55.277
-89.22619476549228,73.905,75.289,107.535,72.163
-57.70212096326402,30.101,11.156,42.462,61.227
-115.0092218688637,102.677,65.58,30.628,82.854
-94.60927729142027,12.198,43.309,92.007,18.277
-96.81748651708487,56.136,46.686,123.807,70.364
-91.11041682000959,114.243,42.625,67.648,33.325
-94.7144625647626,82.117,6.069,39.013,65.949
-154.5217049037782,31.359,73.617,22.896,22.302
-84.0408900128786,62.299,64.549,88.857,84.181
-84.81057956726238,68.015,78.226,113.34,62.497
-69.82656937388091,34.406,96.776,108.045,120.924
-103.6700963341251,59.732,107.504,56.22,125.13
-67.7916278380633,81.431,98.194,51.817,69.239
-116.02418689782846,94.327,29.603,52.106,101.32
-80.81770348931035,130.717,97.74,126.644,20.241
-102.57346856490418,56.654,57.597,43.664,59.652
-109.57161190963984,46.995,87.383,80.656,93.365
-104.65763133936463,60.232,51.238,97.553,63.31
-102.67234119006889,82.607,88.791,7.227,78.981
-79.80032669955429,59.393,57.585,130.532,108.727
-118.45869506994092,45.65,43.849,96.573,110.327
-161.34102594259207,67.957,62.108,34.451,127.256
-56.80490344015638,21.379,75.624,97.083,50.465
-88.12073060014156,72.604,49.577,117.133,126.537
-76.10815175849795,0.873,50.546,89.535,74.507
-110.30715102769193,78.354,82.015,16.351,50.943
-101.7427225545282,47.159,46.559,108.882,57.839
-76.82239232336343,131.937,7.894,86.752,25.131
-46.09918242844691,50.092,87.527,56.195,84.598
-100.43748846774349,-16.372,92.917,70.263,65.779
-91.73193995806501,24.305,70.311,29.228,35.713
-77.65570773350521,91.034,30.934,78.738,105.267
-76.7208247879696,45.339,92.466,102.513,42.362
-91.16416621906124,37.553,54.724,63.579,48.3
17.557633487354423,65.221,68.963,40.525,75.505
-79.80549697574807,82.607,71.655,97.39,58.174
-101.76839390392075,94.709,44.645,44.781,94.743
-85.18835306438487,113.402,52.453,60.606,99.981
-79.37269044774405,104.199,103.384,66.311,36.35
-116.7225925652043,121.444,1.737,41.015,101.933
-76.76042082200397,109.188,101.594,95.057,60.145
-59.902366274718744,-3.588,90.687,122.922,65.026
-79.28737894216462,50.988,59.812,115.444,102.772
-94.90654767483929,99.483,69.556,47.413,113.361
-65.44412741243721,16.151,32.875,119.78,75.096
-96.7410810805799,26.473,101.733,144.038,48.103
-108.01739387644699,47.732,68.375,104.369,65.8
-172.49825535062791,8.626,91.552,105.115,76.012
-96.22432268857241,106.201,82.4,119.625,85.198
-61.497270039673865,28.822,84.117,140.42,40.514
-126.17641377920383,78.111,51.46,58.976,49.541
-58.58844751328888,58.687,37.793,81.694,57.483
-8.25712800530647,1.245,106.734,64.982,52.919
-98.09744053693048,4.572,25.13,54.896,100.111
-115.44769569468617,94.197,37.315,24.351,94.837
-102.68227756764887,-13.883,51.564,140.957,95.277
-83.87738537023918,33.059,108.756,74.116,64.851
-88.41328947073718,60.228,103.886,77.742,12.221
-113.60792694037325,67.773,42.116,98.101,148.037
-71.3733920183351,151.314,97.491,135.336,87.41
-65.40433999098565,45.82,32.94,76.659,129.755
-78.40218904955226,56.03,22.118,120.748,63.687
-91.39591876725362,64.38,44.844,85.671,55.57
-70.73533182568514,115.955,82.203,37.837,98.817
-75.66827584380276,56.929,51.228,72.383,91.295
