Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
85.17223048695642,-117.236,-15.968,-105.424,161.511
80.0152503256202,-121.436,-22.579,-96.347,166.639
78.662,-119.05,-36.958,-141.001,139.97
82.0855366971439,-115.7,-11.526,-83.889,110.504
79.80037393346689,-120.288,-22.87,-100.319,148.185
75.88361101967868,-111.777,-25.143,-104.937,142.3
80.94496109347526,-116.759,-21.985,-90.079,154.442
83.32954931158022,-119.852,-37.834,-126.513,131.988
70.62007488658722,-121.826,-23.703,-100.629,147.497
82.08592752379876,-116.009,-19.96,-80.918,131.205
82.43021566205877,-121.366,-25.002,-125.119,179.956
81.09851968046554,-120.627,-3.282,-89.499,172.188
80.04802132300928,-113.853,-14.522,-102.68,134.937
78.49692482532674,-117.945,-22.52,-111.691,129.647
73.74835369909846,-123.666,-52.09,-98.917,159.191
78.88983413456927,-119.324,-35.141,-70.612,185.464
80.69447062898782,-120.163,-27.04,-82.78,136.9
81.94422805391376,-119.728,-23.971,-97.669,142.442
69.40597271317992,-126.082,-34.885,-99.039,146.481
73.60320591266891,-118.421,-27.744,-98.524,151.748
80.96368665766438,-125.235,-27.36,-86.318,131.501
78.20968925978337,-120.904,-17.751,-131.593,136.918
87.36607995788322,-118.043,-33.558,-106.165,148.995
70.4909578484797,-115.584,-25.534,-119.733,156.97
79.23227888104441,-118.616,-33.725,-125.744,136.753
80.2972148755167,-117.041,-48.999,-99.122,129.153
78.29217074262807,-120.262,-29.858,-99.245,160.138
76.41422958539954,-114.267,-41.884,-121.471,158.587
73.81254819848513,-120.634,-34.716,-105.816,172.04
84.3282305656004,-116.694,-26.039,-113.994,139.117
68.08131574477551,-120.99,-30.866,-141.356,267.458
71.33658762599704,-116.259,3.198,-115.502,157.726
73.17693808209843,-121.344,-30.198,-81.251,158.404
85.1219513255455,-120.055,-23.598,-102.593,154.001
73.1898156176769,-115.939,-48.49,-94.651,192.36
73.70719489289375,-118.004,-32.65,-110.884,123.552
80.06065809875773,-119.365,-27.676,-92.433,153.894
61.98189548256161,-119.645,-38.539,-106.258,111.122
82.31305325355751,-118.191,-16.559,-80.909,145.596
76.49778303512358,-117.448,-45.874,-87.08,166.17
82.11042799252348,-112.066,-29.412,-91.468,127.03
70.5714508626096,-114.867,-30.913,-158.278,142.262
95.3247621203609,-118.272,-18.12,-106.25,136.113
74.61783542832539,-125.439,-26.339,-94.934,167.534
79.53164993721943,-125.491,-26.078,-89.574,148.063
90.5089219390895,-118.914,-6.866,-69.978,156.577
72.0981334687046,-117.394,-17.342,-142.239,187.653
83.6370263803555,-117.952,0.998,-113.976,167.92
87.0968665278322,-123.903,-15.572,-98.438,101.365
81.01788354512362,-118.828,-33.283,-102.349,152.204
79.15904327854292,-117.771,-11.953,-121.5,159.573
71.7320636220122,-119.197,-26.222,-97.046,154.444
75.30521070372454,-119.774,-37.938,-117.902,158.597
68.56301073666492,-121.758,-36.08,-158.122,182.575
79.53833398329755,-121.338,-35.014,-137.907,166.594
82.93288023183116,-116.212,-27.893,-86.065,118.899
73.98211772578992,-116.949,-31.074,-88.154,155.235
76.14460887785171,-119.492,26.261,-136.871,162.582
70.93563428498322,-119.549,-40.784,-126.487,166.137
78.82625531317738,-114.913,-15.051,-117.441,182.11
