Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
251.9742812724557,-79.121,-159.225,-6.258,-130.933
241.15883593501135,-110.427,-185.417,-15.81,-153.63
278.0427249604045,-78.483,-151.307,1.297,-168.112
255.17949275296928,-97.747,-183.34,-0.868,-138.301
288.16051085020445,-79.488,-170.211,3.409,-128.516
250.77881366426203,-124.0,-191.427,-3.456,-174.999
327.5603075936458,-58.31,-173.69,-3.828,-183.162
257.37630711611183,-117.201,-157.705,-14.735,-163.238
153.47446879434776,-109.301,-179.204,6.519,-169.846
256.6010066784264,-106.882,-156.318,2.268,-145.391
281.8970757952408,-104.093,-173.773,-2.218,-165.038
227.43240536113004,-84.956,-176.469,-2.091,-167.706
254.608,-65.925,-194.181,-14.797,-165.987
262.9312118108403,-59.409,-165.284,-1.807,-154.469
231.82979740959814,-95.424,-160.128,-17.483,-154.047
249.9907673395355,-103.096,-151.514,1.801,-144.274
284.65327022777086,-114.475,-155.272,-1.718,-155.136
267.7209462982628,-106.31,-193.514,-8.299,-179.374
262.44520024037786,-106.391,-159.895,-16.832,-126.052
185.25114967069464,-111.209,-159.781,-6.076,-159.864
277.20254773986125,-146.641,-161.848,-8.116,-118.684
258.60958411624944,-101.036,-179.811,-9.435,-141.61
285.58455228708254,-104.753,-166.321,-5.905,-135.204
262.5153451500268,-58.084,-165.65,2.531,-182.827
246.6516883733106,-95.215,-155.973,-12.814,-157.104
244.40422188308358,-90.123,-176.945,-8.185,-156.244
222.82281303636552,-84.034,-175.985,11.018,-187.406
285.14977043209933,-129.678,-156.893,10.919,-146.599
254.14154510759835,-50.225,-158.915,-6.921,-172.636
268.35216962572304,-105.762,-179.062,-4.516,-149.162
238.4342495614169,-105.849,-167.56,-10.405,-141.54
286.02290136822637,-90.041,-174.089,-13.534,-152.46
240.91708001771116,-132.998,-168.082,-12.659,-160.593
270.3055779085892,-97.639,-167.614,8.469,-138.621
190.33572655661516,-82.432,-171.206,-19.871,-135.258
199.85691711687957,-156.058,-154.337,8.679,-120.885
179.6240147325865,-105.864,-163.512,-1.029,-162.455
208.61568972127418,-110.632,-158.258,-9.249,-167.841
324.80656095895927,-112.813,-181.962,-2.707,-149.254
263.1138634746805,-123.539,-156.436,-7.958,-155.646
228.23085036376762,-98.306,-152.816,-14.407,-161.169
256.88036894931406,-142.6,-172.52,-17.298,-115.549
261.9687287721984,-84.016,-155.746,5.663,-120.895
268.0398167491248,-124.545,-172.392,-10.998,-167.959
184.82684993553477,-56.374,-159.068,-0.745,-163.254
249.07530050043528,-107.657,-175.832,-0.506,-153.708
264.31947717175825,-74.742,-164.023,-15.988,-161.757
215.5824279517031,-154.234,-170.557,-23.5,-153.758
258.4233054646124,-70.895,-157.876,-14.584,-164.175
253.442954247412,-73.204,-163.737,-25.284,-170.622
276.94311263699484,-94.061,-171.16,-5.486,-137.43
305.0228759154676,-72.488,-177.277,-20.383,-123.396
229.59330725675727,-96.822,-177.054,-12.02,-171.649
291.9105590913627,-83.769,-170.092,-0.268,-184.985
221.06436550568105,-91.727,-186.959,-5.265,-137.402
312.86506953054095,-126.801,-176.847,-10.23,-149.045
254.79506855106447,-110.156,-181.524,4.892,-159.503
214.71663188369354,-77.057,-169.337,1.08,-175.444
265.082822417836,-120.637,-167.395,-2.581,-145.685
307.02307497263314,-104.631,-165.748,-6.792,-151.746
288.38595621657527,-70.686,-169.601,-2.911,-146.605
257.0269273084926,-121.487,-171.291,-4.804,-160.23
280.0651503943561,-119.772,-171.822,-17.448,-143.336
225.04256046560118,-63.406,-168.493,-4.271,-140.053
291.32951914583793,-97.064,-144.618,18.772,-180.281
261.58769818104247,-104.653,-160.564,8.012,-154.242
280.28770658341256,-83.876,-162.193,0.87,-134.605
237.04087762205216,-94.437,-150.613,-14.514,-174.976
223.35354599352192,-72.959,-170.816,9.021,-176.177
275.6229346216137,-119.311,-171.113,-8.04,-124.405
262.1501301506347,-140.656,-170.345,-8.917,-155.299
282.9873359922691,-102.749,-159.061,-1.826,-170.859
237.99346584495785,-110.279,-157.34,-17.299,-134.107
257.38942257125024,-79.477,-168.544,-17.009,-170.769
291.40898622535894,-82.401,-176.621,5.789,-155.196
297.91656394203164,-29.633,-175.383,-3.685,-185.987
188.04559380757016,-124.846,-167.665,9.416,-164.719
157.03748001158675,-100.229,-183.639,2.714,-164.713
266.04134530499715,-127.795,-158.447,2.713,-193.249
221.7826275237312,-72.588,-171.435,-3.403,-187.385
249.30224271419408,-81.688,-190.114,2.279,-155.449
285.9251746931868,-32.699,-155.327,-20.919,-153.611
344.4960961628469,-124.581,-164.166,11.409,-165.368
228.71316505962963,-72.181,-165.125,13.329,-138.891
272.29054052353297,-79.202,-169.768,3.734,-172.192
272.6876389188667,-102.908,-169.15,-1.918,-147.883
259.04074880722175,-92.732,-163.514,8.482,-149.461
222.8773825865079,-85.784,-178.911,-10.039,-175.024
209.2463720418254,-107.261,-175.513,-6.806,-137.131
260.5342456264686,-52.682,-191.213,-7.135,-158.291
270.39615345379514,-13.218,-171.228,6.065,-154.399
252.9295299206275,-105.012,-172.633,-1.902,-148.967
248.83495860468773,-120.846,-156.85,0.358,-142.955
236.59798637086567,-84.1,-166.969,-5.74,-149.728
291.1228654005501,-91.948,-156.775,-13.96,-165.335
85.55913828232116,-96.957,-171.473,-15.408,-186.35
335.68861955316095,-63.487,-166.225,13.479,-118.993
257.0920520272689,-176.475,-166.718,-15.675,-148.557
288.3558878949052,-99.375,-176.37,5.545,-140.226
275.61673165918876,-104.394,-179.027,-7.065,-148.206
308.67913310251663,-136.662,-176.839,-17.975,-154.644
241.0808214987378,-123.532,-174.136,-2.704,-142.999
250.753465431625,-99.998,-152.905,1.993,-163.582
315.4556492869936,-71.037,-154.732,3.885,-158.951
257.13819790122045,-69.545,-171.79,-8.77,-166.974
321.83869703329304,-82.071,-177.283,-9.479,-126.708
294.2642457457309,-92.921,-167.923,-14.397,-161.478
260.081457227358,-91.923,-178.835,2.853,-154.387
274.7496071228414,-55.068,-165.564,8.212,-158.142
244.8722296936234,-80.438,-158.763,-4.643,-153.535
220.28814240766877,-153.054,-173.181,-6.568,-164.109
258.6613347202301,-102.726,-160.276,3.224,-153.906
234.74998400529046,-122.808,-166.705,-20.439,-176.312
303.8163221349349,-54.649,-149.093,-2.536,-139.609
269.92544438010987,-53.64,-164.655,-1.765,-156.384
264.8004523356531,-59.205,-175.845,-3.082,-143.099
195.2590431760585,-84.17,-151.172,-9.847,-156.054
235.87350393621017,-76.884,-182.547,-10.57,-183.491
325.7565510994499,-129.476,-176.871,-4.564,-153.794
233.75848715119935,-98.601,-155.687,-5.023,-150.058
300.3341256455088,-57.588,-156.13,-11.569,-180.296
200.6426706168051,-104.692,-187.151,-16.474,-143.504
241.89197203057677,-89.749,-154.736,-16.035,-141.29
245.71813382792743,-55.349,-152.838,-3.506,-175.42
177.88591797716487,-94.526,-155.525,-9.284,-163.899
293.44749304277934,-57.729,-164.703,-15.376,-160.68
249.92506531102828,-74.815,-167.849,3.406,-136.93
212.9781586112305,-106.046,-146.976,12.761,-154.721
229.4853750780338,-125.404,-156.807,-20.628,-167.121
338.09126179556944,-30.546,-159.301,-0.786,-171.791
243.0687234276194,-107.796,-168.763,5.756,-155.07
260.8642623082263,-61.335,-156.328,-7.865,-154.64
259.63967540016984,-50.543,-159.888,-13.482,-156.413
231.52245186436397,-124.752,-164.837,6.011,-164.431
273.31526243901305,-145.093,-144.22,4.251,-157.31
255.51348835986897,-130.337,-174.622,8.372,-156.169
208.43990991937062,-48.039,-173.435,-16.391,-174.17
265.19594334640726,-103.154,-159.446,-1.657,-172.612
261.47547652613224,-88.733,-168.221,-6.837,-185.369
262.5017500168954,-101.799,-176.101,-10.375,-136.324
245.25275227262063,-104.656,-180.451,-0.783,-161.431
235.3992398561911,-89.883,-151.353,11.476,-135.344
322.77358173654505,-141.194,-161.54,-6.08,-177.146
230.21737380462326,-45.472,-163.6,-22.486,-152.072
254.35077176491166,-87.109,-166.14,-27.087,-154.147
267.45712357938976,-145.651,-168.753,1.812,-177.744
369.43878105422453,-129.385,-170.817,10.565,-140.907
296.03608030740503,-110.435,-169.441,0.691,-157.535
195.07905988397965,-56.129,-176.813,-16.993,-189.734
253.73096825714276,-136.225,-181.701,-15.071,-161.125
258.3519058486604,-64.905,-166.622,-8.121,-166.785
175.5361354908967,-130.115,-153.8,-12.513,-156.631
255.8222204807127,-80.901,-183.131,-0.369,-167.307
211.2749484859428,-81.899,-167.89,-10.335,-169.774
265.55488336214546,-149.003,-164.535,-19.334,-160.093
265.9481578656973,-78.83,-171.647,-9.058,-134.743
222.09628684768745,-80.388,-156.526,-7.363,-173.653
253.94519552159034,-107.384,-174.802,1.024,-177.77
288.5915401968326,-128.957,-178.23,11.049,-170.652
270.053134672086,-83.727,-178.717,-12.723,-153.904
381.669819168189,-116.349,-184.02,-7.978,-136.689
284.7851020062315,-143.676,-163.687,-6.567,-159.315
256.6092100371233,-103.73,-188.309,-10.401,-160.424
260.9552358836138,-122.398,-158.223,-5.909,-183.721
234.38777687260512,-88.652,-183.362,6.889,-135.456
274.3059871407962,-109.291,-166.433,3.153,-142.34
228.47473118802083,-127.246,-157.782,-2.805,-154.521
227.9933313405052,-94.414,-167.018,-3.512,-149.302
256.0329469433914,-128.459,-176.08,-16.461,-161.552
