Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-2.2025906161166633,0.021,-1.302,-0.089,-0.561
48.20218990527623,-1.052,1.072,-1.36,0.292
18.134354342288166,-16.356,32.853,0.752,-0.288
8.429201314382452,-2.353,-0.194,0.967,0.48
-129.33299445167881,1.578,1.12,-3.417,5.832
65.01899114998629,-2.32,-0.233,1.414,-0.053
55.824222962110255,4.549,0.528,0.016,0.685
77.76952787948517,-3.337,0.096,-0.214,-0.504
40.344562988639254,0.283,0.285,0.31,4.039
23.110080688864425,-35.481,0.319,-0.183,-1.508
30.34320678529333,-1.071,1.791,0.322,-2.007
-27.044253688556392,-5.225,10.548,8.203,0.561
37.06488595741495,0.206,-3.473,0.246,-2.279
39.95517586468398,-1.857,1.515,-2.7,-0.896
86.54548981280146,-4.809,1.022,-0.946,0.493
94.56984450828452,-2.378,-0.232,3.675,-0.503
67.22691376756066,-1.313,1.632,-0.777,-17.682
1.2938265068189994,-24.425,-4.045,-2.559,2.603
-55.387985270450784,4.091,-1.28,-0.863,0.068
117.55091217926673,-0.792,0.909,0.71,1.192
54.584476724745706,-53.012,-2.288,-22.189,-0.125
-45.19993001218971,-0.943,-0.719,0.509,6.487
62.39108220697109,-4.053,8.435,-0.165,-0.925
11.103457122105494,0.211,0.921,1.23,0.471
14.813072119953707,-5.376,-2.504,0.108,-1.41
-125.03651440731947,-1.172,2.839,2.229,1.135
35.11066138155723,-1.377,0.364,0.029,-4.914
57.803759084860964,6.774,-21.076,-0.256,-0.154
-122.3720439910796,7.558,0.287,-3.332,-0.121
62.611426029417686,-1.569,1.476,0.048,-13.656
9.716423176075793,1.433,0.155,-0.838,-1.139
34.770236192878684,-0.814,0.661,0.226,0.297
26.922696357108094,-3.473,0.751,-3.884,19.284
26.180004439548362,-0.802,11.141,-0.072,-0.985
49.40974430997201,5.229,0.547,-1.25,-1.109
43.3816151768905,15.042,1.039,-1.05,-4.383
33.61298665298277,1.618,-0.583,-0.129,0.283
102.11090945669815,1.849,0.938,-0.094,0.754
