Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
123.16908958538036,-117.861,-146.905,-23.668,216.134
122.95854990406248,-56.708,-127.876,-31.742,194.293
122.75074986836029,-29.791,-169.016,-21.915,154.827
119.95574860944023,-52.381,-222.49,-22.154,198.687
121.94053963901604,-38.66,-195.896,-77.101,190.567
121.42081762490622,-55.669,-183.286,-24.539,210.062
119.99513840576051,108.557,-171.771,-101.0,188.411
122.84536828190267,9.93,-88.782,-39.031,189.73
122.77865769138282,-48.249,-121.298,-21.526,186.878
120.78434795004748,-55.923,-196.366,-10.035,217.559
121.22449026770208,-66.04,-173.197,-21.987,236.036
122.22296558108269,-81.472,-179.03,-7.29,186.353
121.4603044793866,-88.192,-215.522,-18.096,194.561
119.54584639112352,-67.269,-219.668,-35.918,280.677
121.98640276173387,-73.935,-193.823,-33.794,181.58
123.24506554431936,-93.318,-148.864,-16.201,192.089
122.6271210176528,-37.025,-190.272,-45.54,139.805
119.64669180489906,-0.58,-231.728,-31.324,202.196
119.26193853242084,13.482,-177.733,-42.921,232.396
121.11941517410835,-17.004,-166.666,-42.106,210.457
122.0208098176275,-57.135,-149.413,-26.092,197.628
123.01380866794099,-85.322,-179.756,-28.001,158.819
120.14592577592,34.91,-185.879,-21.759,173.364
121.86127631971648,-75.603,-173.364,-33.257,231.861
117.92678627686388,59.364,-246.812,-24.249,186.518
122.75123285230114,-88.06,-150.58,-2.631,186.602
122.56185425773762,-55.18,-107.215,-19.985,221.334
122.58649282332851,-114.39,-172.816,-11.679,192.29
121.37920050040688,-35.251,-184.782,-25.652,182.122
120.60374354867743,-65.729,-217.878,-20.828,225.616
121.17434037737203,-104.111,-216.955,25.838,184.913
120.02795430273054,-56.343,-262.196,-22.238,192.118
120.16932872223998,-69.442,-248.168,-18.517,196.167
117.22165298829407,99.52,-242.229,-32.568,199.823
120.33054700224795,-57.875,-216.162,-9.935,199.929
119.79500029679232,19.377,-201.1,-18.824,194.354
118.10216008248463,20.822,-260.218,-24.166,195.488
122.43698660948462,-42.383,-145.986,-21.967,182.472
120.20305312801445,16.59,-171.226,-24.896,205.442
121.93972095133154,-53.396,-175.367,-24.498,197.332
121.98918558786791,-48.589,-172.803,-12.455,174.813
122.04944085444671,-9.198,-169.7,-24.495,141.473
122.00677239464818,-63.148,-179.627,1.838,161.511
121.80624464269684,-92.545,-200.388,-45.618,197.151
121.64049925791845,-37.46,-182.201,-39.088,194.988
122.08296881379076,9.507,-157.626,-93.67,189.872
119.67384512515244,41.785,-184.639,-30.252,178.407
122.8772497864635,-107.073,-179.828,-57.753,219.432
119.97082059338655,-49.625,-231.719,-32.992,225.971
122.7070945510316,-98.783,-186.9,-38.758,191.148
120.28393559726024,18.859,-195.02,-48.789,195.075
121.35847865408638,-97.836,-200.808,5.913,206.404
124.14750106433894,-159.443,-165.734,-27.089,192.799
121.04683133608032,-97.756,-189.196,17.878,223.078
122.26552634825991,-82.408,-189.704,-57.436,190.104
121.6465697364649,-78.511,-203.851,-13.406,186.348
120.14255521466784,-84.88,-221.009,15.414,220.639
121.57195101090929,-51.389,-185.57,-0.287,169.153
121.44537380726662,-26.52,-157.161,-40.916,218.526
120.31308157656244,5.648,-187.534,-17.705,192.556
122.18595625692265,-73.867,-202.578,-28.294,181.395
124.36955637050517,-128.182,-126.227,-19.368,193.935
122.3676925113601,-47.023,-115.49,-23.544,218.972
122.83615830357812,-78.615,-150.586,-32.861,195.308
121.06401025444097,-41.267,-186.518,-34.294,210.841
120.66079408212657,-61.027,-225.921,-38.62,202.563
120.39519924018701,-35.741,-185.915,-21.593,231.623
123.4898785140586,-44.543,-105.454,-19.664,184.207
121.40605870962995,-85.067,-232.67,-21.538,188.711
121.66832805986652,-29.343,-167.625,-13.919,180.32
123.18766269982258,-81.2,-158.794,-24.341,154.079
123.17647338090217,-55.313,-95.828,-25.497,212.243
121.53928634963052,-57.524,-189.451,-35.567,202.676
122.34767993089139,-47.208,-182.915,-27.394,149.255
122.77842749320172,-67.3,-153.53,-39.133,186.326
121.33560780162782,21.281,-187.349,-14.127,130.296
122.0403013655428,-130.108,-246.939,-33.279,181.725
122.82288534917768,-116.076,-189.804,-63.815,223.487
121.20666405362795,-41.934,-198.932,-33.062,186.513
121.65810587664902,-65.733,-173.735,-31.902,207.568
123.2727215802322,-146.234,-156.355,-20.583,208.592
121.82094571458234,-73.193,-161.099,-10.2,210.355
118.1190866752218,-37.105,-265.566,-4.948,201.724
120.94670793192242,-49.836,-194.288,-36.342,221.555
122.66941998808292,-69.717,-168.774,-25.863,189.74
121.41295838384877,-53.498,-198.04,-79.357,229.294
121.02444909756197,17.67,-196.103,-18.744,170.169
116.93970365915692,49.952,-263.448,-23.597,233.844
123.42745707390698,-111.391,-159.494,-27.653,190.98
123.71480725518995,-142.009,-163.361,-38.251,206.773
122.09330570987755,-85.969,-192.726,-20.863,198.846
121.20277346031821,-55.388,-183.947,-10.529,184.841
120.69169684084406,-57.261,-215.46,-18.818,195.474
120.98368427973737,-66.362,-221.497,-29.256,198.303
