Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
145.06196314759453,5.433,-0.621,-0.168,0.177
113.63621221207913,-0.786,4.293,1.623,1.558
124.85116853976845,-0.015,0.662,-3.364,-0.263
65.39228529583234,-12.151,0.815,-0.52,0.865
96.04788108798328,0.7,0.341,0.382,-0.386
133.8608407815936,1.003,-1.136,-0.361,0.085
133.40686453984426,-0.535,0.179,0.375,-0.448
124.9120158311469,1.389,-0.455,0.536,2.637
131.90596051068135,0.656,-0.19,3.675,1.999
119.7391133426374,0.258,-0.241,2.153,0.225
118.66965817831529,0.568,1.978,-2.592,2.358
197.56016192526604,0.693,0.376,-1.632,-5.977
169.8341569686516,3.285,-16.509,-7.523,0.478
101.46586994178325,-2.581,0.387,1.505,-1.351
138.6072099164982,-8.413,-1.387,-0.49,-0.264
115.90151811276071,-13.074,-4.279,-0.555,-1.64
120.18313580949999,4.327,9.584,-8.854,-0.365
136.79327196109745,0.247,0.89,-0.857,-14.353
185.3231865298106,-0.081,1.561,-0.516,-0.731
89.75061711749325,0.936,0.139,-14.437,-0.811
124.27725135089047,-0.575,1.745,0.095,1.951
143.3413915818292,0.843,1.119,-0.684,-1.308
154.4309060818584,-0.39,-0.237,-0.348,-1.327
123.05193714351394,-0.101,1.663,-0.215,-0.145
138.87481469134624,1.773,-1.651,1.348,-3.729
110.77163136802152,-1.711,0.948,-1.145,-0.619
152.49394092820793,-0.318,0.618,-0.847,-7.289
125.37717953896039,-0.354,-0.098,-3.318,0.502
140.96535291394616,0.122,0.367,0.165,0.689
89.0081841709234,0.334,2.943,0.824,0.113
133.55252288669794,2.27,6.184,0.483,-0.417
133.2467934841077,0.795,2.192,-1.046,-0.265
138.36813356880504,0.217,0.326,-2.104,1.597
85.18619656067295,-1.09,0.791,-57.077,0.28
199.39043970364614,0.293,0.62,-1.77,-0.923
143.68317167441415,-174.016,0.84,7.399,-0.727
134.1253466218199,-11.234,-0.471,6.762,0.815
123.74153486260845,-0.927,-9.037,-15.31,0.81
161.6198038852454,-2.919,-1.386,0.261,-1.019
148.43822638865734,-1.667,11.479,0.363,-7.1
148.65124690361478,-0.281,2.858,9.05,1.73
119.99599596332024,1.208,0.321,-1.734,-0.322
131.99775040942814,26.98,0.885,0.267,0.748
151.6660680147783,-3.912,-1.465,0.354,0.553
111.59154627258411,0.776,0.464,-0.002,-5.241
184.23938358861326,-3.205,-53.324,0.819,0.94
98.6662181331114,0.039,0.218,-0.83,1.466
130.83448199404296,0.397,-0.41,0.622,-0.512
129.02036872399728,2.82,-2.186,4.144,-2.187
134.2577507062878,-1.426,-1.573,0.062,-0.796
114.2361767287236,-2.783,0.854,-0.297,-0.508
133.08626983881115,-2.677,-2.559,0.018,-0.127
131.93919958264635,0.669,-1.335,1.522,0.693
150.37703543535696,-1.486,-2.284,3.858,-0.92
168.24990710190752,1.614,0.88,2.286,-5.464
188.25526467596336,3.032,1.651,0.602,0.327
119.7602632583796,0.148,0.364,4.181,-0.074
105.39320261992053,-0.861,0.094,0.611,-0.082
209.12034196015685,1.811,0.712,0.141,1.241
120.30024199075449,-0.661,0.478,0.603,-0.072
131.17196073137515,-0.759,0.208,6.272,1.152
90.65912841078166,-1.421,-2.47,-1.03,-0.736
133.21376721290443,-0.196,1.85,2.968,-0.577
167.33760887097787,-0.845,-4.488,0.997,1.716
142.83622609425854,2.511,-0.938,0.518,-1.54
149.2731526091703,-6.548,-0.406,0.475,0.113
157.32640505462615,0.311,0.508,0.584,1.077
70.59058885160962,-0.665,0.061,-1.474,-0.768
104.46171542035367,0.47,-0.424,1.713,0.97
157.3511357581407,1.818,-2.688,-2.201,0.252
180.42993410860254,-0.69,-1.673,-3.506,-0.471
153.5390886790356,0.604,4.084,0.19,-5.87
139.50752909580723,2.844,-2.392,-0.018,0.145
103.92038275831585,-0.486,19.009,-0.28,-5.53
175.62913603348224,1.03,0.845,0.268,3.406
136.49588936144326,0.319,-0.316,-1.537,-0.577
94.54514748550801,-2.792,0.454,2.278,-0.312
165.30832071684063,-0.14,1.487,0.909,1.381
160.73453597468867,0.404,-0.712,-3.787,-4.788
130.82933960553197,-6.565,-2.705,0.491,0.281
168.83628344091338,1.46,58.191,1.592,-1.358
149.0669331266521,-1.425,-0.71,3.162,0.273
182.9143647501446,-0.151,-18.224,-0.71,1.205
179.31894443044317,1.108,1.05,-0.914,-17.852
168.48322327585268,0.366,1.412,-0.447,1.674
153.28678578915034,-2.434,0.048,-0.718,0.05
144.17860751890316,-0.798,1.227,2.11,-1.751
36.420930918956074,-0.333,-1.162,-2.35,0.181
141.2864761715027,0.893,-0.011,-0.066,0.385
154.26904147093603,-0.527,4.525,2.962,-0.416
192.79222700248462,2.838,-0.019,-0.991,22.752
196.45194250182712,-0.83,2.375,-2.287,-0.0
127.04578312455524,-0.335,-0.176,1.424,-2.63
91.29166688678544,-0.407,-0.231,-1.796,2.382
148.27263889065193,-0.388,1.294,-0.165,-2.491
123.83325732596306,-1.021,0.254,-0.798,-1.491
140.07766893826616,-2.645,-2.578,-0.98,0.128
121.52002853605408,-0.144,0.303,-1.464,2.838
128.54319003908637,0.396,-1.736,0.349,-8.027
65.73684929898486,1.659,-0.587,4.087,0.905
136.7228301710924,1.87,3.642,-0.399,0.154
108.82513738616836,3.906,0.032,-0.639,0.319
130.4573092414448,0.261,0.538,0.664,-2.293
77.37172274052438,-141.957,-1.108,-1.682,3.409
95.74080427949781,-0.864,-1.033,-0.561,1.213
154.09017600956113,-0.089,-2.957,0.341,3.05
104.39971365612298,0.917,-7.924,0.86,0.192
169.1171215600993,0.117,132.826,2.064,3.2
143.1763598737019,-1.316,1.203,-0.751,-8.735
137.16150589484369,8.978,0.52,-0.408,-0.36
135.87125738130055,-0.025,-0.365,-0.936,-0.615
138.147106093269,-4.795,-5.57,0.37,5.122
189.68059256885041,-0.074,-0.787,-1.691,0.748
80.76706422290277,0.146,-1.242,-0.942,-2.643
145.4547821307428,-4.055,0.786,-2.872,-24.356
132.91314371200448,-5.304,1.326,0.137,3.18
138.87404970636933,2.097,0.788,0.192,3.054
122.10854136341514,0.278,-69.142,-0.75,1.658
129.0103318524048,0.856,-1.196,0.717,-0.244
150.08333886832816,-1.379,0.85,0.227,1.124
137.8300659773784,-2.903,1.098,-1.152,0.904
140.81835425669396,0.741,-2.152,0.177,0.336
36.774876571800604,0.007,4.204,1.373,-0.065
174.94492410539192,0.006,0.277,-3.403,0.839
107.08655851904555,1.088,19.445,-0.351,1.639
144.3285171630873,48.791,-13.98,-0.365,-0.253
117.13726443551768,-0.695,-1.426,4.046,2.565
136.99097819497177,-1.293,2.496,-1.59,0.119
132.33914636976786,0.254,0.196,0.245,-0.778
148.63103387067062,0.466,1.296,-0.344,-0.179
141.01166181397755,-0.201,-0.907,-0.463,0.637
133.62617375195424,1.122,-0.53,-0.469,3.439
104.55724898592727,-3.111,2.743,-0.044,-0.282
139.19536240590335,-0.1,-2.02,-0.064,0.023
125.18909314528165,-0.292,3.898,8.689,-3.282
132.413,-1.413,0.316,-0.866,-1.003
127.8111710584516,-2.096,-0.378,7.88,-1.129
144.6671779311919,0.129,-1.525,1.078,-2.737
141.18732820313468,-2.694,1.809,-7.036,1.111
157.01758792791975,0.355,0.519,6.243,0.632
131.13003188379358,-0.985,22.501,0.535,12.81
126.91502340305664,-0.749,-0.441,-2.087,-1.58
124.89074091631706,0.26,-0.192,0.712,-0.521
126.31329205796428,-0.638,1.043,-0.425,-0.8
109.25777329231794,-0.251,-3.831,-0.658,-3.857
159.72451369044683,-0.077,-2.246,-6.854,-0.336
72.75289960440763,2.202,-0.804,-3.136,-2.196
90.41287652729146,1.941,2.205,-0.252,0.113
148.65527673197593,0.206,2.125,-23.901,2.567
152.5607474211584,0.815,0.109,0.342,0.393
120.25127584373531,2.23,-0.476,-0.01,-0.571
125.14245511010817,-2.086,0.032,-0.395,-3.639
127.62332033852401,-11.785,-1.363,0.261,-0.445
123.39255000356661,-1.591,2.606,-4.054,0.058
79.24174451567049,-0.322,0.508,-0.68,-0.383
155.6638249987393,-31.855,0.709,-0.748,0.054
126.87306978368734,-9.759,-19.202,-0.06,9.426
105.59590213561061,-16.741,-2.212,7.601,2.565
131.4841267589038,-0.237,1.595,-0.383,-1.197
131.12652444045102,0.841,9.899,-0.114,0.546
100.83517071626012,1.137,-0.743,0.505,1.195
154.08747293964973,3.607,-4.141,-3.604,-12.844
94.13090192782477,-2.193,0.48,1.711,-1.601
142.68215289602745,-0.022,-0.064,15.139,-0.007
63.26874408486458,0.451,-1.217,-0.253,-0.882
127.5151250197695,-0.773,0.442,5.659,-0.619
170.55322903437883,8.112,-2.431,-60.276,-0.112
146.1803721540883,-1.073,5.678,-0.218,1.763
110.96400030700637,-0.443,2.029,-1.705,-3.855
137.59543656002947,-2.28,-17.168,-0.216,-0.921
124.70233202032536,-0.394,-7.852,0.547,1.049
108.70291264907466,2.152,8.035,-1.135,0.185
215.12620861678863,-0.581,0.916,0.018,4.68
115.52910298816435,-0.815,0.568,-2.941,-0.603
127.37182440918971,0.022,0.152,-8.283,-0.914
147.61077352342198,1.63,-1.676,0.174,-0.38
106.96816806642516,2.633,6.706,22.32,0.385
139.20201902756995,2.606,1.061,0.585,17.45
148.47806542819254,0.466,-0.213,-0.108,-1.713
208.9291826974171,1.846,-0.588,-9.1,-0.613
163.845302151401,-3.222,16.199,1.417,3.391
102.07296971332657,0.161,2.506,1.055,-0.695
112.39620348057447,-0.949,0.359,1.061,14.468
150.69335346995337,-6.63,-0.63,-0.733,-1.153
129.92532202856822,-65.006,0.473,0.047,-10.587
150.90475383378845,6.241,0.372,-1.12,-1.185
88.28406734194738,0.159,-0.784,1.063,-1.817
137.49520733551017,0.956,-2.296,-0.285,3.737
142.18564905334372,-0.373,-0.032,6.025,0.152
155.11298851539217,0.302,-8.945,-0.463,-1.069
133.49937554422888,5.505,0.376,0.007,1.234
132.03397738792745,-1.445,4.753,-1.597,-4.439
162.3358819557269,0.83,1.345,-2.578,-5.407
154.22441557907112,0.783,-0.378,-0.348,0.057
193.96984179239936,-0.417,0.312,-1.401,-0.275
231.00588345695985,-10.341,0.976,-0.056,0.21
135.04140342819295,0.877,0.86,0.495,7.093
215.05768222976388,1.425,-1.095,0.191,-55.656
154.79989005532428,0.245,0.132,1.092,-0.207
99.76098279577278,0.075,2.25,0.02,-0.573
142.37862331742235,0.973,-3.105,-3.661,0.34
235.3078551766368,-0.77,0.859,0.377,1.523
98.8,4.894,1906.43,-0.454,4.886
78.65195831200123,-0.422,1.616,2.428,-0.859
113.11283200938486,-0.408,0.403,1.439,-1.292
174.75424730626503,5.015,0.555,2.089,2.61
167.4364024165104,25.304,-5.44,-1.038,0.325
254.23300158969582,0.17,0.321,-0.649,0.663
115.30653019597428,-1.492,1.049,-0.198,-0.317
105.741,-3.813,0.805,2515.691,0.737
104.0206061045938,-0.088,-1.153,-4.721,0.738
122.84063348939632,-0.554,-0.626,2.808,-0.6
127.90097441818338,-0.323,2.272,-0.421,0.781
172.31804256499717,-0.226,-6.904,-0.652,-0.18
172.2909814350288,0.401,-1.268,1.445,1.975
154.5449302207434,-1.28,-0.621,5.266,-4.292
145.45117205439507,-0.498,3.247,0.887,1.567
122.13763916847583,0.328,-0.547,0.669,-0.089
131.1889267944915,0.798,-0.477,-2.558,0.843
127.63099999999999,1.43,0.506,0.104,-526.313
137.6939505065239,-0.766,-0.109,-0.84,-6.935
115.04322463969443,32.397,-0.906,-1.61,-5.704
130.18258411534876,25.881,1.211,0.968,-0.586
101.1600635496676,2.509,0.368,7.348,0.798
137.94996383567533,0.468,-0.49,0.509,0.819
100.90834170416498,-3.489,-1.394,-187.62,-0.811
124.76746885732084,-1.0,-2.331,1.081,-3.249
127.79678017678451,-1.814,0.179,0.741,-3.555
