Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
31.178358090875264,-53.667,132.251,-152.457,13.449
28.89807426506964,-34.997,131.738,-93.802,32.3
37.78298925386471,-48.126,139.577,-79.225,30.581
23.61590481761972,-44.685,144.613,-71.951,13.829
33.14420488386453,-60.727,136.987,-132.578,21.959
28.823679868654636,-55.842,141.836,-88.199,22.107
17.06915435914044,-44.329,140.388,-113.091,13.574
31.566096366937415,-41.518,138.312,-126.866,-12.87
27.84765943704714,-41.15,136.865,-67.638,22.778
8.178192220508521,-31.734,140.684,-179.816,9.136
25.68303676015161,-53.794,134.154,-134.408,22.118
39.13105758188459,-63.628,133.813,-167.571,31.93
43.21791254114761,-55.995,136.8,-64.306,25.014
33.34819335565831,-41.804,141.52,-113.325,16.693
27.348219094614095,-46.103,140.289,-128.11,19.587
36.01402972899484,-38.599,139.859,-71.173,11.031
17.588794291455173,-61.225,144.692,-97.255,3.099
28.514797619413642,-46.699,138.617,-116.375,27.465
31.96022271703832,-44.096,128.881,-152.313,17.593
26.29958036115633,-26.038,137.405,-83.396,41.24
25.84032647915221,-61.659,135.197,-161.54,27.273
38.38134026600642,-48.995,138.697,-135.286,25.967
31.85885698178741,-39.892,131.501,-152.937,6.34
22.739874010005636,-55.626,143.444,-102.272,23.191
29.481536954541554,-28.959,142.798,-96.312,23.099
31.1577102141285,-37.778,131.4,-182.978,15.368
33.30794993943573,-32.298,145.652,-116.132,38.479
31.006794012795297,-50.859,138.988,-132.442,8.813
27.861725921932134,-38.585,139.119,-129.191,6.246
26.157474379945825,-51.01,142.787,-159.87,12.366
34.062763919658096,-46.053,133.297,-75.296,22.337
32.45507688573167,-42.726,139.081,-100.623,0.693
31.976511758127415,-21.075,136.369,-134.349,25.832
30.565593957778134,-36.483,140.635,-177.401,43.757
26.25092248177272,-27.726,146.962,-130.125,10.669
38.04686436284237,-54.838,131.468,-89.552,25.275
33.52818964196415,-48.697,148.948,-90.828,13.64
25.638911875270097,-60.569,143.254,-174.926,10.532
24.858013900513015,-41.378,140.503,-159.589,19.206
29.80083200390861,-46.133,137.642,-109.584,13.373
26.53988390673082,-50.439,131.625,-153.206,18.105
28.796244023041808,-41.878,143.319,-101.938,27.238
24.38477905166505,-51.781,125.748,-99.669,11.38
26.37218729918267,-43.735,129.272,-84.814,24.171
16.856284711796235,-38.129,134.237,-140.379,11.727
23.523717736112317,-47.085,138.244,-101.242,17.356
34.78604327555,-40.584,133.309,-125.001,14.02
57.913255388025746,-46.839,139.226,-152.715,19.211
22.53571516445244,-69.875,141.119,-98.09,4.628
28.929765307361848,-30.67,132.959,-68.231,32.011
26.73346847722867,-44.5,147.044,-123.198,38.602
28.45284279138103,-58.59,145.795,-126.725,2.294
44.31136438429171,-54.579,145.643,-110.257,16.786
18.419651855463655,-68.524,135.476,-155.867,19.326
41.954574911610905,-38.232,146.939,-79.786,31.495
26.032257980565973,-47.82,139.76,-73.705,33.516
12.028170535662298,-54.359,135.067,-120.82,18.341
34.267207652996944,-39.168,144.085,-202.695,13.543
32.675867273360055,-50.464,139.487,-115.24,21.633
28.472291769722688,-19.127,136.067,-95.058,27.123
28.24622025972097,-59.229,136.886,-115.567,16.088
30.068967325465607,-48.273,133.281,-100.492,19.362
21.089122038761033,-36.424,132.977,-145.885,23.831
20.00691362668323,-57.187,144.775,-117.671,7.828
25.963588185902523,-46.953,144.872,-136.738,20.482
5.161786928448947,-51.645,134.321,-99.942,40.327
25.90444497259152,-40.835,135.572,-110.081,27.266
36.45295456165182,-47.116,144.681,-161.797,19.102
30.079803752424397,-47.397,137.694,-126.454,19.039
35.217128036132166,-60.967,134.649,-131.972,9.227
30.162311208183922,-51.042,134.528,-142.884,16.161
18.588449182621133,-47.995,136.072,-134.439,33.857
32.84903768417104,-32.8,135.79,-54.908,20.965
36.02180024711049,-42.105,139.464,-128.49,-13.725
24.70043773688691,-52.059,133.546,-55.046,19.864
41.90286517277259,-55.936,139.164,-72.834,7.017
35.10277178516856,-64.662,133.093,-115.565,6.309
26.02499641241353,-29.391,135.599,-176.232,21.697
36.609471269151754,-43.982,142.389,-99.084,19.718
11.570441016089603,-32.011,145.861,-142.449,9.66
35.2071781959004,-50.052,140.215,-121.154,20.727
35.59894828248295,-18.519,139.259,-101.688,36.762
25.7804945158652,-67.301,137.633,-126.946,7.447
28.677682038432096,-62.447,133.105,-164.003,16.056
43.549298937793935,-48.047,142.888,-107.793,17.974
27.79250823753918,-45.338,141.763,-61.235,16.563
27.599726067228346,-65.046,143.953,-139.914,21.186
30.636511805275774,-64.95,146.018,-102.89,11.227
26.526622738113147,-65.847,135.892,-68.605,12.506
27.503324807903354,-45.367,140.917,-162.35,42.628
23.580456990619552,-42.901,145.953,-155.374,4.522
27.368625238078053,-50.089,141.154,-63.042,17.801
24.479894571943447,-50.164,136.911,-87.014,33.531
29.171996815676508,-52.953,130.925,-112.917,7.814
27.26829242385776,-62.205,135.402,-111.01,14.13
43.68331286103938,-48.842,135.856,-105.118,23.466
26.974104766101632,-45.935,141.001,-182.791,22.566
26.872793504110135,-33.527,138.108,-144.352,22.52
48.71443608032692,-36.461,141.356,-82.182,21.937
32.765390811448725,-50.164,139.499,-107.598,14.173
