Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
4.378311684300613,89.866,91.629,99.737,100.612
23.003835102045628,65.087,84.741,111.234,47.106
-21.402623846873368,94.104,47.47,21.786,60.361
-28.09002142499284,67.793,35.29,2.852,37.363
-51.84118174473298,76.469,159.485,39.822,78.527
-15.461968498893683,54.039,39.932,26.913,25.527
-22.41981964584633,76.425,115.265,73.849,43.473
-22.386119417144087,86.071,33.427,117.646,81.899
-14.124431626516142,79.612,93.623,20.731,72.662
-6.316999999999979,81.083,178.345,161.613,-10.744
-23.2398578053714,88.213,97.456,22.772,43.163
-17.3681894917935,98.985,80.482,23.892,84.892
-52.97353673776712,45.776,77.32,-19.261,94.244
-13.04777051739903,76.23,42.643,28.728,36.904
-4.108490329345969,59.076,93.803,97.333,54.819
-21.491626685860908,48.391,32.649,30.348,78.328
12.459206114937231,51.533,98.258,79.824,29.915
-16.16024450193325,53.307,67.504,77.39,57.26
-3.3799595016861588,85.768,83.11,64.89,44.214
-4.163667469205961,50.618,56.945,141.571,5.165
-25.10543050536728,75.067,57.591,-13.902,59.249
21.296137365143338,80.258,130.486,60.687,69.398
-148.34282497547866,76.993,56.073,59.852,54.929
-21.62144534666686,54.191,76.488,8.677,97.897
-23.627260769346535,85.601,69.121,19.242,48.119
-40.576191734635174,67.613,37.637,14.933,-2.659
21.143831823913004,49.667,92.732,34.404,85.301
-40.57837411216758,55.689,129.634,9.337,78.378
-1.0559639310737623,76.497,26.771,36.359,100.622
15.342062730998123,76.893,116.723,63.88,7.353
-18.93297798971699,97.5,117.438,45.293,80.697
-23.300948918933912,84.114,25.209,46.973,93.458
-12.648719105723217,59.966,47.928,55.564,55.502
-26.156066712033024,67.859,83.018,4.342,67.624
68.17934195792655,62.076,105.694,46.655,33.131
0.47545427275696284,89.202,35.147,5.402,67.729
-51.35566804667924,58.613,111.988,83.092,48.835
-40.786500517860574,44.697,42.618,73.694,72.556
13.909137854883298,43.927,89.387,67.654,39.6
-16.848685419057574,53.022,70.963,51.299,51.512
51.967681272232035,69.406,166.817,131.017,71.899
-40.548878141353285,84.497,97.976,107.686,90.506
-21.59765469981066,56.227,120.884,34.254,60.78
-35.367099000570676,47.048,107.189,93.359,38.826
