Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
305.66050067448907,-90.799,-92.779,193.018,142.781
289.222241451816,-73.369,-101.213,173.951,130.56
302.24468060954024,-80.876,-110.527,183.233,126.648
304.46468381369965,-97.651,-94.084,190.017,128.494
312.4735129518724,-47.859,-102.463,187.574,118.806
296.19009347271106,-76.475,-97.81,198.661,132.095
296.6201865435917,-51.336,-93.928,194.45,127.3
301.73708439483346,-57.901,-101.719,189.189,115.833
288.23715721880603,-52.188,-106.636,189.248,127.042
303.553056064504,-85.413,-106.703,188.243,115.537
307.8820888568919,-82.14,-113.622,193.583,127.268
299.9180841306789,-54.591,-95.282,202.629,130.077
307.5322780503682,-65.401,-104.052,187.171,126.976
300.18885830229334,-87.625,-90.036,201.629,123.513
305.94193578519577,-54.265,-97.91,194.976,120.616
306.0608232313315,-67.73,-100.387,195.9,139.448
304.3098717951741,-87.131,-88.611,195.58,125.411
322.8627347228135,-90.011,-99.737,196.572,99.088
318.00331484756475,-59.623,-97.638,190.893,139.778
301.2677379859142,-83.219,-109.771,206.878,126.011
282.58125301382495,-61.414,-95.425,186.965,139.183
302.1229290014112,-74.173,-94.735,196.024,126.166
299.44174043155857,-64.191,-108.996,194.584,125.049
303.16623531872335,-29.899,-90.467,197.4,126.108
299.7243540801411,-50.123,-96.992,189.271,117.491
311.28356863912086,-65.221,-89.988,192.226,133.887
297.22618286252657,-70.923,-99.274,182.126,147.3
293.1063350644443,-78.431,-102.642,191.694,128.249
304.1072184741565,-64.338,-102.337,187.126,138.263
292.9050399978205,-46.68,-104.709,190.303,138.494
307.37282654304585,-92.449,-89.832,190.123,127.142
301.3655382217888,-78.591,-97.713,187.516,128.49
300.08531167870376,-79.013,-88.172,197.781,128.378
302.9963131605929,-64.464,-101.661,190.714,103.685
307.8489945789406,-69.315,-108.895,187.651,116.52
311.80888304057544,-78.56,-95.521,180.506,119.06
307.26740924074807,-48.988,-106.879,187.054,122.536
300.6961085328138,-65.783,-103.748,198.882,121.506
296.73832066669695,-55.04,-95.062,197.012,133.938
293.85680478212134,-75.772,-105.464,194.296,132.089
296.7808053569085,-94.799,-104.552,194.063,116.842
295.53714829568236,-67.234,-93.056,191.505,130.378
318.0394285782046,-82.221,-102.738,203.161,138.537
298.25051737199044,-61.53,-109.102,195.364,117.645
295.6517024902405,-75.197,-100.091,185.558,138.191
302.1175734066373,-80.317,-102.782,200.624,130.645
312.875857408802,-42.586,-113.68,179.11,131.652
304.4154260542131,-47.218,-95.767,200.86,117.56
302.05134398027934,-77.018,-92.249,197.353,126.256
310.7661471865575,-53.831,-98.836,184.67,131.812
298.40681465812753,-85.507,-105.15,183.613,117.908
304.2233384940791,-71.738,-103.888,197.649,127.764
315.1908191265594,-84.376,-102.553,194.922,111.977
299.49844550366777,-91.519,-103.892,193.125,123.055
288.6349838301976,-69.093,-94.593,195.141,135.827
311.24873865345154,-71.664,-96.173,186.286,135.871
276.5645062924496,-66.337,-98.415,184.786,128.471
314.5137029933345,-79.674,-108.967,195.741,119.33
307.0489696304738,-67.135,-95.247,198.038,126.876
298.508647196427,-55.554,-88.501,177.326,108.148
316.8796692126133,-46.23,-98.904,189.735,117.312
294.3235158435073,-78.41,-94.98,199.78,125.026
302.05148171044146,-78.739,-104.732,188.699,116.553
306.71136518509917,-75.224,-105.441,179.857,109.941
299.23359240106186,-90.33,-102.051,190.708,118.863
299.7858940736726,-73.927,-112.166,190.04,133.019
309.79158674073545,-60.346,-109.974,195.525,134.208
290.5165833571364,-69.343,-100.224,193.372,128.949
287.118089531186,-71.378,-107.031,198.441,125.998
302.2118366340018,-78.535,-98.812,190.949,132.012
305.11392486115716,-47.377,-106.64,197.192,116.666
301.987,-52.493,-109.294,193.982,131.887
301.33422479235844,-73.747,-100.405,189.555,116.542
301.4050191186711,-49.305,-86.667,195.649,129.197
301.80135021446506,-88.128,-110.606,188.593,119.261
287.8181393169472,-31.549,-92.786,186.49,133.25
312.17092533052596,-70.124,-92.541,179.5,129.555
288.04718523761795,-73.403,-97.402,193.479,135.12
302.7337866314905,-76.031,-99.778,187.677,129.491
304.03961745716884,-55.774,-102.351,190.99,135.496
318.62261064684526,-51.094,-91.253,178.515,120.968
303.80837093313573,-77.064,-100.868,192.947,123.063
299.7802406377559,-66.702,-105.388,197.47,116.535
296.6462390283958,-53.678,-97.968,199.663,139.308
295.0582230177024,-88.435,-101.71,184.915,118.931
289.0391720783383,-67.93,-100.281,180.199,119.319
301.65125577171506,-87.51,-105.972,205.234,120.285
300.9418557375537,-67.536,-94.318,179.797,135.734
312.99300000000005,-80.453,-96.399,189.425,138.198
308.14063912329584,-81.649,-91.325,190.746,123.022
300.714429781905,-63.052,-97.483,194.436,139.949
313.17301936908433,-81.553,-104.481,198.751,131.528
299.21400906192105,-61.112,-104.613,186.735,116.935
290.9699355602392,-65.131,-101.666,197.274,142.194
293.7158912489155,-50.875,-93.548,191.394,125.221
306.05927261693074,-52.519,-106.452,193.414,128.386
308.39100387537405,-88.862,-97.097,189.304,125.727
302.2693148295423,-81.202,-95.227,197.218,122.421
302.2421787987008,-73.567,-98.615,191.258,133.82
304.89340750616583,-76.861,-97.248,192.615,128.913
295.65257674294,-85.679,-104.304,195.702,127.965
294.74118824382157,-63.45,-104.458,184.821,134.427
298.528846733098,-85.05,-104.788,192.663,116.584
300.9581828930818,-47.278,-96.13,179.142,124.015
315.88228884664585,-51.601,-104.451,195.905,131.177
297.91531868479734,-73.522,-101.244,183.462,105.885
292.7058166293535,-57.306,-102.559,189.974,110.785
301.4661793376095,-59.129,-105.338,191.789,122.118
293.582824875846,-58.626,-97.789,184.541,111.37
302.88134032263514,-45.733,-103.818,185.12,135.772
310.5146795740354,-65.073,-94.888,183.438,106.33
297.0496906201618,-86.043,-115.347,200.503,131.478
302.7233221980982,-67.578,-102.918,209.231,132.186
300.26018299354456,-71.638,-94.027,189.469,139.443
303.8951306816808,-66.787,-102.509,203.433,117.683
307.0754324010294,-59.872,-88.032,197.907,111.745
298.9319193278575,-86.875,-98.193,203.199,118.432
277.7888751217506,-55.952,-100.686,184.074,129.331
307.1740046140076,-82.868,-99.452,192.93,138.161
290.2055617704492,-84.669,-96.502,174.328,130.879
298.91652767728226,-71.895,-95.506,192.555,115.007
306.04264842247215,-56.297,-103.792,189.486,140.263
294.71617861012334,-73.275,-94.113,202.314,151.981
299.6526565883929,-45.342,-97.865,187.889,119.263
298.02637060438065,-72.0,-103.705,192.303,120.077
299.3647032175006,-81.436,-99.423,192.684,123.695
303.74003657408946,-58.514,-96.73,198.731,121.219
280.3332286181018,-72.038,-99.211,209.35,125.079
285.32186171001587,-58.696,-100.071,198.406,131.971
301.03492543897664,-66.29,-93.218,200.984,126.763
294.71954790202216,-45.936,-107.779,184.535,127.574
270.7199039443608,-62.38,-99.739,197.624,124.265
300.24381634459206,-71.117,-98.717,191.845,125.26
305.2402519305266,-38.485,-99.902,188.379,117.056
320.8008702736206,-81.476,-96.914,187.578,137.809
301.2610200063669,-46.739,-97.667,196.974,117.361
293.84836857879213,-102.463,-97.906,188.956,140.009
297.2803211443759,-89.273,-94.018,192.562,143.858
302.33921471903875,-90.436,-97.957,187.7,121.587
299.82716557425135,-85.602,-99.958,185.501,132.216
301.8379585608395,-36.168,-96.011,194.296,145.287
298.22557321737094,-80.463,-92.059,203.481,129.401
291.98794190697123,-75.342,-104.26,186.795,111.217
289.16504656495806,-61.279,-90.018,187.358,123.17
288.3271646306684,-79.897,-111.609,187.995,130.265
304.4323642438038,-71.198,-92.638,193.02,104.222
311.11191774148415,-49.691,-106.861,192.682,127.654
302.6524070733133,-62.842,-101.211,189.043,117.785
307.47626633635923,-87.425,-100.383,189.119,116.834
301.71391607667186,-90.192,-114.682,195.423,121.597
275.0367255011006,-78.129,-101.475,197.344,119.53
293.74605049786675,-48.498,-98.487,188.954,141.241
301.6180378626735,-80.883,-102.089,178.053,119.42
304.13972440273113,-71.653,-107.47,193.753,113.373
314.59555406465927,-92.374,-95.098,194.589,126.901
309.85059605277627,-78.111,-102.861,181.152,129.868
295.0851226223142,-54.606,-104.492,185.332,146.794
296.32097205666355,-80.965,-100.275,185.745,108.268
307.4540082901392,-93.0,-94.907,188.148,123.454
303.3652680527505,-62.444,-94.856,184.431,117.929
279.59503832644526,-65.246,-94.181,188.86,129.902
304.09234368749946,-67.137,-100.785,189.813,125.52
303.9717581274091,-98.205,-97.804,190.553,112.886
288.4484453025033,-66.012,-97.252,189.302,120.181
299.01597905944277,-73.343,-90.778,179.982,119.204
293.3238346442044,-47.814,-84.265,184.259,117.582
313.31066378284595,-47.858,-106.343,197.165,123.427
287.0640243745594,-77.076,-101.304,195.435,135.354
301.9587312610936,-83.222,-95.241,194.585,127.7
319.93869444778807,-45.74,-100.173,189.412,117.035
295.4231036678608,-30.782,-99.441,190.229,146.794
302.4156546819512,-71.655,-99.659,192.32,123.15
323.1019947144488,-66.034,-102.328,198.587,109.372
298.59217717411536,-51.167,-103.396,182.77,130.158
317.8982195994206,-41.822,-107.95,205.434,130.689
287.7610667843292,-58.892,-99.965,188.144,130.85
300.96105674364185,-75.021,-99.319,184.721,127.349
291.9902408621158,-70.974,-107.781,190.697,145.44
327.00357901147163,-69.922,-92.904,190.048,123.267
299.175998250902,-82.579,-103.0,198.303,138.898
299.28130249353626,-58.65,-116.969,183.909,126.076
289.9463213173595,-70.215,-99.836,182.287,123.587
276.7089980494249,-47.088,-96.494,190.764,121.042
300.31404424851803,-76.496,-110.471,185.964,118.003
296.16332370756743,-84.7,-100.77,176.683,129.744
295.4737902959332,-80.573,-97.334,195.196,127.325
289.5739276143247,-78.896,-107.38,200.444,131.413
312.71408561847267,-77.633,-99.864,172.511,132.755
296.40675672502323,-98.001,-104.919,192.346,116.319
280.7376134769178,-83.278,-106.006,193.058,118.052
296.34019345364396,-67.986,-99.313,194.872,139.47
297.78234131898824,-68.396,-106.796,201.443,128.215
306.97360364126934,-58.095,-106.1,192.953,127.28
298.63737081325587,-76.014,-109.346,196.871,116.472
309.901092149821,-63.311,-104.402,194.069,115.519
304.9388067246443,-55.912,-98.412,212.391,134.559
299.3648371004532,-52.64,-97.972,180.729,127.313
299.5214320918053,-54.695,-98.15,181.758,135.52
299.93143831168584,-52.424,-99.888,193.251,131.241
304.9090476119622,-88.455,-105.565,194.287,116.089
313.21045226996694,-76.213,-101.182,184.316,121.212
293.45640242231195,-73.318,-94.027,191.157,127.683
303.24650025440235,-34.036,-108.373,203.487,130.406
300.2989787825686,-68.521,-103.154,186.63,119.713
302.42285238969487,-72.009,-106.174,185.592,130.931
296.340176479152,-61.858,-92.844,194.991,121.471
294.6844010492618,-74.377,-105.727,191.944,139.119
309.13187653570054,-70.234,-102.13,202.725,129.653
301.20992525525116,-54.486,-109.046,201.775,136.6
292.2979765470783,-63.741,-98.267,200.054,142.535
292.21765140263096,-96.925,-96.378,192.029,115.945
301.27693176478886,-64.378,-93.302,194.02,125.998
309.2649792758633,-67.164,-104.363,194.598,119.829
294.71341173550894,-60.36,-105.225,189.609,124.264
298.5026216661835,-45.141,-106.215,195.987,117.311
297.70921046004446,-60.977,-98.301,198.685,127.036
297.7230376530148,-72.011,-95.377,194.154,119.217
293.7512245583897,-93.865,-94.904,189.251,132.782
284.690724716346,-83.033,-92.34,199.677,134.736
302.81944496655484,-89.314,-102.169,198.37,131.328
287.23413277694635,-55.327,-102.58,192.523,141.66
297.49097044416374,-53.716,-96.76,191.897,131.129
298.4983884809201,-69.402,-107.868,190.483,128.968
312.95191260778694,-106.212,-113.553,187.756,122.056
290.6706774559934,-76.126,-103.265,183.541,132.767
295.104051185353,-53.618,-99.26,192.795,124.183
293.58453360819703,-87.648,-92.01,192.591,121.922
292.28365416440346,-76.795,-100.182,195.921,121.821
321.59407502686815,-79.619,-101.859,186.68,136.144
298.6058473891252,-43.808,-101.618,195.938,106.506
300.57290379302435,-60.864,-95.996,188.8,134.438
302.3959706616505,-77.731,-94.125,199.837,129.713
