Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
231.11134376052917,91.917,52.958,104.439,88.984
182.24056157112858,102.254,139.68,41.159,77.837
218.95958520695726,32.276,122.314,67.745,93.863
207.89150727197836,93.883,34.44,53.344,89.351
250.1733692046387,79.164,13.754,92.068,44.887
233.97492267060917,147.315,-7.029,76.436,68.233
203.36699674104722,150.778,138.301,79.107,84.006
131.57835454308568,123.449,89.19,47.397,20.464
168.61275596781334,96.929,67.857,70.766,80.028
290.4838398922013,65.162,121.788,79.797,48.098
167.8474750626931,124.592,108.969,51.556,75.227
199.63084820744024,91.664,40.686,81.957,94.578
175.046473510022,53.913,33.859,63.426,22.115
214.76516436956496,139.631,31.626,95.577,50.198
208.62473246744216,75.91,61.892,76.167,79.3
211.46634251346336,141.507,72.196,83.16,40.408
237.23836947760987,86.138,41.294,97.64,16.064
197.77599399654002,124.014,15.267,76.741,67.622
178.63781682937318,142.193,83.851,101.991,4.948
205.06235165763752,103.084,61.748,79.614,35.255
247.57163008195425,63.107,124.355,102.324,87.565
274.9960883165629,53.964,64.917,48.361,83.836
214.19994879031577,96.314,-16.193,100.455,83.861
217.73106474378125,62.573,28.16,89.156,45.163
191.91784161113998,63.641,86.101,78.262,17.275
269.91639477240744,143.273,56.444,88.165,94.498
196.4419047410032,97.416,77.42,80.707,35.825
225.29086714051675,126.424,56.56,31.606,9.709
179.7943654230137,47.334,71.524,34.84,63.836
215.99637419785822,67.71,35.055,80.109,23.137
202.762425290493,98.024,64.72,49.193,48.655
236.74276406702324,84.533,76.162,59.745,71.35
205.6150694370446,103.363,70.154,72.362,79.993
190.72846176226358,41.513,112.18,87.545,16.859
227.43951448857084,58.613,48.82,88.126,87.558
213.05661310786115,99.375,89.453,96.827,85.01
193.0006896568138,137.085,20.208,84.146,71.814
234.53865866774365,27.472,118.457,42.148,0.125
231.70783218158792,149.546,89.286,30.93,75.256
95.25576525848595,93.764,106.376,86.722,90.036
239.49686217059667,37.633,-12.89,34.707,98.444
150.63868254070655,155.93,110.548,53.637,58.673
225.44401706547757,133.965,5.573,30.873,75.475
