Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
112.45209435966703,9.84,-154.992,110.488,-200.774
112.68980491502089,37.356,-155.025,110.072,-192.13
105.17323104155776,31.35,-157.06,106.461,-211.193
122.04784612685265,76.003,-155.319,108.585,-196.857
111.84149802670382,63.299,-155.049,109.643,-182.699
107.36020820152301,25.111,-156.094,110.1,-185.826
108.50357040274369,17.568,-157.087,109.343,-215.056
94.17127934434912,55.09,-157.336,112.364,-183.304
89.21595877228184,21.169,-154.345,112.365,-210.317
114.73847631177705,25.191,-156.777,107.998,-185.516
112.34465158209719,23.885,-155.007,108.656,-197.366
113.80041253690709,53.745,-155.467,109.293,-173.124
107.74462832284233,40.02,-153.791,110.624,-208.868
104.85253434714416,24.564,-153.285,108.195,-192.414
109.43512258534875,24.721,-154.81,113.646,-170.751
108.87212986630736,25.206,-152.934,108.783,-190.736
96.51227160862388,14.157,-158.625,111.245,-152.349
97.28627192008415,22.925,-152.756,108.923,-224.324
105.84942915247878,11.0,-155.087,107.806,-172.323
116.08547088591176,32.862,-153.599,108.272,-206.315
110.17189340211335,11.499,-154.409,108.281,-209.257
101.3800518450171,1.671,-152.034,113.113,-193.704
109.48197169746591,12.279,-156.046,109.273,-185.699
114.92819703954606,35.799,-153.659,108.469,-140.095
117.79114848338855,22.448,-149.465,107.544,-196.507
108.64784292244127,31.625,-154.542,105.472,-220.282
103.55435322746708,25.643,-155.862,111.869,-199.813
109.19487524417397,19.903,-157.063,109.009,-177.709
112.6538114352973,19.29,-153.223,107.572,-220.187
111.20262566168343,15.973,-154.493,110.115,-214.335
112.52921332323737,25.963,-154.144,110.4,-159.909
114.75047097389658,14.929,-158.912,108.736,-201.325
99.07773146526807,1.987,-156.474,111.033,-206.874
104.73839796475377,27.585,-153.98,110.61,-204.938
107.1174534863813,6.002,-154.162,111.086,-191.938
103.88008263172324,38.987,-150.496,111.648,-212.558
115.02646995110047,-0.172,-152.314,109.278,-190.881
109.48841389052241,62.527,-156.89,110.517,-192.444
109.34154631160496,28.925,-155.288,109.519,-173.765
112.26127004748042,34.144,-154.848,108.711,-188.1
108.78870438705356,38.132,-157.757,109.168,-216.89
109.51992256232663,48.503,-158.898,107.936,-161.865
105.42913860790442,22.065,-157.201,111.302,-198.533
113.2485470349905,49.695,-156.84,109.81,-219.797
105.95563061248399,19.795,-153.621,111.342,-244.083
115.71393350122901,10.658,-153.397,108.423,-201.605
114.57113401043023,8.054,-154.022,109.482,-174.085
112.51260533234613,71.574,-154.126,109.639,-222.211
129.95284119205422,46.295,-152.422,105.904,-182.488
114.17606929193954,12.606,-154.345,110.333,-180.543
104.1907248043536,-20.88,-154.953,114.397,-156.869
109.11335237753049,75.819,-155.305,108.081,-257.926
104.00679472166209,40.373,-159.729,110.17,-195.008
110.73244120005816,2.725,-155.791,108.974,-226.743
118.63397452140758,31.44,-153.89,110.62,-240.554
111.17051321532558,-6.559,-155.528,111.192,-152.561
101.16839888161995,-2.688,-157.845,111.206,-176.294
124.58405112662788,2.198,-154.677,111.24,-233.188
105.8330263255222,8.701,-153.615,109.054,-183.844
104.79514452617153,23.168,-154.995,111.407,-218.169
109.9599991301962,30.596,-156.896,110.991,-194.678
115.10839839716866,4.593,-160.128,107.595,-209.132
107.5895354686372,39.237,-153.529,111.465,-256.991
117.71760479445128,21.042,-152.838,109.024,-215.467
113.43656676111046,12.046,-154.239,110.616,-173.242
101.68634087973803,37.541,-158.598,109.995,-225.737
107.39313707773512,-12.989,-156.279,110.678,-190.966
99.25650250729582,33.864,-154.881,110.711,-180.498
116.84864062521723,8.557,-154.753,107.862,-204.894
110.51301971558605,22.044,-159.056,110.16,-158.296
105.25983262173797,25.347,-154.367,112.604,-225.618
114.26146242567734,25.327,-156.784,108.618,-223.032
116.61228642820208,60.237,-153.312,108.548,-178.869
93.58273022293974,1.487,-154.598,109.917,-224.278
102.83119493056913,45.919,-149.778,110.141,-233.803
107.55252751540422,34.086,-155.497,113.376,-214.463
100.03126423188701,13.106,-156.086,108.958,-184.491
114.95739243991507,-15.33,-154.454,108.509,-187.008
109.27037177936987,72.818,-157.291,108.224,-204.987
119.13758252438402,15.889,-154.995,108.488,-176.663
104.88710703383452,10.582,-151.902,109.397,-212.088
109.92060895883567,23.514,-154.035,108.826,-187.476
113.75261591835329,56.548,-153.498,107.361,-203.046
110.28375523944887,33.183,-152.112,108.6,-198.044
105.98537768718408,56.467,-155.288,111.58,-241.258
96.71045743133051,28.112,-152.798,111.708,-251.175
110.23808848005271,55.253,-156.121,111.608,-198.067
109.53889792807126,68.679,-153.42,108.373,-208.801
109.05442006432139,5.685,-156.071,109.016,-194.997
108.87214936618199,11.031,-155.344,109.866,-173.209
106.6280400226719,64.344,-151.677,108.674,-225.599
100.8346196020862,33.912,-155.389,111.827,-185.762
114.4982780782818,78.109,-153.814,109.815,-211.91
112.29925064092143,-3.12,-154.244,108.802,-177.674
105.37453006102994,-2.676,-152.795,112.329,-225.557
104.00745584313263,31.533,-156.446,110.56,-209.715
116.80211990367222,2.554,-156.207,111.515,-217.587
116.02580810028633,3.07,-156.291,109.612,-207.37
109.89043964175092,19.743,-155.921,107.796,-256.956
106.0471184022879,17.0,-159.365,110.483,-212.873
106.71606680505441,26.164,-156.305,111.527,-208.98
108.63211045890525,16.84,-157.827,111.442,-185.297
109.54250508238457,86.899,-154.605,109.798,-226.791
108.16545131720058,-31.562,-155.076,106.953,-271.95
109.51788929674458,13.54,-156.291,109.66,-216.043
112.09413490792765,0.608,-153.043,107.113,-181.515
104.05213157961887,44.145,-153.529,112.827,-201.393
104.40697262130524,28.764,-157.238,115.88,-177.439
103.29510700277963,15.489,-158.431,111.028,-214.808
101.18642899407654,13.964,-156.384,109.896,-195.413
114.25607172144333,0.878,-153.749,108.914,-224.297
113.37461444039408,56.262,-157.174,111.424,-200.904
112.21140890896253,-18.927,-155.308,110.938,-174.557
111.54272975773868,-3.445,-154.819,109.4,-219.064
107.62353689283773,2.718,-156.396,109.172,-230.585
105.96443231957406,36.314,-155.358,110.187,-207.594
111.39984381334179,41.594,-156.186,110.868,-198.856
124.24902862786129,32.238,-154.887,110.444,-197.064
102.42624769752373,6.676,-154.379,108.967,-170.107
110.27669846812876,44.542,-151.723,109.553,-161.4
110.03359375461821,10.904,-153.607,106.556,-207.976
108.44336404121108,15.959,-154.298,109.083,-227.352
109.98831249903971,52.995,-158.849,111.715,-186.317
105.77998417203855,83.65,-152.749,112.354,-229.369
111.35329008821282,43.251,-150.969,111.633,-175.159
108.24071512541079,-3.247,-156.812,113.512,-201.384
107.87217099815025,14.058,-155.915,110.637,-201.157
104.7275746884625,-12.584,-152.509,111.35,-201.512
100.54065300902452,23.613,-150.537,109.022,-224.485
107.79987476831452,7.161,-155.258,110.063,-226.0
113.88835781965889,28.002,-153.914,110.06,-198.563
107.4294201694397,34.116,-155.89,113.963,-202.015
109.60909437898407,47.812,-155.191,109.646,-195.382
115.73746845321664,29.531,-156.827,111.546,-177.291
115.98116470518193,79.109,-154.513,110.189,-207.076
115.28066848310873,23.617,-155.635,108.958,-219.191
107.72047496683844,25.476,-154.606,110.485,-205.536
111.55792288512599,28.695,-156.516,110.341,-209.011
125.78570300584171,11.362,-153.722,109.788,-198.946
117.62481774400052,65.123,-155.126,107.094,-192.138
110.3428187082337,43.121,-155.118,109.084,-202.145
116.7571714129278,17.277,-155.574,108.314,-186.629
118.57470394117004,25.434,-153.136,107.627,-206.734
106.37710783840251,59.544,-150.493,109.715,-173.466
109.82057237942439,20.12,-156.065,108.539,-191.352
110.4752320469635,10.347,-154.053,111.952,-220.69
102.76813033893028,29.713,-157.941,109.303,-220.283
120.1166576369542,48.715,-154.101,109.308,-220.077
108.34993623419726,50.565,-152.497,109.437,-209.636
105.84834231359764,11.184,-158.21,114.352,-171.95
107.4339856909603,47.0,-152.3,110.288,-185.25
138.50003411362513,26.305,-153.011,108.026,-188.18
107.37890133850584,13.008,-159.544,110.608,-218.153
103.51474104887717,17.852,-155.121,109.983,-159.144
112.61323774695515,21.812,-156.579,108.229,-172.857
109.869668289859,18.065,-153.136,107.717,-214.741
111.19272282505011,-0.637,-151.992,108.431,-237.219
112.8910079298159,34.489,-158.309,108.261,-178.535
105.98392106337792,24.813,-154.418,108.996,-195.243
112.89150512606,58.896,-153.347,108.891,-202.22
116.3077837431826,18.642,-155.794,109.258,-206.863
111.44325550484803,36.677,-152.592,109.275,-210.168
107.50056702005007,36.342,-151.689,109.894,-199.637
108.84547419538163,19.047,-152.305,109.643,-203.481
109.11276328777632,2.103,-160.371,111.666,-224.577
108.31856395973963,37.26,-154.975,111.543,-177.181
112.24780672270109,-2.403,-157.611,112.801,-178.126
111.24936350896789,46.249,-155.096,109.019,-164.734
109.33895091267506,9.487,-154.677,113.379,-200.262
109.97128658189526,0.037,-152.211,108.905,-203.906
105.89045329463184,5.042,-156.505,111.964,-184.48
107.296402930276,21.162,-155.087,110.698,-202.232
111.98240333985254,32.256,-154.507,105.554,-203.921
109.03814870591053,4.085,-153.841,110.37,-216.022
117.97450476993609,22.888,-153.795,109.022,-193.67
110.42791121605002,17.444,-153.429,111.452,-188.008
108.66308920309987,33.91,-157.491,110.632,-199.332
114.33087916668387,46.671,-156.404,108.595,-199.338
108.96244543952726,3.456,-157.378,111.561,-199.298
99.07328338638273,19.306,-150.903,114.629,-239.107
114.1253276216165,27.741,-153.985,106.568,-218.734
123.40645716623322,34.294,-159.902,111.956,-157.307
116.48364028622447,42.786,-155.452,110.294,-164.574
107.11419284968106,20.279,-155.135,113.237,-175.003
111.13170136038872,36.258,-155.66,107.923,-203.747
102.15200178946867,-5.882,-152.108,110.789,-198.491
108.59608715390755,41.662,-151.331,108.488,-208.637
107.88765294875282,-24.562,-155.3,111.581,-173.92
106.61376035128727,2.98,-156.12,111.063,-185.058
110.93515004657759,32.627,-160.063,108.708,-220.516
126.47136421581054,0.384,-157.859,108.506,-229.107
121.90569192349395,50.804,-151.441,107.533,-231.33
120.93651309496458,54.826,-154.665,109.471,-190.984
108.02941868603747,29.954,-156.917,109.548,-177.41
108.31685789646211,58.471,-156.291,109.92,-220.736
109.23280850409417,41.654,-157.39,110.536,-177.707
129.00290545852704,48.531,-157.85,112.094,-237.386
110.97806420997816,64.772,-156.795,108.851,-214.046
109.36741878845137,28.26,-153.569,109.72,-234.263
94.67582375678535,-2.986,-154.209,112.743,-203.19
112.87781311030028,35.955,-156.726,106.833,-204.479
110.21260095696775,6.914,-155.058,111.666,-201.14
109.89173344931928,-4.365,-152.941,110.32,-180.456
98.77303633131554,28.641,-154.637,110.649,-204.584
119.31935107978661,51.32,-155.594,111.459,-183.692
117.82992705863421,-1.798,-152.632,108.394,-174.714
114.77037007922544,50.244,-159.108,107.092,-178.767
115.85953215407366,19.64,-156.226,106.02,-190.641
116.66528158725052,55.147,-155.235,108.008,-196.258
106.52029425702176,-2.261,-153.398,110.557,-163.114
111.79371481742012,39.036,-153.616,109.707,-146.948
106.11614144642525,-7.365,-154.401,109.637,-183.836
114.4844619144719,47.29,-155.047,106.998,-211.7
101.45807892603501,60.093,-158.821,109.541,-221.026
110.46772043131162,58.463,-155.19,111.589,-201.399
111.07834287324769,27.281,-153.917,110.744,-143.796
