Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
138.63295524051915,-218.697,-11.75,191.986,68.062
165.72933804664387,-132.506,113.393,192.435,27.461
109.82047272363651,-81.736,135.761,213.062,45.232
122.9521811609352,-125.614,25.137,159.189,37.175
106.6398932028123,-88.323,117.944,156.198,42.548
79.99911827433704,-207.343,63.93,181.521,47.632
34.991707209422934,-128.946,103.369,152.378,60.332
160.4448237635557,-70.979,102.719,155.324,69.888
85.6821336488161,-105.245,76.43,178.375,61.65
82.72743362976907,-102.787,92.796,200.456,39.343
99.47260695003251,-185.059,55.205,161.979,57.524
88.14766432794512,-157.983,65.258,186.842,72.678
95.55286312976672,-170.344,66.684,163.37,59.341
101.28603115888299,-66.188,95.554,183.512,54.623
154.67346785630545,-191.206,45.401,183.253,46.481
115.63382835223778,-108.64,20.298,192.376,43.222
119.45263728478349,-148.323,79.808,152.775,44.382
76.47733047811141,-156.354,113.502,164.536,63.673
92.62169309165071,-187.478,46.236,170.477,39.119
97.25832377765782,-149.736,130.998,200.527,60.731
137.74023181523123,-118.154,47.646,146.065,47.935
67.90726917182587,-107.546,68.427,164.13,44.96
6.125711404019425,-60.5,111.727,177.704,78.087
147.96762765536914,-176.544,64.997,175.462,38.767
96.64932475346971,-111.447,77.62,146.533,45.798
70.53614590113229,-179.818,71.56,159.031,53.948
94.48832697841198,-136.678,100.3,154.84,64.683
122.23507664668155,-85.699,52.774,173.831,56.247
100.88302845285688,-93.131,40.713,164.714,55.806
61.124524262215246,-99.65,100.148,162.801,60.564
119.7385586158281,-168.033,136.313,175.583,50.354
97.68454996260803,-144.615,73.865,184.114,59.04
134.6418425481558,-149.889,94.157,186.885,49.963
117.16081686072748,-111.712,32.681,159.275,61.274
77.34380494195632,-82.96,98.594,171.546,46.857
45.29688361014062,-120.091,85.947,164.147,53.206
92.69005151931538,-152.653,75.934,178.223,61.199
154.2524372178295,-138.164,34.35,184.86,63.027
125.61947403581182,-103.817,131.304,175.373,46.695
114.12221499287634,-144.438,111.068,161.64,60.435
67.33753262802344,-142.036,128.524,165.497,57.818
109.05385956026234,-91.354,98.937,154.704,42.879
99.53555540521018,-177.209,52.448,176.592,65.364
69.539,-132.351,140.846,133.709,65.284
107.96330107905581,-154.555,55.941,185.315,47.845
180.89271820358346,-162.066,100.104,188.468,58.293
132.88467203034256,-137.416,6.685,187.722,43.162
82.71403965071733,-96.064,83.577,171.568,53.211
121.57487627071097,-98.077,86.559,184.986,35.803
167.59947852347693,-182.502,111.395,147.815,33.137
121.45619080617833,-113.941,7.973,218.797,58.849
95.92595515052562,-175.939,94.007,177.462,63.721
98.45324265613613,-116.488,82.234,186.149,57.036
145.95854460917323,-105.503,107.657,167.037,60.046
142.0773932387341,-137.188,60.722,199.477,55.664
110.06683181958654,-90.982,87.322,176.773,54.023
132.02005497874285,-113.954,123.73,217.616,56.963
155.62614419904145,-104.795,75.79,166.887,55.994
70.5816184499341,-149.874,120.526,132.91,47.535
115.87720899441146,-138.788,88.24,192.404,68.073
83.34006422804175,-108.743,127.574,159.414,45.121
60.03393974887671,-170.298,154.59,172.497,54.245
14.070040502847068,-128.841,20.002,150.998,39.288
98.63182544130109,-68.233,129.032,159.491,61.182
121.79136770352218,-125.313,97.07,162.272,59.066
51.04715941502801,-174.94,102.155,174.171,59.888
94.71263774671965,-117.774,92.346,157.893,60.182
84.12003137666665,-193.089,117.77,199.67,45.482
102.48325431917011,-126.973,80.78,178.465,54.682
127.30355574662171,-159.205,73.61,189.303,66.428
94.75395312849672,-118.306,136.632,165.981,55.739
109.04416254638011,-188.172,41.595,162.068,41.148
18.023560670313017,-67.858,64.936,166.335,44.615
109.03088811590085,-145.565,27.194,151.094,56.994
62.286765225488516,-144.408,95.339,179.692,55.657
91.95043461995355,-85.915,95.331,172.904,46.135
81.96003614401624,-103.808,125.711,159.329,61.075
91.28583820353995,-129.262,93.064,160.365,62.922
116.13559439719953,-145.051,148.368,158.787,63.817
86.3912734113917,-112.596,91.292,180.982,62.801
82.4870693023428,-156.904,100.721,171.369,50.377
157.02624333371637,-42.344,125.492,180.574,52.809
118.42666752410179,-117.909,117.759,216.955,63.393
127.7336807405428,-122.35,120.861,126.241,68.566
113.19870059521321,-155.324,83.476,175.05,58.8
107.05817116698607,-91.963,101.695,187.29,55.969
108.20114471583547,-170.808,54.847,159.611,58.099
110.17908825361573,-144.561,91.023,136.774,37.901
105.99109311667017,-234.876,54.936,196.77,36.767
89.51545827256717,-129.835,46.111,155.186,50.476
101.62435796187266,-100.863,99.78,171.597,53.398
