Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-134.82694138179667,76.538,89.675,50.188,72.176
-129.0451789082705,98.614,92.033,13.423,45.751
-204.32611743396217,103.192,149.658,160.153,69.852
-137.0408534209742,53.742,120.015,14.42,53.661
-135.44476436908562,90.884,94.233,-4.939,83.42
-145.9959906150175,63.342,21.156,144.167,66.683
-138.6688667606893,120.727,95.385,159.051,94.867
-81.13597043327931,76.532,72.079,121.465,62.438
-137.89651374892145,103.109,100.554,113.451,49.101
-108.54198193796339,108.645,47.276,97.084,75.046
-154.83885092865248,92.415,77.158,150.033,77.862
-88.7764183909744,64.695,98.6,71.451,80.973
-146.86421015908314,74.532,76.971,95.19,52.068
-130.61908626119816,91.086,39.141,82.029,101.003
-133.96006635496823,102.09,127.92,11.77,43.722
-109.05610256542879,24.995,95.25,18.393,77.982
-126.15116254440846,52.321,61.94,35.029,58.935
-97.39832812994615,65.998,48.926,37.582,94.981
-99.58992064285104,69.314,24.227,22.238,66.624
-87.54648507982469,87.491,-10.566,64.406,95.487
-138.59980701257126,38.553,104.599,107.519,83.116
-98.4487891167188,65.099,52.292,113.076,44.988
-158.8667122502792,77.906,90.051,94.037,118.252
-69.58223151434527,96.271,92.191,95.334,92.595
-124.47063612548413,87.205,100.169,0.382,85.25
-141.7630397934438,53.203,55.863,32.515,87.802
-113.9771325813102,95.888,77.798,55.678,82.698
-85.72053988129663,46.425,119.57,16.632,83.851
-148.83695085072068,107.363,82.247,127.85,59.967
-132.47271801627141,83.114,143.459,63.106,79.111
-116.0957498917734,100.717,67.521,42.43,79.784
-97.51015980739724,55.166,40.856,27.132,96.491
-130.655089892321,31.542,120.989,82.02,53.013
-126.74380543539556,28.213,122.951,82.093,56.11
-137.62499826285855,90.535,102.075,70.192,54.139
-162.18042035600783,43.462,63.568,70.38,103.554
-81.20872202224362,97.788,110.932,84.517,48.243
-87.66206220793782,15.321,82.221,71.853,73.0
-148.21679354680325,81.378,90.175,128.775,106.274
-153.1951344293763,111.52,81.112,51.978,102.968
-116.51560386963814,94.634,96.318,93.685,99.539
-123.19264124052931,41.173,61.264,120.67,86.471
-122.1259153267937,85.653,79.063,138.714,56.117
-124.41959075996525,105.914,153.126,43.055,79.753
-132.44431871759173,100.335,105.697,3.193,69.049
-138.49985417170106,97.631,132.524,110.38,76.773
-131.80960241038758,69.427,52.327,127.546,81.173
-134.27973549166202,20.798,62.939,57.793,79.807
-132.2656035565149,43.63,117.444,84.323,105.772
-182.67235256881497,37.557,136.205,31.586,84.498
-147.43536729849237,93.933,95.757,71.52,101.142
-120.96647266836038,30.118,61.069,85.363,78.011
-183.89617612147225,59.724,85.044,79.342,61.17
-113.5978651748735,84.096,95.502,83.257,52.498
-146.53851848308472,105.777,13.435,50.411,60.45
-135.17688593851335,57.086,111.172,-3.967,51.425
-165.9878548966243,81.748,60.64,100.963,69.772
-137.53414372785033,60.78,95.337,66.155,85.301
-157.4361482194903,27.254,97.483,29.458,116.61
-128.5457577251024,64.703,47.844,98.457,50.301
-136.14789452814625,60.225,32.259,64.09,65.782
-132.72123118493306,60.306,20.234,67.78,57.505
-138.34893011309418,79.923,99.496,44.353,61.019
-214.13690191869827,79.681,56.571,82.402,96.366
-116.78198150025517,96.996,133.793,65.202,50.011
-101.21341447583315,97.769,34.813,100.893,59.02
-148.00220272536248,47.39,108.568,112.032,50.176
-95.6616527205353,84.187,62.667,60.943,75.188
-123.80532835881958,44.206,89.918,67.223,66.884
-129.17701198216758,84.143,102.79,67.198,73.324
-187.9681319002954,62.555,4.382,124.622,79.933
-132.97866460670653,59.546,7.628,66.532,64.093
-36.61477209082023,85.587,125.617,58.273,72.305
-148.0046723434081,94.941,110.959,61.851,78.958
-93.7381168845145,76.132,70.327,106.801,101.839
-108.43491284041144,64.925,49.056,78.02,59.497
-135.58087471835069,94.302,75.66,82.694,87.547
-119.48994773260469,55.214,43.006,9.439,99.335
-146.30272171909635,42.808,108.998,100.617,92.179
-138.42965559885172,109.587,21.557,71.435,46.28
-156.07284602204723,70.737,46.679,59.98,67.664
-109.86961496723873,109.969,73.274,141.522,86.196
-185.84410523020924,119.309,27.684,58.706,49.223
-147.64374091544298,99.124,29.068,117.454,67.612
-118.265832231189,103.635,98.782,71.91,62.792
-147.51542021719163,39.276,121.519,118.469,81.855
-116.53467463169645,92.243,61.74,120.547,61.131
-87.60160484643194,100.315,66.559,100.622,57.202
-116.87027546631585,46.608,98.65,63.35,80.528
-135.3296741746916,36.301,25.259,105.464,93.327
-132.70655894077322,32.975,60.777,146.328,52.386
-118.98178172054946,28.679,45.65,-4.021,60.758
-131.72455208597404,105.185,62.384,96.088,55.473
-156.23628629738135,49.197,128.077,67.615,65.871
-153.9835101249409,29.944,100.793,63.434,40.706
-132.71451449486753,46.334,28.059,77.369,100.359
-173.74690523752315,110.151,59.168,99.536,76.802
-133.46787415295805,46.142,35.019,98.696,80.479
-124.73351335017968,67.758,115.86,18.135,93.473
-135.90740883084007,74.065,75.421,76.116,78.626
-148.50798339370934,89.271,26.024,12.344,42.946
-174.65286083989332,117.13,62.673,57.175,55.827
-128.38297548878887,67.479,22.952,29.692,100.812
-143.3820206768895,116.57,78.974,5.832,90.747
-82.87798243091541,24.51,112.524,45.093,84.042
-145.03360059306988,81.049,140.63,87.851,48.959
-118.86743633251115,124.196,82.22,101.048,104.001
-119.46001928187707,91.034,32.942,53.199,89.097
-131.73441859123417,58.634,2.144,9.501,99.255
-130.8347951661143,75.127,7.244,91.016,53.61
-179.8684755690644,15.928,121.554,45.904,103.996
-137.6893593412645,33.202,91.93,66.491,71.999
-112.77954976623985,47.494,19.014,84.441,64.53
-142.67993033316478,83.781,-4.624,1.438,89.659
-98.74903697362535,68.909,73.799,118.449,83.132
-83.06362386094271,66.98,144.631,81.63,77.577
-141.3301473896385,35.192,58.355,16.933,86.397
-143.21954017632598,99.371,59.168,91.81,58.613
-168.63387974577526,99.358,51.614,131.056,99.482
-132.70860702801724,41.366,18.713,44.956,66.191
-144.1692532537323,38.996,97.635,47.835,77.381
-162.8483075362587,110.291,49.594,16.25,105.518
-118.42003323990687,90.92,60.572,135.435,85.109
-125.25507555151556,58.032,58.168,55.706,97.741
-147.62859548612673,67.666,43.534,120.966,57.603
-138.19850662128195,95.598,14.489,60.365,88.558
-129.5260577175677,94.369,74.767,66.623,62.358
-138.22136440518202,41.274,109.295,68.66,43.931
-181.05862870621442,31.175,49.789,107.101,67.434
-173.0071918069314,58.625,54.66,31.551,80.403
-139.97342718511308,87.703,67.541,113.976,79.754
-220.58999999999997,64.888,17.297,19.093,61.922
-117.17134543710438,29.554,126.272,110.22,80.518
-156.2055092724889,65.015,99.161,115.95,78.95
-171.93137644097274,80.449,82.142,58.043,61.454
-148.56935278528357,80.916,56.546,16.752,76.6
-229.4420397977749,80.489,130.705,24.827,98.366
-75.88365258475784,95.537,15.205,38.827,45.079
-131.2750042840906,105.308,58.561,39.806,57.336
-154.8629047211731,70.282,97.22,78.434,54.888
-101.74580109107725,116.195,19.881,100.752,68.22
-112.21464168892136,46.98,71.582,59.405,91.431
-127.522390362744,33.878,48.035,79.644,81.523
-127.64760266260183,96.549,37.415,17.057,72.493
-130.47222154677422,74.105,116.799,68.675,60.908
-214.9073606159919,74.328,67.124,120.816,46.327
-160.81098673318513,26.584,42.889,38.296,94.847
-69.52611434887211,64.683,84.163,-4.191,56.073
-113.43886556958148,51.745,55.574,72.99,60.673
-133.84561721256867,35.404,50.905,53.089,67.003
-107.69546956612743,97.112,10.839,60.542,44.126
-125.87800000000001,97.569,81.843,115.428,80.714
-116.85046084337809,67.176,54.273,-2.161,59.122
-123.86723993271946,100.837,60.797,58.392,85.46
-152.93740118313968,114.162,124.729,57.534,60.658
-158.9990637198232,120.175,110.732,68.659,71.677
-218.61242909058942,44.087,11.061,32.5,48.502
-131.2255521216032,85.482,132.119,52.868,87.938
-138.3063926363709,52.238,128.931,100.283,64.67
-135.38022032381218,79.463,-0.481,41.353,53.507
-161.35350874052384,88.484,45.979,32.064,61.151
-107.98463241226005,102.486,68.372,28.973,60.235
-108.06262261499901,53.763,103.732,81.717,65.082
