Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
184.82890012899253,-159.042,-36.34,18.67,-50.852
231.60764656433452,-161.97,-25.89,61.9,-27.763
199.33819068027134,-163.649,-20.74,-12.016,-49.103
255.20813987111262,-62.787,-22.441,-33.511,-64.192
190.1549271516786,-155.217,-39.954,-35.679,7.108
203.85495644313974,-153.489,-29.89,44.567,-16.826
240.29641601228315,-175.313,-21.098,34.638,-79.876
165.86057332108933,-178.023,-20.244,9.422,3.923
248.53817483465994,-183.42,-38.805,-25.883,21.033
212.7219769606539,-150.167,-31.262,26.73,-27.955
196.9341539032624,-170.988,-1.252,-12.85,-55.97
112.86722500832063,-121.994,-48.063,-37.796,-52.681
77.08695542938474,-158.666,-41.819,-10.698,-24.553
231.84066387668662,-135.275,-23.863,27.372,-39.457
187.7575025463249,-137.508,-34.358,8.905,-109.089
184.1858483312005,-155.053,-35.81,-20.581,-34.733
297.21758491807736,-154.875,-32.496,-0.512,-48.738
154.64173918804028,-167.117,-34.392,18.364,-63.416
193.65205098232968,-107.541,-35.432,-8.029,-25.295
150.2345261966555,-98.118,-34.448,-11.239,-19.744
165.24266581576978,-134.517,-38.104,43.21,-47.779
207.47360537232632,-190.377,-19.284,0.255,16.028
225.22918142420755,-181.658,-31.657,-3.57,-45.149
196.16837748728136,-176.274,-18.549,-6.227,-45.768
214.2586624323791,-168.439,-5.467,-26.507,-20.705
196.38275663682023,-85.958,-32.819,-24.069,-44.518
221.4354053603378,-176.266,-31.872,-24.026,-45.924
173.81479690103322,-117.761,-10.09,17.59,-8.575
211.6088505026069,-154.076,-28.954,-18.917,-49.338
280.87603846375083,-130.789,-26.401,5.765,-90.053
172.43726887969,-140.803,-43.384,-13.079,-48.913
128.0984979423519,-201.986,-62.442,-7.99,-15.88
310.2927645395867,-167.656,-18.055,-9.452,-76.605
220.63586006339182,-174.39,-26.779,-26.83,4.646
229.3688851547573,-129.711,-30.118,-53.545,-69.852
214.79455639400493,-174.0,-24.923,9.882,-40.397
235.95552193786096,-157.266,-38.515,5.483,12.995
243.89126777898474,-136.062,-33.158,17.307,-70.051
