Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
80.39490149536697,40.285,-5.356,25.839,7.419
23.46651129197079,71.936,-0.539,51.19,-4.603
105.00481892213392,74.001,40.493,73.132,15.604
124.10587075311614,73.094,50.201,65.691,4.728
19.235590136911327,92.894,60.868,102.632,155.643
83.98400823041162,103.535,26.962,17.481,8.977
75.47040394147243,72.774,29.723,105.86,175.287
65.71352499911052,70.049,-15.748,162.224,86.094
78.12603483553445,81.456,90.965,55.055,40.529
65.33885097675336,30.133,97.324,98.544,30.493
63.99762074819087,41.292,48.344,93.201,113.596
86.65862291896185,99.723,83.158,-7.827,66.91
72.84801953142954,27.882,61.597,139.143,150.579
51.38345439436613,64.871,41.617,136.349,139.963
69.81120917172626,71.692,-25.498,-6.19,62.243
79.36697768590412,90.417,78.873,41.688,58.92
57.40698103000315,58.712,28.407,91.763,67.312
32.091961127801476,77.006,34.251,116.164,-1.738
74.88729782324874,102.304,3.301,104.763,117.778
57.778772785009,62.121,91.963,54.328,162.713
65.48829223232508,80.088,-23.728,77.675,29.921
75.77922194328269,42.287,8.097,163.923,163.23
60.19941282825286,55.712,87.378,76.061,66.837
64.89192951584249,47.258,74.452,45.6,83.998
49.833006879060974,56.166,50.434,88.252,80.82
71.1510437888795,98.367,59.649,141.401,75.938
60.94803319229758,33.646,28.51,70.384,80.109
42.372501739071204,67.749,38.129,66.392,137.056
64.4023393693641,79.28,3.442,95.8,108.071
56.35941769520829,65.879,66.177,108.666,52.867
88.57268813311754,40.791,86.597,139.365,11.628
58.290999999999976,65.643,-21.638,154.171,57.086
69.06215462881849,35.404,57.135,-7.327,133.245
44.34046153623261,52.386,40.973,162.311,148.451
59.059036738819955,34.236,74.911,-4.542,58.968
23.299632827550617,100.003,-5.307,132.856,89.792
79.76551153499616,39.208,85.975,118.772,142.213
75.38741880215966,106.189,38.219,155.531,25.121
84.1920758838492,89.845,41.678,138.076,84.767
57.89630636561172,69.231,-8.48,92.139,71.505
44.8532539567234,103.009,48.714,72.208,51.564
75.6852645865207,54.343,66.748,51.823,123.494
44.96086919814,34.326,104.732,-0.796,83.679
47.62485509649435,59.366,-17.359,154.741,176.152
68.89938876989484,77.827,51.385,-12.698,2.322
94.39274365470428,48.161,93.414,98.601,68.772
67.54060884951838,49.977,-23.952,164.367,60.699
60.13783077937223,97.547,48.82,89.523,48.473
108.15011658271439,83.634,-17.163,11.129,152.85
19.812531294336267,28.505,60.117,143.232,164.288
50.445443115413816,92.588,28.84,102.793,129.436
40.39102760683871,28.156,66.461,22.925,-4.07
6.458682692807571,100.035,-24.594,163.382,162.371
49.92980177863948,83.858,45.893,-1.373,117.195
69.77021055621145,57.918,12.301,21.093,96.977
89.72103916290317,31.975,99.959,-19.717,53.933
41.55239483332099,98.182,87.296,140.442,75.311
95.27557144180277,83.921,31.216,-14.209,70.826
85.82976519530247,28.059,77.517,-20.01,162.144
82.10021800662292,53.376,-3.621,152.781,151.238
71.07304390190393,28.41,26.204,46.543,90.818
15.886194157866854,89.429,85.366,22.123,52.412
51.49549516493113,34.856,34.59,87.776,1.506
62.948462330821755,72.778,21.688,118.065,165.479
10.58113712711237,92.104,52.595,164.787,88.472
55.77725816171176,98.386,36.837,102.899,127.079
121.6652686159685,43.517,93.328,63.947,70.176
57.3947906224202,78.778,30.246,113.438,90.121
55.1526132369873,52.109,86.476,153.185,67.772
52.949301958803744,79.292,85.869,138.163,13.43
85.80610897243517,89.898,-11.034,101.148,156.385
90.63822423172796,100.342,29.319,41.789,148.484
67.03899999999999,59.517,59.62,166.188,34.637
30.292925605872128,46.208,-12.772,18.04,37.66
71.52105334473603,28.779,93.548,37.905,10.789
28.762670065944484,104.606,30.021,96.232,139.661
64.13702766687075,36.543,2.366,66.755,142.898
69.01129821355616,56.276,82.995,49.466,102.509
77.27959071742323,73.017,1.252,52.497,163.486
29.586569477202623,30.506,26.656,119.005,109.959
74.90619949199288,48.952,7.281,85.049,125.79
38.860639026198214,70.052,68.172,124.699,180.968
40.08475439123846,90.735,36.818,129.05,77.164
67.9568887583777,51.506,95.904,118.27,29.821
70.5776492156671,30.555,34.441,162.169,165.204
52.28785834438689,42.479,-24.227,135.251,6.197
63.86409745493374,54.961,74.206,-22.148,57.307
61.4302411181924,48.46,70.899,168.768,82.437
101.94439642926983,74.997,85.594,-3.821,37.445
76.30238152028095,69.513,104.429,136.419,56.186
14.103057521508703,72.476,84.504,98.17,135.361
58.938664864947896,67.627,7.837,41.84,111.364
91.17750378190625,56.308,74.751,98.187,145.411
32.3349323964978,92.135,55.94,8.473,125.609
78.59781533766282,28.208,16.852,0.108,124.273
124.93768554009358,82.258,58.117,91.896,132.804
27.12802024549312,48.52,50.082,129.51,106.46
30.19102349697367,57.707,14.675,136.236,170.932
17.702180675205057,38.933,38.227,72.151,133.224
86.29208125004664,60.908,46.655,47.323,139.772
