Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
118.82427220759087,-35.128,27.978,-96.09,157.092
126.29393159433502,-67.439,44.046,-58.51,139.647
116.50537200049772,-6.619,50.563,-125.358,83.98
157.03989019980753,-106.695,16.781,-78.362,133.354
117.98378672033206,-135.105,17.417,-113.905,111.032
150.72833522619592,-80.986,22.192,-76.754,77.983
114.94884731312193,-28.36,26.256,-61.291,118.318
165.18032040015117,-134.577,24.859,-78.529,131.214
122.90231930761996,-86.148,1.899,-89.892,127.991
110.26742993423096,-50.463,32.138,-39.117,152.536
149.6653537832243,-58.332,21.331,-19.218,157.82
112.15008195321649,-62.424,20.491,-82.3,135.997
124.40878542838495,-40.07,53.777,-69.438,172.11
140.18211318749036,-160.016,25.387,-116.795,116.529
85.30410744549648,-67.218,-8.428,-95.939,167.919
119.57069748603922,-48.675,25.919,-62.512,155.621
121.21376433436517,-115.214,28.565,-123.276,127.977
125.44075222372867,-92.012,51.805,-87.358,122.582
117.50538218493404,-63.533,48.113,-26.224,145.928
128.00383082802642,-116.03,29.15,-59.198,89.91
126.95554743193728,-99.563,4.593,-124.294,110.248
131.11248608160236,-41.72,32.774,-65.713,145.629
121.00406690342584,-39.319,52.74,-117.691,165.525
80.42164862607348,-31.808,42.36,-86.304,169.037
136.1051662961553,-54.966,48.447,-101.895,116.341
140.14193353435633,-137.982,7.991,-45.922,203.911
108.0473188199388,-61.921,6.645,-97.037,102.373
98.17108323581738,-36.576,21.644,-16.889,124.399
103.01902924905974,-88.563,-3.929,-76.695,145.238
123.05153287985826,-60.81,18.84,-136.742,140.555
116.11161034096034,-52.461,15.256,-160.582,154.516
118.27878800181114,-122.595,16.753,-95.293,129.764
120.7171491260604,-77.297,16.753,-71.893,126.385
113.3335094978915,-76.073,11.01,-99.067,161.766
117.62019585182011,-52.4,47.868,-62.684,124.147
124.222600865887,-44.356,24.902,-52.305,146.755
112.02676518114086,-67.512,1.734,-74.318,183.002
100.6366343641026,-97.763,15.431,-103.516,122.415
130.45613078796106,-69.949,18.429,-80.157,119.72
135.2825648680831,-31.155,18.65,-92.952,147.568
110.61338474029017,-62.655,3.247,-88.106,181.924
114.06085222583475,-87.761,19.56,-131.304,102.445
148.96411459416782,-61.046,57.106,-50.7,136.153
121.7890372579026,-148.68,35.506,-117.562,158.116
126.76324150822995,-82.432,35.503,-43.378,153.492
130.24524140711083,-49.431,30.444,-112.057,143.637
131.06285419956745,-87.215,29.902,-92.847,154.416
128.8662598508547,-144.611,46.309,-84.229,143.177
118.36140632423381,-16.052,15.036,-113.028,165.675
106.98316244627773,-156.604,-2.457,-91.085,112.049
106.1707995247596,-46.322,40.366,-60.563,142.523
120.5943836435752,-91.196,-12.739,-53.441,149.392
122.92228146283473,-107.029,33.973,-73.581,112.459
130.0652830706991,-9.36,35.077,-128.972,111.032
132.8612579552176,-55.051,31.701,-85.335,143.003
139.25560046150798,-29.629,39.559,-58.236,108.306
79.16550990104751,-112.278,-28.363,-85.597,147.068
120.25182662154995,-67.038,53.301,-55.927,126.263
132.38819900570945,-96.533,4.25,-106.427,133.777
122.95367299443289,-76.474,-0.916,-96.029,184.422
140.2318589799869,-81.404,3.373,-116.911,150.747
126.32584693907316,-1.88,27.339,-156.87,138.401
107.3323186459254,-83.424,27.941,-43.873,168.695
121.17425876991034,-88.609,30.811,-46.464,173.596
125.64585681647002,-91.777,45.284,-104.403,154.792
99.58645682165243,-62.346,13.305,-97.027,188.942
116.12108567557492,-44.178,43.923,-69.758,178.331
125.15044490125648,-102.608,7.338,-42.555,94.33
137.79282684556483,-62.58,31.218,-84.006,107.971
154.22124524946585,-43.24,-8.726,-70.07,191.271
113.77258693882834,-86.236,27.922,-68.654,150.265
123.72215967387437,-50.361,41.15,-52.104,146.601
120.79487147778353,-30.588,48.113,-119.91,110.715
103.1489244378492,-87.937,37.515,-115.919,107.886
131.54869300851118,-107.815,60.333,-57.353,128.814
144.1175905933159,-148.606,65.663,-108.64,172.149
98.29637314641587,-72.985,29.122,-58.756,140.848
103.96001673767914,-124.037,36.896,-77.459,132.265
138.27687512119644,-125.141,8.4,-99.717,132.117
139.25025387774986,-50.528,42.302,-109.257,118.415
122.92753000745181,-79.434,44.538,-105.685,188.353
107.2853514566641,-8.546,30.919,-67.083,157.251
133.79242633620584,-95.895,24.421,-52.85,130.049
121.55958903163474,-144.631,10.134,-122.717,149.039
95.5576431082599,-6.784,45.208,-65.08,169.421
131.07380359807027,-65.922,21.086,-29.592,156.423
56.13446604191779,-99.929,10.439,-134.127,139.877
124.67464084001615,-33.327,34.732,-113.884,82.791
142.11204384833155,-84.112,-0.959,-132.953,188.539
118.85120801035211,-88.531,47.564,-87.108,120.496
112.01382285979687,-68.845,50.146,-79.418,144.095
54.89466118858539,-85.416,29.479,-21.054,183.109
125.87788455385376,-103.288,29.541,-69.628,147.379
151.663147292961,-51.018,16.882,-51.368,137.33
130.6589656414124,-79.83,3.451,-55.413,81.614
93.17342227592636,-120.012,33.83,-34.864,146.987
132.3450668914208,-99.897,67.72,-80.583,153.93
107.18594134715642,-15.433,41.798,-74.229,93.994
104.70559844286444,-133.807,47.538,-104.328,172.9
128.35437982908638,-1.269,30.867,-135.121,154.549
117.12573935031531,-51.131,51.148,-53.768,150.824
114.09783965792239,-58.069,25.218,-55.425,150.085
124.67857993822194,-116.545,38.601,-87.863,139.855
116.29378486637492,-53.629,15.431,-80.644,94.591
105.35933468867768,-48.413,3.877,-107.755,165.676
127.03476304946652,-92.009,36.391,-78.508,145.071
146.6319098056566,-93.333,20.201,-87.429,132.512
53.30693838620758,-62.25,25.751,-70.125,162.582
109.67977611231969,-65.763,21.895,-53.115,143.28
168.79271648195623,-12.318,27.5,-34.687,125.626
120.04575543229826,-64.87,34.997,-49.277,148.951
133.09949561099873,-79.186,51.011,-125.102,142.925
125.82919295636732,-61.999,38.795,-12.989,144.34
150.33999886474814,-77.411,40.864,-88.233,97.612
139.62848766591173,-105.263,-7.721,-74.237,129.307
131.5286868615143,-24.364,24.779,-43.604,110.985
117.0361774114586,-87.47,31.499,-74.697,181.08
107.34015623818183,-55.422,69.61,-56.775,147.374
120.59369718354183,-20.864,35.643,-35.827,121.249
121.834609968211,-75.603,15.562,-110.954,142.988
121.36777322499998,-179.407,38.493,-114.084,121.639
120.70569218220714,-81.659,32.909,-91.128,151.357
142.4887474120585,-69.853,33.432,-51.558,144.85
153.2131259116758,-62.548,52.226,-79.675,139.206
114.4218691668688,-35.41,5.337,-65.742,133.529
112.0121418776989,-69.428,8.38,-125.505,170.059
115.56197430402054,-36.184,43.598,-82.057,124.312
68.23500888666436,-130.254,12.56,-88.438,163.951
132.7180272511077,-97.07,34.549,-103.896,174.502
123.63269129829597,-105.775,51.524,-85.284,119.188
158.33055387589624,-93.016,-7.067,-108.046,116.753
122.45834268150202,-112.325,28.284,-48.283,164.702
116.07631096211188,-72.262,21.522,-68.484,141.713
143.02711301050573,-76.38,8.113,-81.064,171.06
94.57022598200481,-82.821,-5.271,-116.638,123.406
118.17099999999999,-117.365,27.553,-55.273,116.65
158.47276331258766,-41.963,-7.415,-95.793,142.08
92.73538745187678,-14.722,67.559,-86.332,121.577
129.30894993472867,-148.02,22.138,-72.3,153.514
126.34327688124161,-57.415,29.935,-151.161,134.004
102.95549811858582,-93.726,49.888,-100.766,142.877
118.33517892162006,-66.512,45.461,-58.2,131.38
120.04803695401948,-63.964,25.993,-78.139,176.228
125.38329068037913,-42.554,50.928,-105.619,163.115
135.44290971849762,-8.002,18.245,-52.186,99.179
113.3562514116313,31.451,57.936,-40.21,119.017
128.44619644310154,-65.42,23.913,-48.674,140.232
110.38534544307835,-40.822,35.39,-61.673,154.008
87.25990315551991,-64.493,-5.183,-111.607,149.492
141.13090659906996,-95.785,31.538,-100.44,107.048
93.0630762696818,-79.962,16.37,-96.789,150.006
119.48070384082527,-82.685,20.879,-85.353,128.912
111.70903036860652,-93.029,31.074,-100.801,162.34
129.42717125188608,-117.775,25.794,-97.167,121.863
121.04566391629388,-71.849,31.732,-48.009,133.019
122.9919347302768,-22.014,15.889,-91.612,155.668
130.61557426406188,15.995,13.471,-100.315,141.065
129.1560062340539,-34.882,1.152,-107.709,129.568
110.0852705388524,-61.089,28.568,-157.854,120.496
124.38527897915473,-166.427,8.398,-82.629,175.036
119.70567173802849,-50.422,13.405,-68.097,151.653
148.91891191735942,-100.911,4.642,-129.078,140.916
104.42837679024194,-89.75,29.529,-82.797,152.411
135.49793774251185,0.261,20.616,-60.604,101.5
124.24203720338191,-42.746,19.9,-62.618,121.977
122.25408551063099,-117.525,-8.473,-78.313,117.999
134.57167506264045,-99.426,-1.906,-68.972,119.764
