Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
119.62770450779243,-34.967,-22.725,-92.279,-7.354
126.1731262401293,13.953,21.372,-103.714,-12.333
86.79153112333424,56.506,-25.259,-65.875,-14.713
202.2143986769459,7.74,-23.587,-74.318,-22.723
111.16133376988826,-30.182,-23.554,-92.434,-19.328
105.1786761161789,-110.767,6.228,-89.219,-3.222
29.13661509591107,-76.551,18.946,-54.427,6.873
98.08610318436928,-25.615,-24.011,-72.517,-7.911
106.5572069259875,20.181,-51.214,-82.808,-19.561
71.09751189707445,-5.538,12.452,-98.827,-7.882
135.37030709575507,-14.667,-12.974,-65.756,-4.24
91.14398339827952,8.096,4.27,-29.164,-0.937
83.90576625878946,7.679,9.834,-87.755,-0.879
80.02137421998057,-29.378,-26.476,-40.046,-3.74
176.14335438033007,16.094,-57.456,-60.233,-17.975
139.04425587225762,15.241,14.578,-39.796,-2.912
79.19009648345549,-40.356,-27.813,-91.338,8.666
12.54976810920271,-61.089,-6.19,-55.371,-2.832
119.3790240780358,-36.076,-17.855,-22.517,3.042
75.69879495988215,-40.123,-11.865,-67.562,-23.993
76.31614138851714,47.817,3.453,-141.196,4.455
45.26994982990839,-109.234,-0.762,-48.825,-5.007
160.86380071114203,-63.273,-7.112,-46.005,8.488
127.911104121203,61.143,15.492,-44.509,1.813
11.038179836873784,-6.369,23.257,34.478,-0.206
159.48155128660306,-16.267,-18.06,-103.634,-6.474
20.137959374056923,-41.254,-24.732,-107.974,20.76
169.1585879077446,29.035,-19.33,-22.667,0.655
140.81597288545865,-55.801,-13.81,-80.152,-30.657
65.18289676724413,23.601,33.407,-19.944,-6.866
52.80817979468059,-31.336,-10.048,-92.117,-2.522
125.56332332160305,29.843,-18.135,-57.505,-8.459
132.56254217311363,-42.583,21.044,-48.795,-5.473
10.34917865861711,49.436,12.894,-95.291,-8.057
113.43314068746875,-23.995,-55.765,-149.97,0.431
78.00602755462671,-18.553,-7.616,0.777,-10.686
109.04726077096142,-58.483,9.232,-47.26,-24.676
164.028715161145,-2.175,9.284,-89.186,-7.527
182.94641991009405,-0.562,-17.766,-70.776,-10.741
120.52887320853458,17.972,-13.928,-37.986,5.602
148.11409305182835,12.609,-8.66,-108.931,-12.609
105.35400989890147,6.638,-39.665,-53.987,1.474
109.95531409922432,-0.447,-30.938,-30.496,-4.691
78.82955488403601,-6.4,20.055,-57.984,4.253
112.53923569914434,-41.886,21.872,-59.972,-10.091
89.82855067190768,3.649,-17.419,-122.22,-4.375
81.11579555429338,-43.337,-13.995,-21.64,1.443
88.23859703594503,-43.626,-7.413,-44.161,-6.964
-15.985413766157206,8.158,-29.369,-141.84,1.932
101.43648409608764,6.644,-51.19,-61.364,-15.815
-70.43996174425777,-15.832,-30.261,-61.256,-9.384
36.697952850509324,-73.567,0.683,-57.422,-7.122
109.11443219600737,9.064,-61.623,-8.074,5.297
-10.636646871828443,-0.253,-26.26,-75.223,-16.933
84.42562115919921,-64.001,-14.129,-69.244,-3.871
179.8787862851831,-19.343,-21.766,-56.589,-6.492
36.713741250573804,58.388,30.15,-84.877,5.585
82.23561623576089,-16.864,-4.899,-103.685,-17.364
32.45538382658246,-9.6,-43.103,-90.023,-15.729
101.0970504670826,-12.884,-64.915,-20.111,-23.123
81.41560089196261,-3.35,17.381,-94.055,-11.147
108.49697483147588,-63.614,-2.138,-84.331,-19.986
116.7750852027372,51.254,-28.142,-105.112,6.569
107.22376481215363,31.279,-12.063,-35.951,-11.77
128.25979076894896,-0.225,-30.091,-108.316,-10.541
146.78526380255357,-15.428,15.092,-66.007,-19.899
70.20297620737199,-67.413,15.428,-70.085,3.013
104.11785211070317,23.132,11.534,-5.229,10.771
107.00538569101393,-23.046,8.304,-54.958,-16.851
100.1111065611641,-46.093,-17.822,-73.502,-31.397
104.96402133544825,25.222,-0.887,-86.889,-14.662
111.55858717466171,8.649,-43.498,-81.197,-13.897
113.82550436637672,-19.753,-0.003,-85.207,-4.802
135.0988681287836,14.843,-20.383,-91.248,-3.69
105.01748322348118,29.01,43.17,-95.013,-10.62
137.05002082563934,1.011,-3.109,-79.333,-13.173
83.5816950582632,45.695,-33.368,-77.911,-5.894
170.49175068551583,-60.838,-15.724,-75.652,-13.256
71.63853013576347,55.737,5.717,-88.808,-11.0
84.04959014122664,-38.194,-9.169,-49.369,11.925
124.63014911736423,44.425,7.359,-56.369,-15.308
119.84584387150099,-31.672,-10.593,-66.35,-11.769
56.003443722159595,-51.644,-8.192,-81.313,-19.853
20.839694644852692,-16.275,-21.474,-90.6,-16.588
76.874120619608,-60.421,-3.601,-47.376,-8.321
174.94637038658496,-30.9,-6.9,-23.34,-13.943
