Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
222.07057639516324,78.366,39.987,83.964,135.245
215.76489470423405,83.42,72.347,54.773,157.377
200.0167110898786,104.272,70.431,20.133,145.552
223.2141094095022,87.524,75.945,40.533,96.017
224.40105681814242,85.365,51.735,93.12,90.833
213.31308263483902,81.137,68.69,25.628,140.796
216.06377777060385,88.451,34.246,26.508,115.573
213.96467681196205,18.683,51.95,40.32,139.249
214.4718191895833,23.699,67.592,57.404,118.339
220.53037608259677,68.33,31.145,16.637,52.203
203.4048363891372,111.723,89.329,9.974,49.746
222.08059015713346,68.026,45.245,65.179,46.83
222.99519582244693,66.605,93.352,20.58,92.06
214.93361045155925,100.121,101.802,82.43,131.108
219.88524323733947,52.034,67.402,54.123,89.839
214.20727225712866,92.683,58.954,30.383,137.277
213.78108301325136,37.113,52.054,32.069,116.891
229.8298446450386,32.328,61.25,53.185,38.125
222.31254759366203,69.036,59.426,62.39,75.501
216.26576026217276,2.94,53.403,119.57,103.763
217.86498619817175,44.749,80.304,-16.397,65.756
227.47517416571156,63.58,91.812,84.071,43.183
214.27867128397034,12.144,44.927,85.05,73.343
218.77898113949317,60.999,69.952,120.841,128.344
193.5421373800718,7.89,60.741,101.354,118.989
220.15873425277397,98.638,33.166,27.69,138.936
211.88920080413794,0.993,43.119,12.749,67.456
217.23813671032963,-0.61,59.85,111.379,130.419
217.41600590647676,134.727,98.711,49.762,103.978
237.2702870940155,102.453,44.057,32.613,89.246
220.59918911149276,71.937,78.365,21.226,50.551
212.66348400256052,22.535,109.33,19.456,77.442
214.38736975251607,79.972,69.193,56.525,91.075
226.8600360261154,38.794,88.435,68.528,59.924
218.2634162687657,-24.279,72.034,79.598,76.445
215.8969054389443,41.355,80.24,22.772,36.465
219.49688741329902,-9.687,88.283,28.54,113.294
206.5426006508951,106.02,70.427,54.325,70.249
212.2888821504099,63.164,63.512,52.069,158.741
218.74404159791277,14.876,49.38,-1.203,67.693
223.17367479545555,5.181,89.186,100.703,32.914
226.49401167349708,71.851,87.665,0.902,60.763
216.9721457665382,63.117,101.958,57.949,53.577
215.67703826225932,-14.264,80.355,62.098,75.031
222.56219648445995,31.447,41.626,48.382,58.388
221.08723272452772,112.811,78.558,57.28,90.878
218.88492094949137,54.045,76.64,91.025,75.31
224.94606856504038,156.633,48.815,61.874,129.605
222.99385386271032,32.45,74.061,13.599,67.512
211.55134408236273,65.853,70.652,44.134,38.946
217.732386735553,108.758,70.431,27.966,73.149
215.12195309856116,112.214,52.557,18.908,74.785
229.7616910086911,65.839,102.876,100.975,59.406
227.4251799946581,80.142,75.939,69.91,45.402
228.89216513840967,120.043,68.141,107.762,40.698
202.31181211807453,120.301,59.398,26.683,105.978
220.91461955675413,60.96,87.313,42.433,46.552
221.8013195660837,88.041,44.427,30.373,52.958
225.7617485886165,35.697,66.56,91.663,36.834
222.8659759889302,132.678,53.477,62.601,54.888
210.5017696455116,13.407,80.303,68.632,44.501
221.55350832207705,62.225,52.367,44.943,42.447
200.58503072447832,97.822,89.137,49.713,49.767
195.02206167788174,70.98,81.605,63.201,69.149
212.94059881908396,68.732,55.044,58.968,75.446
218.36299047195052,39.09,96.648,78.494,74.059
215.50511344902304,108.718,36.748,27.02,80.319
221.0163769462403,120.936,85.638,62.645,71.027
222.31190886937685,91.93,58.6,59.349,52.269
241.2808648341354,106.139,80.005,74.484,98.958
207.73400092117424,29.392,60.175,65.227,137.771
219.88354309032152,82.501,65.854,31.844,31.027
220.99106604282247,125.635,40.228,59.109,39.362
218.42935690749766,-20.355,45.8,49.697,68.134
234.68903519926766,74.033,71.501,3.846,57.362
217.29597346876113,144.559,60.647,39.833,148.318
215.65620730049466,0.009,82.561,29.568,135.084
216.98743687543381,44.603,62.018,75.101,45.627
214.410931664519,92.61,108.548,32.613,73.743
219.98810411748698,35.094,87.987,62.909,43.495
219.5891272164613,48.729,65.057,55.716,71.553
220.31028775474044,23.745,53.155,15.503,102.525
218.0840688062965,-25.478,52.105,18.123,98.701
215.96663463340903,44.312,71.448,68.271,123.763
217.95013123683879,58.63,56.306,24.373,77.575
214.56802812421324,15.671,45.066,52.214,128.99
213.27102234477059,94.994,96.675,49.703,76.968
222.50983198591655,84.868,36.923,85.469,90.567
249.80537350081408,34.09,71.535,70.822,61.183
220.22060937699942,24.217,36.447,14.749,40.271
216.26545816942976,47.817,81.85,19.091,73.813
218.76246365562452,127.392,70.022,81.191,79.254
223.97609630158513,101.518,75.182,29.65,142.566
236.20106748587517,51.165,81.079,85.194,82.699
221.71808503452712,84.848,67.81,55.037,149.959
214.46075983988413,84.7,81.416,61.296,124.947
213.15912067114502,72.657,92.341,36.967,127.85
219.53473543006976,119.085,42.187,-0.323,82.296
227.45590856269393,101.676,70.444,81.761,64.986
215.24876718362862,50.644,105.412,91.535,154.742
223.65029647472335,72.326,36.341,-6.864,133.904
206.66428417167108,86.06,101.166,21.499,67.756
