Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
257.87690332431737,76.285,93.496,63.161,86.829
262.39292456889615,122.392,62.663,-0.349,-11.361
201.04160438183163,45.113,132.238,85.243,-7.46
246.14105466800078,134.7,117.155,53.885,-2.932
281.56263048155614,61.663,91.975,87.048,50.082
251.72104869579294,74.456,130.383,40.655,-9.667
239.57451968545152,117.261,56.027,109.082,13.107
346.57544068971947,74.632,78.767,106.615,26.142
160.7605592989311,54.421,52.719,43.277,79.605
238.01067832107194,105.828,78.868,62.903,28.525
158.1649077266848,14.886,66.164,90.092,6.752
257.8205465508781,152.447,49.914,32.142,56.97
199.30394162172442,153.108,100.195,125.799,-13.878
263.6763604456844,36.322,113.972,-8.099,57.9
238.69173749956968,89.516,71.467,95.453,71.327
219.4350317948846,53.132,51.361,27.466,98.644
247.77423697135444,35.282,90.977,73.947,4.15
196.23576685137687,151.992,70.284,78.459,95.113
263.8819981665069,149.25,115.358,82.653,93.273
203.89470370155306,155.939,114.316,13.116,5.551
276.73275890167446,62.317,93.905,-10.67,59.096
350.5100281985084,85.96,55.026,-0.833,46.36
255.56887389351834,90.185,52.429,68.119,53.116
145.78784271845547,24.854,96.534,50.96,-0.531
197.74533413405243,118.51,86.56,0.921,-17.664
180.88833155627339,57.334,54.238,67.92,110.374
223.08942541809228,156.294,106.279,6.284,13.487
252.09264879425325,17.401,67.229,86.653,84.395
222.8041347666001,95.034,44.973,-14.049,40.503
262.130581605411,37.438,119.559,91.495,102.122
239.61234522969096,96.845,106.762,89.63,11.099
237.56474552528846,123.926,122.907,44.641,-3.915
232.77429055719324,148.435,86.539,115.295,19.946
283.2783924384555,22.856,119.613,86.966,104.836
145.92981137796008,62.165,97.019,100.865,51.659
264.3257589644561,68.351,70.094,108.57,-14.201
186.33976072373827,142.654,128.571,-8.698,81.093
288.0305988578005,117.539,129.403,123.948,72.522
210.6936645867411,99.433,83.766,63.091,83.999
246.7627128608391,92.394,126.222,115.997,56.106
234.31820508374835,20.422,101.184,114.857,43.685
255.1819652627496,39.805,87.902,100.919,96.374
201.89123450749685,138.54,66.048,-13.209,18.308
379.4997081754134,14.877,98.694,12.854,77.137
234.16311364159827,22.873,79.483,45.813,81.16
289.81664819136614,123.391,54.435,40.558,66.845
207.57915477285948,153.978,72.694,80.038,38.002
209.81435417589674,111.816,39.201,-11.101,24.463
216.97632547349104,85.651,130.641,98.892,35.354
207.58532723864076,142.964,54.259,40.347,-3.346
216.38642262756355,58.358,88.105,25.678,34.455
309.45295856208867,70.209,107.652,36.781,78.684
221.22260078626368,17.909,116.106,58.461,52.542
254.31250944344424,113.932,117.942,102.33,74.147
262.578890580178,122.312,86.352,20.167,21.059
257.8393281303703,114.866,112.679,26.609,-16.618
280.0574588607447,70.569,46.03,-11.584,88.069
242.42337688290715,65.363,84.168,91.777,63.47
214.93857216795328,129.014,83.546,43.19,-15.345
277.62674206007944,29.116,93.243,-7.64,13.99
245.71790131748364,24.275,116.038,-20.701,90.589
254.80411088270506,129.995,120.117,102.634,50.564
257.0737263055272,36.482,72.58,76.984,40.829
245.2477163480038,154.414,36.878,-3.609,31.689
236.82040936194963,142.409,110.416,119.426,23.507
212.4346851494385,125.261,64.58,10.958,77.118
190.9273013344902,65.965,114.851,65.755,75.182
256.9966736587909,45.64,65.89,-18.339,15.52
129.6800000934411,70.032,91.654,120.493,54.448
210.60203826419126,117.791,44.507,112.052,34.928
242.67673532252522,123.577,90.862,85.021,43.792
257.73177022698775,152.942,56.075,60.884,16.479
227.56464053714217,20.588,81.608,30.969,39.501
238.82476750560255,40.474,81.54,41.183,-2.414
208.18450545736397,60.606,49.341,10.437,-15.111
213.75453643813478,95.185,128.126,114.645,10.629
272.5060733921544,39.036,56.161,64.688,101.187
194.3094148191367,57.361,96.552,54.1,-16.314
236.7174072897766,87.356,67.53,71.556,8.46
244.60211393750325,18.776,39.079,123.507,-7.197
190.83731530851884,147.134,58.483,3.078,-3.86
235.09437613606133,90.647,99.373,14.901,30.164
208.54999237394316,72.495,130.309,-19.897,98.667
229.76415317397272,67.426,93.203,124.322,95.901
196.6172411010753,79.205,94.171,69.155,-11.193
228.82838879657868,39.053,91.373,123.731,39.323
223.3681608794119,40.27,71.989,65.324,104.778
320.51716022588823,20.389,46.571,70.474,107.283
159.62772777551504,49.574,83.508,28.942,79.008
264.8173601946241,71.844,85.915,39.159,15.402
228.74384261762364,13.799,89.442,-19.494,14.881
305.24683723656466,119.526,67.25,48.23,4.592
402.2109179207704,109.006,37.933,102.482,71.048
176.81465055476724,112.803,111.006,27.629,-12.788
215.48066615739526,53.247,132.122,66.926,-11.256
221.62897751907352,122.161,113.767,40.85,104.926
145.83889365219628,52.273,93.741,90.488,19.866
252.52190583919202,72.935,49.747,77.131,81.477
254.25363662645475,24.428,91.196,106.661,-14.503
226.74224725165232,22.242,111.57,68.079,22.979
116.3855895728859,85.246,100.256,79.081,106.012
242.81299769354828,147.173,85.918,-1.609,1.602
334.71699228072083,156.282,38.477,48.415,46.397
229.59037505969792,34.559,123.969,87.465,90.62
189.1665483314886,51.155,103.051,9.175,11.262
