Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
287.42768561137365,-49.368,-48.849,190.858,-97.606
156.23165591633736,-21.738,-80.726,164.267,-98.084
257.4092027791226,-25.065,-84.727,202.131,-98.787
125.4789583256917,-58.895,-49.895,237.789,-96.92
321.3423950872734,-84.973,-112.216,206.587,-101.029
226.84392824616515,-52.085,-63.158,180.269,-98.078
248.39452338620723,-39.35,-69.203,156.193,-100.264
253.7569004074915,-68.1,-64.732,153.285,-99.426
237.94622554075585,-35.487,-42.26,188.862,-95.986
180.03009922819666,-69.449,-68.913,216.112,-95.556
317.20661017290956,-39.552,-45.875,182.566,-93.2
233.39310837702288,-23.851,-41.302,229.074,-102.119
248.64924828341873,-1.103,-81.255,193.385,-97.635
147.325485711509,-4.543,-78.196,155.96,-97.005
174.02241336917353,13.499,-75.119,234.144,-97.334
218.28990504918292,-71.384,-82.05,176.408,-97.198
93.38620006584675,25.855,-85.784,133.636,-98.543
229.72585218096253,-29.721,-100.904,229.717,-94.192
243.83946711359064,-69.421,-62.406,246.852,-94.505
208.65215453202393,-11.074,-84.892,168.059,-100.047
233.49907375961504,-6.491,-74.99,177.379,-100.49
224.46134602473904,-64.514,-37.772,144.942,-95.553
136.28748351714069,-36.012,-85.235,154.927,-102.253
201.63127250611564,-66.626,-67.17,175.44,-93.817
221.2374065298182,-22.384,-64.855,180.938,-91.691
226.8730523415199,-43.806,-82.041,195.783,-98.884
216.40955785793193,-67.346,-56.145,114.402,-94.204
290.58679332947537,-21.8,-66.057,201.982,-99.308
253.49953402474006,-47.478,-82.313,164.351,-96.788
244.5379282321078,-75.983,-47.402,263.718,-97.959
239.73287331571362,-90.857,-99.622,216.62,-95.845
200.59726471571116,-36.216,-62.207,230.574,-102.143
243.89625098641497,-12.213,-103.938,172.539,-101.336
150.95438640909987,-18.86,-76.865,169.952,-95.458
193.17814764834043,-72.407,-65.659,202.995,-90.713
169.3268762683622,-18.597,-90.659,162.705,-99.233
236.77209214769871,-26.195,-70.917,140.656,-100.785
203.57909742314018,-108.077,-102.967,190.141,-98.01
196.24052137834104,-35.041,-66.977,157.251,-97.122
274.80313327905316,-75.39,-62.472,203.533,-96.912
323.17212756938096,-3.715,-55.203,157.856,-96.358
286.71544408652505,-36.886,-50.623,204.252,-94.08
225.31055787938726,-31.927,-66.063,177.261,-99.029
174.31521951066327,-39.267,-39.222,183.285,-91.835
240.7748454914411,-22.519,-10.532,175.885,-97.018
169.62158228842816,-46.063,-91.637,188.865,-97.963
186.8001575329934,-63.763,-51.377,221.494,-100.755
241.6621803501926,5.145,-52.189,140.007,-97.909
216.77693302483377,-38.166,-83.934,164.824,-100.767
234.28220070019086,-90.957,-39.52,193.733,-96.531
196.83130191887426,-18.483,-79.203,176.063,-93.727
282.43425165375567,-82.493,-80.703,206.906,-101.892
175.42945311572095,-45.5,-49.284,240.418,-103.364
222.88232826497477,-26.469,-110.288,199.458,-94.679
198.6615878908339,-48.692,-80.201,148.716,-98.339
258.1743036784884,-62.409,-54.777,226.308,-102.809
225.07915306647902,-65.185,-81.367,208.427,-96.016
252.476607879452,-23.674,-63.06,189.95,-98.387
235.4957469875527,-40.397,-59.832,207.623,-98.581
230.2518198852056,-29.383,-72.053,159.329,-99.671
324.18817919112644,-69.206,-87.14,192.944,-100.062
220.0720448209389,-60.149,-57.755,171.511,-96.049
249.39674161838775,-50.349,-108.25,198.884,-94.288
320.78473089946755,-76.289,-46.94,199.087,-106.163
239.50064602661757,-40.649,-117.417,187.86,-96.201
181.88341332139186,-8.427,-95.54,200.197,-100.248
230.2394651050961,-0.933,-73.498,225.943,-100.643
156.42109207468093,-86.873,-73.602,214.335,-96.591
214.90718922663868,-112.498,-76.156,156.425,-94.869
214.74011788991476,-82.594,-59.27,281.101,-100.153
263.36222402942974,3.802,-78.54,183.798,-104.086
329.8134624565745,-64.611,-79.251,112.494,-93.702
343.3277722310039,-83.581,-59.327,228.081,-97.143
180.7884163972842,-12.145,-102.754,193.939,-92.839
190.80917979576816,-31.063,-65.697,195.314,-101.997
320.6230727224632,-38.643,-36.943,160.377,-102.625
100.24511848266143,-16.66,-84.015,198.401,-95.82
193.57233988611216,-8.993,-81.737,214.282,-102.344
206.84042511424235,-22.859,-68.808,200.846,-97.705
288.6844790448885,-25.029,-73.919,174.768,-96.54
224.3424498240846,-91.252,-80.111,139.918,-102.21
236.36063668242892,-68.885,-53.834,186.173,-101.754
95.54200318354603,-63.994,-100.481,157.254,-104.083
237.95460076509096,-112.877,-105.851,135.635,-97.558
311.48529928189555,-73.664,-65.303,142.774,-98.203
138.95990787736426,-39.126,-74.212,160.587,-98.954
192.98953226943502,-89.153,-41.39,180.22,-97.406
292.52977375148123,-18.912,-88.58,209.102,-99.503
257.19785073407957,-91.137,-42.883,174.005,-99.649
200.04819506019405,-57.254,-98.102,232.017,-97.475
240.49792495719294,-19.93,-54.44,245.756,-94.509
258.7353107756446,-42.054,-87.824,144.868,-96.417
235.43073029316662,-83.978,-98.023,150.745,-95.71
219.97578390861054,-56.133,-92.042,189.292,-95.282
207.66722476095424,-48.585,-47.346,180.882,-94.601
224.37118158964233,-21.421,-91.532,170.267,-101.675
